ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301A1147,KOSPI 200 풋옵션 0601 147.5,-,0,0,0,2005-10-14,KRDRVOPK2I,2006-01-12,147.5,152.00,152.48
301A1147,KOSPI 200 풋옵션 0601 147.5,-,0,0,0,2005-10-17,KRDRVOPK2I,2006-01-12,147.5,150.60,150.85
301A1147,KOSPI 200 풋옵션 0601 147.5,-,0,0,0,2005-10-18,KRDRVOPK2I,2006-01-12,147.5,152.70,152.26
301A1147,KOSPI 200 풋옵션 0601 147.5,-,0,0,0,2005-10-19,KRDRVOPK2I,2006-01-12,147.5,148.80,148.11
301A1147,KOSPI 200 풋옵션 0601 147.5,6.70,100,"66,500,000",100,2005-10-20,KRDRVOPK2I,2006-01-12,147.5,150.00,149.41
301A1147,KOSPI 200 풋옵션 0601 147.5,-,0,0,100,2005-10-21,KRDRVOPK2I,2006-01-12,147.5,152.85,152.22
301A1147,KOSPI 200 풋옵션 0601 147.5,-,0,0,100,2005-10-24,KRDRVOPK2I,2006-01-12,147.5,152.55,152.27
301A1147,KOSPI 200 풋옵션 0601 147.5,-,0,0,100,2005-10-25,KRDRVOPK2I,2006-01-12,147.5,152.40,151.76
301A1147,KOSPI 200 풋옵션 0601 147.5,6.95,2,"1,100,000",100,2005-10-26,KRDRVOPK2I,2006-01-12,147.5,151.50,151.45
301A1147,KOSPI 200 풋옵션 0601 147.5,-,0,0,100,2005-10-27,KRDRVOPK2I,2006-01-12,147.5,148.80,149.88
301A1147,KOSPI 200 풋옵션 0601 147.5,-,0,0,100,2005-10-28,KRDRVOPK2I,2006-01-12,147.5,146.30,146.55
301A1147,KOSPI 200 풋옵션 0601 147.5,7.40,1,"740,000",100,2005-10-31,KRDRVOPK2I,2006-01-12,147.5,148.50,148.84
301A1147,KOSPI 200 풋옵션 0601 147.5,4.80,151,"75,730,000",250,2005-11-01,KRDRVOPK2I,2006-01-12,147.5,153.40,152.98
301A1147,KOSPI 200 풋옵션 0601 147.5,3.80,554,"214,850,000",802,2005-11-02,KRDRVOPK2I,2006-01-12,147.5,156.10,155.60
301A1147,KOSPI 200 풋옵션 0601 147.5,3.05,221,"76,840,000",744,2005-11-03,KRDRVOPK2I,2006-01-12,147.5,157.25,156.89
301A1147,KOSPI 200 풋옵션 0601 147.5,3.10,8,"2,340,000",744,2005-11-04,KRDRVOPK2I,2006-01-12,147.5,157.75,157.28
301A1147,KOSPI 200 풋옵션 0601 147.5,3.40,545,"206,220,000",962,2005-11-07,KRDRVOPK2I,2006-01-12,147.5,156.85,156.75
301A1147,KOSPI 200 풋옵션 0601 147.5,2.95,468,"152,980,000","1,178",2005-11-08,KRDRVOPK2I,2006-01-12,147.5,158.40,157.72
301A1147,KOSPI 200 풋옵션 0601 147.5,2.95,462,"137,954,000","1,119",2005-11-09,KRDRVOPK2I,2006-01-12,147.5,158.20,157.87
301A1147,KOSPI 200 풋옵션 0601 147.5,2.43,120,"33,793,000","1,166",2005-11-10,KRDRVOPK2I,2006-01-12,147.5,159.55,158.69
301A1147,KOSPI 200 풋옵션 0601 147.5,1.70,216,"38,050,000","1,160",2005-11-11,KRDRVOPK2I,2006-01-12,147.5,162.35,161.81
301A1147,KOSPI 200 풋옵션 0601 147.5,1.66,731,"112,801,000","1,566",2005-11-14,KRDRVOPK2I,2006-01-12,147.5,161.90,162.02
301A1147,KOSPI 200 풋옵션 0601 147.5,1.70,340,"62,900,000","1,593",2005-11-15,KRDRVOPK2I,2006-01-12,147.5,161.50,161.49
301A1147,KOSPI 200 풋옵션 0601 147.5,1.41,730,"120,639,000","1,969",2005-11-16,KRDRVOPK2I,2006-01-12,147.5,163.40,163.24
301A1147,KOSPI 200 풋옵션 0601 147.5,1.32,259,"35,886,000","2,205",2005-11-17,KRDRVOPK2I,2006-01-12,147.5,163.80,163.38
301A1147,KOSPI 200 풋옵션 0601 147.5,1.28,"3,620","464,214,000","4,932",2005-11-18,KRDRVOPK2I,2006-01-12,147.5,164.00,163.74
301A1147,KOSPI 200 풋옵션 0601 147.5,1.29,487,"61,218,000","5,047",2005-11-21,KRDRVOPK2I,2006-01-12,147.5,163.00,163.10
301A1147,KOSPI 200 풋옵션 0601 147.5,2.04,"1,535","279,665,000","5,439",2005-11-22,KRDRVOPK2I,2006-01-12,147.5,159.00,159.68
301A1147,KOSPI 200 풋옵션 0601 147.5,1.05,573,"66,609,000","5,419",2005-11-23,KRDRVOPK2I,2006-01-12,147.5,164.75,164.47
301A1147,KOSPI 200 풋옵션 0601 147.5,0.79,447,"38,032,000","5,474",2005-11-24,KRDRVOPK2I,2006-01-12,147.5,166.05,165.56
301A1147,KOSPI 200 풋옵션 0601 147.5,0.81,891,"73,164,000","5,482",2005-11-25,KRDRVOPK2I,2006-01-12,147.5,165.80,165.51
301A1147,KOSPI 200 풋옵션 0601 147.5,0.84,"1,798","147,104,000","5,926",2005-11-28,KRDRVOPK2I,2006-01-12,147.5,165.45,165.52
301A1147,KOSPI 200 풋옵션 0601 147.5,1.12,"3,508","333,453,000","6,142",2005-11-29,KRDRVOPK2I,2006-01-12,147.5,163.70,163.70
301A1147,KOSPI 200 풋옵션 0601 147.5,0.86,"2,658","231,962,000","5,409",2005-11-30,KRDRVOPK2I,2006-01-12,147.5,165.60,165.95
301A1147,KOSPI 200 풋옵션 0601 147.5,0.56,"4,600","309,907,000","7,735",2005-12-01,KRDRVOPK2I,2006-01-12,147.5,166.65,166.97
301A1147,KOSPI 200 풋옵션 0601 147.5,0.38,"4,814","191,867,000","9,720",2005-12-02,KRDRVOPK2I,2006-01-12,147.5,167.85,167.56
301A1147,KOSPI 200 풋옵션 0601 147.5,0.30,"9,464","332,755,000","13,879",2005-12-05,KRDRVOPK2I,2006-01-12,147.5,168.40,168.23
301A1147,KOSPI 200 풋옵션 0601 147.5,0.27,"17,498","503,150,000","20,533",2005-12-06,KRDRVOPK2I,2006-01-12,147.5,168.50,169.24
301A1147,KOSPI 200 풋옵션 0601 147.5,0.22,"23,069","551,946,000","25,372",2005-12-07,KRDRVOPK2I,2006-01-12,147.5,170.15,170.21
301A1147,KOSPI 200 풋옵션 0601 147.5,0.30,"54,063","1,548,797,000","37,359",2005-12-08,KRDRVOPK2I,2006-01-12,147.5,169.45,170.13
301A1147,KOSPI 200 풋옵션 0601 147.5,0.24,"162,321","3,608,520,000","68,367",2005-12-09,KRDRVOPK2I,2006-01-12,147.5,166.50,169.16
301A1147,KOSPI 200 풋옵션 0601 147.5,0.09,"197,051","2,141,742,000","68,216",2005-12-12,KRDRVOPK2I,2006-01-12,147.5,169.90,171.35
301A1147,KOSPI 200 풋옵션 0601 147.5,0.07,"183,537","1,363,845,000","57,275",2005-12-13,KRDRVOPK2I,2006-01-12,147.5,169.55,171.65
301A1147,KOSPI 200 풋옵션 0601 147.5,0.09,"356,399","2,980,648,000","86,139",2005-12-14,KRDRVOPK2I,2006-01-12,147.5,168.30,171.15
301A1147,KOSPI 200 풋옵션 0601 147.5,0.07,"600,707","4,277,862,000","96,219",2005-12-15,KRDRVOPK2I,2006-01-12,147.5,169.45,171.56
