ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301PC205,코스피200 P 201912 205.0,2.74,16,"11,190,000",16,2018-12-14,KRDRVOPK2I,2019-12-12,205.0,262.70,265.55
301PC205,코스피200 P 201912 205.0,-,0,0,16,2018-12-17,KRDRVOPK2I,2019-12-12,205.0,263.65,266.33
301PC205,코스피200 P 201912 205.0,-,0,0,16,2018-12-18,KRDRVOPK2I,2019-12-12,205.0,262.55,265.18
301PC205,코스피200 P 201912 205.0,2.59,1,"647,500",17,2018-12-19,KRDRVOPK2I,2019-12-12,205.0,264.45,267.31
301PC205,코스피200 P 201912 205.0,-,0,0,17,2018-12-20,KRDRVOPK2I,2019-12-12,205.0,261.45,264.81
301PC205,코스피200 P 201912 205.0,-,0,0,17,2018-12-21,KRDRVOPK2I,2019-12-12,205.0,261.65,265.06
301PC205,코스피200 P 201912 205.0,-,0,0,17,2018-12-24,KRDRVOPK2I,2019-12-12,205.0,261.55,264.45
301PC205,코스피200 P 201912 205.0,3.77,132,"117,007,500",145,2018-12-26,KRDRVOPK2I,2019-12-12,205.0,257.30,260.98
301PC205,코스피200 P 201912 205.0,-,0,0,145,2018-12-27,KRDRVOPK2I,2019-12-12,205.0,261.45,260.57
301PC205,코스피200 P 201912 205.0,3.11,150,"115,825,000",254,2018-12-28,KRDRVOPK2I,2019-12-12,205.0,262.00,261.98
301PC205,코스피200 P 201912 205.0,-,0,0,254,2019-01-02,KRDRVOPK2I,2019-12-12,205.0,258.85,258.23
301PC205,코스피200 P 201912 205.0,3.37,30,"25,275,000",284,2019-01-03,KRDRVOPK2I,2019-12-12,205.0,256.60,255.77
301PC205,코스피200 P 201912 205.0,-,0,0,284,2019-01-04,KRDRVOPK2I,2019-12-12,205.0,258.85,257.89
301PC205,코스피200 P 201912 205.0,2.46,2,"1,230,000",286,2019-01-07,KRDRVOPK2I,2019-12-12,205.0,262.80,261.57
301PC205,코스피200 P 201912 205.0,2.37,29,"16,777,500",262,2019-01-08,KRDRVOPK2I,2019-12-12,205.0,260.75,259.65
301PC205,코스피200 P 201912 205.0,1.94,135,"66,802,500",396,2019-01-09,KRDRVOPK2I,2019-12-12,205.0,266.05,265.60
301PC205,코스피200 P 201912 205.0,1.87,9,"4,227,500",403,2019-01-10,KRDRVOPK2I,2019-12-12,205.0,265.80,265.55
301PC205,코스피200 P 201912 205.0,1.77,110,"48,787,500",501,2019-01-11,KRDRVOPK2I,2019-12-12,205.0,267.95,267.13
301PC205,코스피200 P 201912 205.0,1.84,24,"11,115,000",521,2019-01-14,KRDRVOPK2I,2019-12-12,205.0,265.40,264.99
301PC205,코스피200 P 201912 205.0,1.70,5,"2,172,500",523,2019-01-15,KRDRVOPK2I,2019-12-12,205.0,270.85,269.93
301PC205,코스피200 P 201912 205.0,1.47,25,"9,187,500",498,2019-01-16,KRDRVOPK2I,2019-12-12,205.0,272.10,271.23
301PC205,코스피200 P 201912 205.0,-,0,0,498,2019-01-17,KRDRVOPK2I,2019-12-12,205.0,272.35,271.88
301PC205,코스피200 P 201912 205.0,1.39,1,"347,500",498,2019-01-18,KRDRVOPK2I,2019-12-12,205.0,274.75,273.88
301PC205,코스피200 P 201912 205.0,1.44,51,"18,485,000",548,2019-01-21,KRDRVOPK2I,2019-12-12,205.0,274.80,274.00
301PC205,코스피200 P 201912 205.0,1.56,176,"66,017,500",724,2019-01-22,KRDRVOPK2I,2019-12-12,205.0,273.10,272.71
301PC205,코스피200 P 201912 205.0,-,0,0,724,2019-01-23,KRDRVOPK2I,2019-12-12,205.0,274.80,273.87
301PC205,코스피200 P 201912 205.0,1.39,56,"20,612,500",679,2019-01-24,KRDRVOPK2I,2019-12-12,205.0,277.10,276.61
