ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-05-11,KRDRVOPK2I,2018-11-08,335.0,318.80,318.51
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-05-14,KRDRVOPK2I,2018-11-08,335.0,318.00,317.72
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-05-15,KRDRVOPK2I,2018-11-08,335.0,314.90,314.94
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-05-16,KRDRVOPK2I,2018-11-08,335.0,316.05,315.97
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-05-17,KRDRVOPK2I,2018-11-08,335.0,314.55,314.29
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-05-18,KRDRVOPK2I,2018-11-08,335.0,315.90,315.37
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-05-21,KRDRVOPK2I,2018-11-08,335.0,316.25,316.25
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-05-23,KRDRVOPK2I,2018-11-08,335.0,318.30,318.31
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-05-24,KRDRVOPK2I,2018-11-08,335.0,317.70,317.48
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-05-25,KRDRVOPK2I,2018-11-08,335.0,318.45,318.05
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-05-28,KRDRVOPK2I,2018-11-08,335.0,319.25,318.99
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-05-29,KRDRVOPK2I,2018-11-08,335.0,316.05,316.20
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-05-30,KRDRVOPK2I,2018-11-08,335.0,308.70,309.26
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-05-31,KRDRVOPK2I,2018-11-08,335.0,310.30,310.92
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-01,KRDRVOPK2I,2018-11-08,335.0,312.55,313.22
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-04,KRDRVOPK2I,2018-11-08,335.0,314.30,314.84
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-05,KRDRVOPK2I,2018-11-08,335.0,314.90,315.76
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-07,KRDRVOPK2I,2018-11-08,335.0,318.00,317.67
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-08,KRDRVOPK2I,2018-11-08,335.0,314.45,314.97
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-11,KRDRVOPK2I,2018-11-08,335.0,317.30,317.22
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-12,KRDRVOPK2I,2018-11-08,335.0,316.80,316.84
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-14,KRDRVOPK2I,2018-11-08,335.0,311.55,311.20
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-15,KRDRVOPK2I,2018-11-08,335.0,309.20,308.73
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-18,KRDRVOPK2I,2018-11-08,335.0,305.85,305.35
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-19,KRDRVOPK2I,2018-11-08,335.0,301.35,301.35
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-20,KRDRVOPK2I,2018-11-08,335.0,304.20,304.02
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-21,KRDRVOPK2I,2018-11-08,335.0,300.75,301.02
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-22,KRDRVOPK2I,2018-11-08,335.0,303.65,303.69
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-25,KRDRVOPK2I,2018-11-08,335.0,303.25,303.37
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-26,KRDRVOPK2I,2018-11-08,335.0,302.40,302.76
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-27,KRDRVOPK2I,2018-11-08,335.0,301.55,302.25
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-28,KRDRVOPK2I,2018-11-08,335.0,299.10,298.26
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-06-29,KRDRVOPK2I,2018-11-08,335.0,300.00,299.66
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-07-02,KRDRVOPK2I,2018-11-08,335.0,292.90,292.93
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-07-03,KRDRVOPK2I,2018-11-08,335.0,293.75,293.35
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-07-04,KRDRVOPK2I,2018-11-08,335.0,292.55,292.26
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-07-05,KRDRVOPK2I,2018-11-08,335.0,292.00,291.63
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-07-06,KRDRVOPK2I,2018-11-08,335.0,293.60,293.11
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-07-09,KRDRVOPK2I,2018-11-08,335.0,296.25,295.20
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-07-10,KRDRVOPK2I,2018-11-08,335.0,296.95,296.19
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-07-11,KRDRVOPK2I,2018-11-08,335.0,295.30,294.43
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-07-12,KRDRVOPK2I,2018-11-08,335.0,296.00,294.41
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-07-13,KRDRVOPK2I,2018-11-08,335.0,299.10,298.65
201NB335,코스피200 C 201811 335.0,-,0,0,0,2018-07-16,KRDRVOPK2I,2018-11-08,335.0,298.20,297.37
201NB335,코스피200 C 201811 335.0,0.25,30,"1,875,000",30,2018-07-17,KRDRVOPK2I,2018-11-08,335.0,297.35,296.88
201NB335,코스피200 C 201811 335.0,-,0,0,30,2018-07-18,KRDRVOPK2I,2018-11-08,335.0,297.05,296.47
201NB335,코스피200 C 201811 335.0,-,0,0,30,2018-07-19,KRDRVOPK2I,2018-11-08,335.0,296.05,295.90
201NB335,코스피200 C 201811 335.0,-,0,0,30,2018-07-20,KRDRVOPK2I,2018-11-08,335.0,297.50,296.95
201NB335,코스피200 C 201811 335.0,0.22,30,"1,650,000",30,2018-07-23,KRDRVOPK2I,2018-11-08,335.0,295.40,294.56
201NB335,코스피200 C 201811 335.0,0.20,1,"50,000",30,2018-07-24,KRDRVOPK2I,2018-11-08,335.0,296.25,295.49
201NB335,코스피200 C 201811 335.0,0.19,4,"190,000",34,2018-07-25,KRDRVOPK2I,2018-11-08,335.0,295.50,294.85
201NB335,코스피200 C 201811 335.0,-,0,0,34,2018-07-26,KRDRVOPK2I,2018-11-08,335.0,297.50,296.95
201NB335,코스피200 C 201811 335.0,0.18,4,"175,000",36,2018-07-27,KRDRVOPK2I,2018-11-08,335.0,298.55,297.78
201NB335,코스피200 C 201811 335.0,-,0,0,36,2018-07-30,KRDRVOPK2I,2018-11-08,335.0,297.80,297.29
201NB335,코스피200 C 201811 335.0,-,0,0,36,2018-07-31,KRDRVOPK2I,2018-11-08,335.0,297.95,297.45
201NB335,코스피200 C 201811 335.0,-,0,0,36,2018-08-01,KRDRVOPK2I,2018-11-08,335.0,299.35,298.69
201NB335,코스피200 C 201811 335.0,0.12,42,"1,500,000",35,2018-08-02,KRDRVOPK2I,2018-11-08,335.0,293.50,293.55
201NB335,코스피200 C 201811 335.0,-,0,0,35,2018-08-03,KRDRVOPK2I,2018-11-08,335.0,295.80,295.61
201NB335,코스피200 C 201811 335.0,0.13,30,"975,000",35,2018-08-06,KRDRVOPK2I,2018-11-08,335.0,295.80,295.24
201NB335,코스피200 C 201811 335.0,0.11,1,"27,500",35,2018-08-07,KRDRVOPK2I,2018-11-08,335.0,297.90,297.18
201NB335,코스피200 C 201811 335.0,-,0,0,35,2018-08-08,KRDRVOPK2I,2018-11-08,335.0,297.70,297.19
201NB335,코스피200 C 201811 335.0,0.10,2,"55,000",35,2018-08-09,KRDRVOPK2I,2018-11-08,335.0,297.55,297.41
201NB335,코스피200 C 201811 335.0,0.07,77,"1,160,000",110,2018-08-10,KRDRVOPK2I,2018-11-08,335.0,294.05,293.64
201NB335,코스피200 C 201811 335.0,-,0,0,110,2018-08-13,KRDRVOPK2I,2018-11-08,335.0,290.55,289.85
201NB335,코스피200 C 201811 335.0,-,0,0,110,2018-08-14,KRDRVOPK2I,2018-11-08,335.0,291.70,291.08
201NB335,코스피200 C 201811 335.0,0.05,76,"950,000",110,2018-08-16,KRDRVOPK2I,2018-11-08,335.0,288.35,288.24
201NB335,코스피200 C 201811 335.0,0.04,5,"50,000",114,2018-08-17,KRDRVOPK2I,2018-11-08,335.0,288.60,288.57
201NB335,코스피200 C 201811 335.0,0.03,131,"1,057,500",207,2018-08-20,KRDRVOPK2I,2018-11-08,335.0,289.05,288.61
201NB335,코스피200 C 201811 335.0,0.03,4,"30,000",207,2018-08-21,KRDRVOPK2I,2018-11-08,335.0,292.50,291.93
201NB335,코스피200 C 201811 335.0,0.03,131,"695,000",96,2018-08-22,KRDRVOPK2I,2018-11-08,335.0,293.35,293.00
201NB335,코스피200 C 201811 335.0,-,0,0,96,2018-08-23,KRDRVOPK2I,2018-11-08,335.0,294.15,294.29
201NB335,코스피200 C 201811 335.0,0.05,4,"50,000",96,2018-08-24,KRDRVOPK2I,2018-11-08,335.0,295.50,295.54
201NB335,코스피200 C 201811 335.0,-,0,0,96,2018-08-27,KRDRVOPK2I,2018-11-08,335.0,297.10,296.83
201NB335,코스피200 C 201811 335.0,0.04,2,"20,000",98,2018-08-28,KRDRVOPK2I,2018-11-08,335.0,297.45,297.22
201NB335,코스피200 C 201811 335.0,0.04,106,"1,060,000",155,2018-08-29,KRDRVOPK2I,2018-11-08,335.0,298.00,298.05
201NB335,코스피200 C 201811 335.0,0.04,6,"60,000",161,2018-08-30,KRDRVOPK2I,2018-11-08,335.0,298.30,298.05
201NB335,코스피200 C 201811 335.0,0.05,44,"467,500",193,2018-08-31,KRDRVOPK2I,2018-11-08,335.0,299.55,300.07
201NB335,코스피200 C 201811 335.0,0.04,25,"250,000",193,2018-09-03,KRDRVOPK2I,2018-11-08,335.0,297.45,297.49
201NB335,코스피200 C 201811 335.0,-,0,0,193,2018-09-04,KRDRVOPK2I,2018-11-08,335.0,298.95,298.80
201NB335,코스피200 C 201811 335.0,0.03,20,"150,000",213,2018-09-05,KRDRVOPK2I,2018-11-08,335.0,294.70,294.96
201NB335,코스피200 C 201811 335.0,0.03,29,"217,500",195,2018-09-06,KRDRVOPK2I,2018-11-08,335.0,294.50,294.28
201NB335,코스피200 C 201811 335.0,0.02,6,"27,500",195,2018-09-07,KRDRVOPK2I,2018-11-08,335.0,293.10,292.86
201NB335,코스피200 C 201811 335.0,0.02,2,"10,000",195,2018-09-10,KRDRVOPK2I,2018-11-08,335.0,293.55,293.70
201NB335,코스피200 C 201811 335.0,0.02,3,"15,000",194,2018-09-11,KRDRVOPK2I,2018-11-08,335.0,292.45,292.46
201NB335,코스피200 C 201811 335.0,0.02,2,"10,000",194,2018-09-12,KRDRVOPK2I,2018-11-08,335.0,292.65,292.35
201NB335,코스피200 C 201811 335.0,0.01,4,"15,000",193,2018-09-13,KRDRVOPK2I,2018-11-08,335.0,292.15,292.42
201NB335,코스피200 C 201811 335.0,0.02,2,"10,000",195,2018-09-14,KRDRVOPK2I,2018-11-08,335.0,298.05,297.29
201NB335,코스피200 C 201811 335.0,0.01,5,"12,500",200,2018-09-17,KRDRVOPK2I,2018-11-08,335.0,295.25,295.23
201NB335,코스피200 C 201811 335.0,0.01,1,"2,500",200,2018-09-18,KRDRVOPK2I,2018-11-08,335.0,296.85,296.10
