ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
20129125,KOSPI 200 콜옵션 0209 125.0,5.70,90,"53,700,000",76,2002-03-28,KRDRVOPK2I,2002-09-12,125.0,112.85,111.39
20129125,KOSPI 200 콜옵션 0209 125.0,5.60,"1,115","620,585,000","1,128",2002-03-29,KRDRVOPK2I,2002-09-12,125.0,112.30,111.84
20129125,KOSPI 200 콜옵션 0209 125.0,4.20,155,"72,900,000","1,238",2002-04-01,KRDRVOPK2I,2002-09-12,125.0,109.10,109.28
20129125,KOSPI 200 콜옵션 0209 125.0,5.90,110,"56,745,000","1,284",2002-04-02,KRDRVOPK2I,2002-09-12,125.0,114.05,113.24
20129125,KOSPI 200 콜옵션 0209 125.0,6.90,121,"72,620,000","1,284",2002-04-03,KRDRVOPK2I,2002-09-12,125.0,115.55,114.79
20129125,KOSPI 200 콜옵션 0209 125.0,6.45,27,"16,550,000","1,307",2002-04-04,KRDRVOPK2I,2002-09-12,125.0,115.30,114.53
20129125,KOSPI 200 콜옵션 0209 125.0,5.20,277,"176,320,000","1,339",2002-04-08,KRDRVOPK2I,2002-09-12,125.0,112.00,112.08
20129125,KOSPI 200 콜옵션 0209 125.0,4.65,616,"289,730,000","1,905",2002-04-09,KRDRVOPK2I,2002-09-12,125.0,111.25,110.70
20129125,KOSPI 200 콜옵션 0209 125.0,3.30,229,"79,510,000","2,053",2002-04-10,KRDRVOPK2I,2002-09-12,125.0,107.20,106.67
20129125,KOSPI 200 콜옵션 0209 125.0,3.85,35,"12,770,000","2,063",2002-04-11,KRDRVOPK2I,2002-09-12,125.0,108.10,107.50
20129125,KOSPI 200 콜옵션 0209 125.0,4.15,664,"280,540,000","2,097",2002-04-12,KRDRVOPK2I,2002-09-12,125.0,109.80,109.51
20129125,KOSPI 200 콜옵션 0209 125.0,4.95,392,"184,975,000","2,167",2002-04-15,KRDRVOPK2I,2002-09-12,125.0,112.10,112.04
20129125,KOSPI 200 콜옵션 0209 125.0,5.15,222,"118,445,000","2,086",2002-04-16,KRDRVOPK2I,2002-09-12,125.0,113.10,112.97
20129125,KOSPI 200 콜옵션 0209 125.0,7.00,162,"111,205,000","2,142",2002-04-17,KRDRVOPK2I,2002-09-12,125.0,117.30,116.90
20129125,KOSPI 200 콜옵션 0209 125.0,6.95,87,"57,615,000","2,134",2002-04-18,KRDRVOPK2I,2002-09-12,125.0,118.20,117.66
20129125,KOSPI 200 콜옵션 0209 125.0,6.20,40,"27,040,000","2,131",2002-04-19,KRDRVOPK2I,2002-09-12,125.0,117.00,115.75
20129125,KOSPI 200 콜옵션 0209 125.0,5.45,38,"26,045,000","2,113",2002-04-22,KRDRVOPK2I,2002-09-12,125.0,116.50,115.63
20129125,KOSPI 200 콜옵션 0209 125.0,6.05,14,"8,425,000","2,116",2002-04-23,KRDRVOPK2I,2002-09-12,125.0,117.45,116.66
20129125,KOSPI 200 콜옵션 0209 125.0,5.75,69,"40,570,000","2,101",2002-04-24,KRDRVOPK2I,2002-09-12,125.0,116.00,115.70
20129125,KOSPI 200 콜옵션 0209 125.0,4.00,54,"25,335,000","2,103",2002-04-25,KRDRVOPK2I,2002-09-12,125.0,111.00,110.37
20129125,KOSPI 200 콜옵션 0209 125.0,3.45,374,"143,455,000","2,100",2002-04-26,KRDRVOPK2I,2002-09-12,125.0,109.70,109.55
20129125,KOSPI 200 콜옵션 0209 125.0,2.60,840,"262,987,000","2,243",2002-04-29,KRDRVOPK2I,2002-09-12,125.0,106.20,105.61
20129125,KOSPI 200 콜옵션 0209 125.0,2.79,987,"268,520,000","2,360",2002-04-30,KRDRVOPK2I,2002-09-12,125.0,106.55,106.39
20129125,KOSPI 200 콜옵션 0209 125.0,3.00,152,"46,177,000","2,374",2002-05-02,KRDRVOPK2I,2002-09-12,125.0,107.95,108.15
20129125,KOSPI 200 콜옵션 0209 125.0,2.70,231,"58,515,000","2,441",2002-05-03,KRDRVOPK2I,2002-09-12,125.0,106.95,107.55
20129125,KOSPI 200 콜옵션 0209 125.0,2.10,207,"47,200,000","2,522",2002-05-06,KRDRVOPK2I,2002-09-12,125.0,103.90,103.50
20129125,KOSPI 200 콜옵션 0209 125.0,2.05,343,"69,484,000","2,509",2002-05-07,KRDRVOPK2I,2002-09-12,125.0,104.10,103.68
20129125,KOSPI 200 콜옵션 0209 125.0,2.80,268,"76,994,000","2,398",2002-05-08,KRDRVOPK2I,2002-09-12,125.0,106.70,106.02
20129125,KOSPI 200 콜옵션 0209 125.0,3.00,220,"71,760,000","2,387",2002-05-09,KRDRVOPK2I,2002-09-12,125.0,106.25,104.92
20129125,KOSPI 200 콜옵션 0209 125.0,2.15,226,"51,541,000","2,287",2002-05-10,KRDRVOPK2I,2002-09-12,125.0,102.75,102.23
