ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301C6195,코스피200 P 200806 195.0,10.75,905,"1,026,100,000",605,2008-01-23,KRDRVOPK2I,2008-06-12,195.0,208.85,207.23
301C6195,코스피200 P 200806 195.0,8.80,618,"527,735,000","1,007",2008-01-24,KRDRVOPK2I,2008-06-12,195.0,212.45,211.20
301C6195,코스피200 P 200806 195.0,7.20,434,"319,735,000","1,340",2008-01-25,KRDRVOPK2I,2008-06-12,195.0,214.85,215.06
301C6195,코스피200 P 200806 195.0,10.05,"1,009","901,295,000","1,859",2008-01-28,KRDRVOPK2I,2008-06-12,195.0,207.85,206.52
301C6195,코스피200 P 200806 195.0,8.75,226,"203,140,000","1,981",2008-01-29,KRDRVOPK2I,2008-06-12,195.0,210.75,208.80
301C6195,코스피200 P 200806 195.0,8.60,6,"5,135,000","1,987",2008-01-30,KRDRVOPK2I,2008-06-12,195.0,206.50,203.50
301C6195,코스피200 P 200806 195.0,8.95,630,"607,605,000","2,128",2008-01-31,KRDRVOPK2I,2008-06-12,195.0,207.90,207.77
301C6195,코스피200 P 200806 195.0,8.20,156,"127,705,000","2,254",2008-02-01,KRDRVOPK2I,2008-06-12,195.0,210.15,209.08
301C6195,코스피200 P 200806 195.0,6.10,68,"42,905,000","2,261",2008-02-04,KRDRVOPK2I,2008-06-12,195.0,218.00,216.23
301C6195,코스피200 P 200806 195.0,6.15,227,"139,860,000","2,050",2008-02-05,KRDRVOPK2I,2008-06-12,195.0,217.80,216.91
301C6195,코스피200 P 200806 195.0,8.40,"1,253","1,035,985,000","2,400",2008-02-11,KRDRVOPK2I,2008-06-12,195.0,210.00,208.92
301C6195,코스피200 P 200806 195.0,8.00,183,"147,475,000","2,377",2008-02-12,KRDRVOPK2I,2008-06-12,195.0,209.20,209.01
301C6195,코스피200 P 200806 195.0,8.70,325,"279,690,000","2,461",2008-02-13,KRDRVOPK2I,2008-06-12,195.0,207.80,207.56
301C6195,코스피200 P 200806 195.0,6.05,523,"345,585,000","2,459",2008-02-14,KRDRVOPK2I,2008-06-12,195.0,216.00,216.20
301C6195,코스피200 P 200806 195.0,6.50,633,"414,320,000","2,899",2008-02-15,KRDRVOPK2I,2008-06-12,195.0,216.50,215.38
301C6195,코스피200 P 200806 195.0,5.85,250,"149,930,000","3,006",2008-02-18,KRDRVOPK2I,2008-06-12,195.0,216.10,215.46
301C6195,코스피200 P 200806 195.0,5.05,599,"292,945,000","3,590",2008-02-19,KRDRVOPK2I,2008-06-12,195.0,218.50,218.37
301C6195,코스피200 P 200806 195.0,6.50,1,"650,000","3,591",2008-02-20,KRDRVOPK2I,2008-06-12,195.0,214.50,213.84
301C6195,코스피200 P 200806 195.0,6.00,296,"176,805,000","3,301",2008-02-21,KRDRVOPK2I,2008-06-12,195.0,217.00,216.38
301C6195,코스피200 P 200806 195.0,6.95,258,"181,715,000","3,204",2008-02-22,KRDRVOPK2I,2008-06-12,195.0,214.10,213.73
301C6195,코스피200 P 200806 195.0,5.70,107,"60,535,000","3,171",2008-02-25,KRDRVOPK2I,2008-06-12,195.0,217.05,217.07
301C6195,코스피200 P 200806 195.0,5.50,217,"119,135,000","3,074",2008-02-26,KRDRVOPK2I,2008-06-12,195.0,217.60,217.22
301C6195,코스피200 P 200806 195.0,4.85,302,"151,020,000","2,824",2008-02-27,KRDRVOPK2I,2008-06-12,195.0,219.20,218.87
301C6195,코스피200 P 200806 195.0,4.45,"2,281","1,107,260,000","4,168",2008-02-28,KRDRVOPK2I,2008-06-12,195.0,219.70,220.59
301C6195,코스피200 P 200806 195.0,5.15,676,"354,005,000","3,744",2008-02-29,KRDRVOPK2I,2008-06-12,195.0,216.90,216.85
301C6195,코스피200 P 200806 195.0,6.95,316,"217,420,000","3,927",2008-03-03,KRDRVOPK2I,2008-06-12,195.0,211.50,211.73
301C6195,코스피200 P 200806 195.0,6.55,75,"49,125,000","3,927",2008-03-04,KRDRVOPK2I,2008-06-12,195.0,211.80,212.14
301C6195,코스피200 P 200806 195.0,6.40,213,"137,110,000","3,852",2008-03-05,KRDRVOPK2I,2008-06-12,195.0,212.10,212.14
301C6195,코스피200 P 200806 195.0,5.40,744,"393,510,000","3,945",2008-03-06,KRDRVOPK2I,2008-06-12,195.0,215.65,214.92
301C6195,코스피200 P 200806 195.0,6.95,402,"277,780,000","4,007",2008-03-07,KRDRVOPK2I,2008-06-12,195.0,210.20,210.57
301C6195,코스피200 P 200806 195.0,7.60,102,"77,510,000","4,008",2008-03-10,KRDRVOPK2I,2008-06-12,195.0,206.45,206.29
301C6195,코스피200 P 200806 195.0,7.60,412,"307,725,000","4,165",2008-03-11,KRDRVOPK2I,2008-06-12,195.0,208.25,208.06
301C6195,코스피200 P 200806 195.0,6.30,694,"402,635,000","3,978",2008-03-12,KRDRVOPK2I,2008-06-12,195.0,211.40,210.49
301C6195,코스피200 P 200806 195.0,8.65,"2,430","1,837,165,000","5,294",2008-03-13,KRDRVOPK2I,2008-06-12,195.0,204.90,204.42
301C6195,코스피200 P 200806 195.0,9.50,"3,920","3,583,395,000","8,214",2008-03-14,KRDRVOPK2I,2008-06-12,195.0,206.00,202.63
301C6195,코스피200 P 200806 195.0,11.20,"1,038","1,254,170,000","7,712",2008-03-17,KRDRVOPK2I,2008-06-12,195.0,200.95,199.68
301C6195,코스피200 P 200806 195.0,10.35,301,"314,535,000","7,717",2008-03-18,KRDRVOPK2I,2008-06-12,195.0,202.95,201.79
301C6195,코스피200 P 200806 195.0,7.65,717,"563,295,000","7,946",2008-03-19,KRDRVOPK2I,2008-06-12,195.0,208.30,206.48
301C6195,코스피200 P 200806 195.0,7.35,947,"815,600,000","8,137",2008-03-20,KRDRVOPK2I,2008-06-12,195.0,207.35,206.62
301C6195,코스피200 P 200806 195.0,5.90,336,"214,325,000","8,413",2008-03-21,KRDRVOPK2I,2008-06-12,195.0,211.55,209.69
301C6195,코스피200 P 200806 195.0,5.35,285,"152,940,000","8,487",2008-03-24,KRDRVOPK2I,2008-06-12,195.0,212.80,211.00
301C6195,코스피200 P 200806 195.0,4.75,911,"422,055,000","8,071",2008-03-25,KRDRVOPK2I,2008-06-12,195.0,214.90,213.73
301C6195,코스피200 P 200806 195.0,4.35,"1,765","829,965,000","8,202",2008-03-26,KRDRVOPK2I,2008-06-12,195.0,216.05,214.41
301C6195,코스피200 P 200806 195.0,4.50,2,"900,000","8,202",2008-03-27,KRDRVOPK2I,2008-06-12,195.0,214.80,213.85
301C6195,코스피200 P 200806 195.0,3.50,473,"173,580,000","7,938",2008-03-28,KRDRVOPK2I,2008-06-12,195.0,219.10,217.22
301C6195,코스피200 P 200806 195.0,3.60,29,"10,950,000","7,937",2008-03-31,KRDRVOPK2I,2008-06-12,195.0,217.60,217.65
301C6195,코스피200 P 200806 195.0,3.35,932,"302,250,000","7,927",2008-04-01,KRDRVOPK2I,2008-06-12,195.0,219.10,217.81
301C6195,코스피200 P 200806 195.0,2.20,475,"107,811,000","7,908",2008-04-02,KRDRVOPK2I,2008-06-12,195.0,225.85,223.76
301C6195,코스피200 P 200806 195.0,2.00,447,"88,473,000","8,093",2008-04-03,KRDRVOPK2I,2008-06-12,195.0,228.00,226.99
301C6195,코스피200 P 200806 195.0,1.97,162,"30,958,000","8,113",2008-04-04,KRDRVOPK2I,2008-06-12,195.0,229.45,226.95
301C6195,코스피200 P 200806 195.0,1.72,90,"15,606,000","8,156",2008-04-07,KRDRVOPK2I,2008-06-12,195.0,229.75,227.79
301C6195,코스피200 P 200806 195.0,2.01,324,"65,199,000","8,245",2008-04-08,KRDRVOPK2I,2008-06-12,195.0,227.15,225.10
301C6195,코스피200 P 200806 195.0,1.51,142,"25,814,000","8,246",2008-04-10,KRDRVOPK2I,2008-06-12,195.0,228.40,226.44
301C6195,코스피200 P 200806 195.0,1.07,"1,155","147,235,000","8,554",2008-04-11,KRDRVOPK2I,2008-06-12,195.0,229.90,228.80
301C6195,코스피200 P 200806 195.0,1.64,419,"66,293,000","8,635",2008-04-14,KRDRVOPK2I,2008-06-12,195.0,225.70,224.54
301C6195,코스피200 P 200806 195.0,1.61,"3,043","511,827,000","10,098",2008-04-15,KRDRVOPK2I,2008-06-12,195.0,224.60,223.51
301C6195,코스피200 P 200806 195.0,1.28,"1,224","153,688,000","10,124",2008-04-16,KRDRVOPK2I,2008-06-12,195.0,227.30,225.36
301C6195,코스피200 P 200806 195.0,0.97,"3,287","289,331,000","11,144",2008-04-17,KRDRVOPK2I,2008-06-12,195.0,228.85,226.98
301C6195,코스피200 P 200806 195.0,0.86,"1,410","123,391,000","11,574",2008-04-18,KRDRVOPK2I,2008-06-12,195.0,228.90,227.25
301C6195,코스피200 P 200806 195.0,0.52,"2,119","123,533,000","11,631",2008-04-21,KRDRVOPK2I,2008-06-12,195.0,232.50,231.11
301C6195,코스피200 P 200806 195.0,0.62,"4,000","226,492,000","12,034",2008-04-22,KRDRVOPK2I,2008-06-12,195.0,230.90,229.22
301C6195,코스피200 P 200806 195.0,0.55,"2,063","107,806,000","12,368",2008-04-23,KRDRVOPK2I,2008-06-12,195.0,232.35,230.56
301C6195,코스피200 P 200806 195.0,0.55,"1,752","91,178,000","12,692",2008-04-24,KRDRVOPK2I,2008-06-12,195.0,232.70,230.77
301C6195,코스피200 P 200806 195.0,0.36,"3,075","119,476,000","13,607",2008-04-25,KRDRVOPK2I,2008-06-12,195.0,236.55,234.56
301C6195,코스피200 P 200806 195.0,0.31,"2,458","72,108,000","13,987",2008-04-28,KRDRVOPK2I,2008-06-12,195.0,236.40,234.97
301C6195,코스피200 P 200806 195.0,0.27,"1,972","52,430,000","14,207",2008-04-29,KRDRVOPK2I,2008-06-12,195.0,234.75,233.24
301C6195,코스피200 P 200806 195.0,0.20,"3,084","77,268,000","15,483",2008-04-30,KRDRVOPK2I,2008-06-12,195.0,237.00,235.00
301C6195,코스피200 P 200806 195.0,0.13,"3,710","49,741,000","16,572",2008-05-02,KRDRVOPK2I,2008-06-12,195.0,240.05,238.18
301C6195,코스피200 P 200806 195.0,0.08,"3,034","34,386,000","17,901",2008-05-06,KRDRVOPK2I,2008-06-12,195.0,241.35,239.53
301C6195,코스피200 P 200806 195.0,0.07,"5,720","42,028,000","20,510",2008-05-07,KRDRVOPK2I,2008-06-12,195.0,240.15,238.66
301C6195,코스피200 P 200806 195.0,0.06,"4,631","35,840,000","21,547",2008-05-08,KRDRVOPK2I,2008-06-12,195.0,239.50,237.37
301C6195,코스피200 P 200806 195.0,0.13,"66,167","564,621,000","39,267",2008-05-09,KRDRVOPK2I,2008-06-12,195.0,234.35,233.98
301C6195,코스피200 P 200806 195.0,0.04,"85,508","591,083,000","38,705",2008-05-13,KRDRVOPK2I,2008-06-12,195.0,238.50,237.02
301C6195,코스피200 P 200806 195.0,0.03,"97,131","426,101,000","44,064",2008-05-14,KRDRVOPK2I,2008-06-12,195.0,238.65,237.04
301C6195,코스피200 P 200806 195.0,0.03,"25,573","75,236,000","46,202",2008-05-15,KRDRVOPK2I,2008-06-12,195.0,243.90,243.11
301C6195,코스피200 P 200806 195.0,0.03,"4,972","11,315,000","43,160",2008-05-16,KRDRVOPK2I,2008-06-12,195.0,245.00,243.54
301C6195,코스피200 P 200806 195.0,0.02,"8,689","24,612,000","45,763",2008-05-19,KRDRVOPK2I,2008-06-12,195.0,243.00,242.67
301C6195,코스피200 P 200806 195.0,0.03,"52,061","179,696,000","57,143",2008-05-20,KRDRVOPK2I,2008-06-12,195.0,241.15,240.62
301C6195,코스피200 P 200806 195.0,0.04,"28,525","109,987,000","53,884",2008-05-21,KRDRVOPK2I,2008-06-12,195.0,237.50,237.15
301C6195,코스피200 P 200806 195.0,0.03,"143,975","819,546,000","50,655",2008-05-22,KRDRVOPK2I,2008-06-12,195.0,235.90,235.31
301C6195,코스피200 P 200806 195.0,0.03,"62,417","201,883,000","57,716",2008-05-23,KRDRVOPK2I,2008-06-12,195.0,234.55,234.14
301C6195,코스피200 P 200806 195.0,0.04,"66,679","292,306,000","52,074",2008-05-26,KRDRVOPK2I,2008-06-12,195.0,231.75,230.43
301C6195,코스피200 P 200806 195.0,0.02,"33,647","75,994,000","53,158",2008-05-27,KRDRVOPK2I,2008-06-12,195.0,234.90,233.97
301C6195,코스피200 P 200806 195.0,0.03,"57,394","114,561,000","66,542",2008-05-28,KRDRVOPK2I,2008-06-12,195.0,232.20,231.17
301C6195,코스피200 P 200806 195.0,0.01,"3,657","4,958,000","67,216",2008-05-29,KRDRVOPK2I,2008-06-12,195.0,236.60,236.39
301C6195,코스피200 P 200806 195.0,0.01,"14,672","15,204,000","56,079",2008-05-30,KRDRVOPK2I,2008-06-12,195.0,237.35,237.46
301C6195,코스피200 P 200806 195.0,0.01,"12,923","12,923,000","50,254",2008-06-02,KRDRVOPK2I,2008-06-12,195.0,237.25,236.78
301C6195,코스피200 P 200806 195.0,0.01,"1,827","1,827,000","48,884",2008-06-03,KRDRVOPK2I,2008-06-12,195.0,232.70,233.14
301C6195,코스피200 P 200806 195.0,0.01,2,"2,000","48,882",2008-06-04,KRDRVOPK2I,2008-06-12,195.0,235.25,235.09
301C6195,코스피200 P 200806 195.0,0.01,51,"51,000","48,913",2008-06-05,KRDRVOPK2I,2008-06-12,195.0,234.55,234.76
301C6195,코스피200 P 200806 195.0,0.01,7,"7,000","48,915",2008-06-09,KRDRVOPK2I,2008-06-12,195.0,230.75,231.35
301C6195,코스피200 P 200806 195.0,0.01,211,"211,000","48,896",2008-06-10,KRDRVOPK2I,2008-06-12,195.0,225.55,226.56
301C6195,코스피200 P 200806 195.0,-,0,0,"48,896",2008-06-11,KRDRVOPK2I,2008-06-12,195.0,227.35,227.42
301C6195,코스피200 P 200806 195.0,-,0,0,"48,896",2008-06-12,KRDRVOPK2I,2008-06-12,195.0,222.60,221.17
