ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301LC230,코스피200 P 201612 230.0,9.80,12,"58,775,000",12,2014-09-03,KRDRVOPK2I,2016-12-08,230.0,262.50,262.27
301LC230,코스피200 P 201612 230.0,9.80,11,"52,850,000",23,2014-09-04,KRDRVOPK2I,2016-12-08,230.0,262.60,263.19
301LC230,코스피200 P 201612 230.0,10.05,25,"125,200,000",43,2014-09-05,KRDRVOPK2I,2016-12-08,230.0,261.90,262.09
301LC230,코스피200 P 201612 230.0,10.40,28,"142,625,000",68,2014-09-11,KRDRVOPK2I,2016-12-08,230.0,261.00,259.80
301LC230,코스피200 P 201612 230.0,10.25,31,"157,975,000",96,2014-09-12,KRDRVOPK2I,2016-12-08,230.0,262.80,261.39
301LC230,코스피200 P 201612 230.0,10.30,14,"73,375,000",107,2014-09-15,KRDRVOPK2I,2016-12-08,230.0,262.25,260.56
301LC230,코스피200 P 201612 230.0,10.20,5,"25,500,000",111,2014-09-16,KRDRVOPK2I,2016-12-08,230.0,262.55,261.45
301LC230,코스피200 P 201612 230.0,9.60,43,"210,400,000",149,2014-09-17,KRDRVOPK2I,2016-12-08,230.0,265.45,264.01
301LC230,코스피200 P 201612 230.0,9.95,4,"19,550,000",152,2014-09-18,KRDRVOPK2I,2016-12-08,230.0,264.10,261.72
301LC230,코스피200 P 201612 230.0,9.80,23,"111,600,000",173,2014-09-19,KRDRVOPK2I,2016-12-08,230.0,264.60,262.31
301LC230,코스피200 P 201612 230.0,10.30,12,"62,300,000",179,2014-09-22,KRDRVOPK2I,2016-12-08,230.0,261.10,260.15
301LC230,코스피200 P 201612 230.0,10.60,31,"163,175,000",204,2014-09-23,KRDRVOPK2I,2016-12-08,230.0,260.50,258.49
301LC230,코스피200 P 201612 230.0,10.40,45,"240,550,000",248,2014-09-24,KRDRVOPK2I,2016-12-08,230.0,260.50,258.88
301LC230,코스피200 P 201612 230.0,10.80,48,"256,875,000",292,2014-09-25,KRDRVOPK2I,2016-12-08,230.0,260.15,258.46
301LC230,코스피200 P 201612 230.0,10.95,23,"125,750,000",304,2014-09-26,KRDRVOPK2I,2016-12-08,230.0,259.45,258.33
301LC230,코스피200 P 201612 230.0,11.15,28,"154,675,000",332,2014-09-29,KRDRVOPK2I,2016-12-08,230.0,258.50,257.95
301LC230,코스피200 P 201612 230.0,11.65,2,"11,650,000",334,2014-09-30,KRDRVOPK2I,2016-12-08,230.0,257.00,256.77
301LC230,코스피200 P 201612 230.0,12.10,106,"641,525,000",416,2014-10-01,KRDRVOPK2I,2016-12-08,230.0,254.40,252.81
301LC230,코스피200 P 201612 230.0,13.25,7,"45,475,000",417,2014-10-02,KRDRVOPK2I,2016-12-08,230.0,250.90,250.06
301LC230,코스피200 P 201612 230.0,12.95,6,"38,600,000",418,2014-10-06,KRDRVOPK2I,2016-12-08,230.0,250.85,249.19
301LC230,코스피200 P 201612 230.0,12.80,21,"134,100,000",430,2014-10-07,KRDRVOPK2I,2016-12-08,230.0,250.80,249.93
301LC230,코스피200 P 201612 230.0,12.70,4,"25,675,000",434,2014-10-08,KRDRVOPK2I,2016-12-08,230.0,250.30,248.36
301LC230,코스피200 P 201612 230.0,14.25,119,"839,825,000",543,2014-10-10,KRDRVOPK2I,2016-12-08,230.0,245.60,245.06
301LC230,코스피200 P 201612 230.0,14.25,7,"41,025,000",541,2014-10-13,KRDRVOPK2I,2016-12-08,230.0,246.10,244.18
301LC230,코스피200 P 201612 230.0,13.90,6,"42,025,000",546,2014-10-14,KRDRVOPK2I,2016-12-08,230.0,244.80,244.47
301LC230,코스피200 P 201612 230.0,-,0,0,546,2014-10-15,KRDRVOPK2I,2016-12-08,230.0,245.50,243.87
301LC230,코스피200 P 201612 230.0,14.85,3,"21,725,000",547,2014-10-16,KRDRVOPK2I,2016-12-08,230.0,243.65,242.79
301LC230,코스피200 P 201612 230.0,15.95,7,"54,175,000",547,2014-10-17,KRDRVOPK2I,2016-12-08,230.0,240.90,239.84
301LC230,코스피200 P 201612 230.0,14.45,5,"36,125,000",547,2014-10-20,KRDRVOPK2I,2016-12-08,230.0,244.40,243.90
301LC230,코스피200 P 201612 230.0,14.50,2,"14,500,000",547,2014-10-21,KRDRVOPK2I,2016-12-08,230.0,242.40,241.48
301LC230,코스피200 P 201612 230.0,14.00,1,"7,000,000",548,2014-10-22,KRDRVOPK2I,2016-12-08,230.0,244.55,244.12
