ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-04-15,KRDRVOPK2I,2022-10-13,320.0,352.95,353.84
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-04-18,KRDRVOPK2I,2022-10-13,320.0,353.70,353.63
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-04-19,KRDRVOPK2I,2022-10-13,320.0,357.20,357.36
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-04-20,KRDRVOPK2I,2022-10-13,320.0,356.95,357.52
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-04-21,KRDRVOPK2I,2022-10-13,320.0,358.90,359.02
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-04-22,KRDRVOPK2I,2022-10-13,320.0,354.55,355.43
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-04-25,KRDRVOPK2I,2022-10-13,320.0,348.35,348.98
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-04-26,KRDRVOPK2I,2022-10-13,320.0,350.05,350.67
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-04-27,KRDRVOPK2I,2022-10-13,320.0,345.40,346.21
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-04-28,KRDRVOPK2I,2022-10-13,320.0,349.90,350.16
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-04-29,KRDRVOPK2I,2022-10-13,320.0,355.60,355.08
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-02,KRDRVOPK2I,2022-10-13,320.0,353.45,354.02
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-03,KRDRVOPK2I,2022-10-13,320.0,352.85,353.32
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-04,KRDRVOPK2I,2022-10-13,320.0,353.55,353.85
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-06,KRDRVOPK2I,2022-10-13,320.0,348.30,349.00
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-09,KRDRVOPK2I,2022-10-13,320.0,345.30,345.41
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-10,KRDRVOPK2I,2022-10-13,320.0,343.10,343.67
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-11,KRDRVOPK2I,2022-10-13,320.0,343.05,343.44
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-12,KRDRVOPK2I,2022-10-13,320.0,337.80,337.94
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-13,KRDRVOPK2I,2022-10-13,320.0,345.70,345.50
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-16,KRDRVOPK2I,2022-10-13,320.0,344.15,343.94
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-17,KRDRVOPK2I,2022-10-13,320.0,347.60,347.53
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-18,KRDRVOPK2I,2022-10-13,320.0,348.40,348.34
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-19,KRDRVOPK2I,2022-10-13,320.0,342.10,343.24
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-20,KRDRVOPK2I,2022-10-13,320.0,349.65,349.29
301SA320,코스피200 P 202210 320.0,-,0,0,0,2022-05-23,KRDRVOPK2I,2022-10-13,320.0,350.70,350.34
301SA320,코스피200 P 202210 320.0,7.74,1,"1,935,000",1,2022-05-24,KRDRVOPK2I,2022-10-13,320.0,344.20,344.08
301SA320,코스피200 P 202210 320.0,-,0,0,1,2022-05-25,KRDRVOPK2I,2022-10-13,320.0,346.15,345.60
301SA320,코스피200 P 202210 320.0,-,0,0,1,2022-05-26,KRDRVOPK2I,2022-10-13,320.0,344.80,344.26
301SA320,코스피200 P 202210 320.0,-,0,0,1,2022-05-27,KRDRVOPK2I,2022-10-13,320.0,348.90,348.04
301SA320,코스피200 P 202210 320.0,-,0,0,1,2022-05-30,KRDRVOPK2I,2022-10-13,320.0,352.95,352.49
301SA320,코스피200 P 202210 320.0,-,0,0,1,2022-05-31,KRDRVOPK2I,2022-10-13,320.0,354.15,354.54
301SA320,코스피200 P 202210 320.0,-,0,0,1,2022-06-02,KRDRVOPK2I,2022-10-13,320.0,350.00,350.51
301SA320,코스피200 P 202210 320.0,-,0,0,1,2022-06-03,KRDRVOPK2I,2022-10-13,320.0,352.40,352.01
301SA320,코스피200 P 202210 320.0,-,0,0,1,2022-06-07,KRDRVOPK2I,2022-10-13,320.0,345.70,345.67
301SA320,코스피200 P 202210 320.0,-,0,0,1,2022-06-08,KRDRVOPK2I,2022-10-13,320.0,346.65,346.22
301SA320,코스피200 P 202210 320.0,-,0,0,1,2022-06-09,KRDRVOPK2I,2022-10-13,320.0,345.50,346.62
301SA320,코스피200 P 202210 320.0,-,0,0,1,2022-06-10,KRDRVOPK2I,2022-10-13,320.0,341.10,341.89
301SA320,코스피200 P 202210 320.0,-,0,0,1,2022-06-13,KRDRVOPK2I,2022-10-13,320.0,329.25,329.88
301SA320,코스피200 P 202210 320.0,-,0,0,1,2022-06-14,KRDRVOPK2I,2022-10-13,320.0,327.00,328.23
301SA320,코스피200 P 202210 320.0,-,0,0,1,2022-06-15,KRDRVOPK2I,2022-10-13,320.0,321.40,322.21
301SA320,코스피200 P 202210 320.0,-,900,"3,082,500,000",901,2022-06-16,KRDRVOPK2I,2022-10-13,320.0,321.60,322.25
301SA320,코스피200 P 202210 320.0,-,0,0,901,2022-06-17,KRDRVOPK2I,2022-10-13,320.0,319.00,320.09
301SA320,코스피200 P 202210 320.0,-,0,0,901,2022-06-20,KRDRVOPK2I,2022-10-13,320.0,313.85,314.44
301SA320,코스피200 P 202210 320.0,-,0,0,901,2022-06-21,KRDRVOPK2I,2022-10-13,320.0,316.70,316.38
301SA320,코스피200 P 202210 320.0,-,0,0,901,2022-06-22,KRDRVOPK2I,2022-10-13,320.0,308.30,308.08
301SA320,코스피200 P 202210 320.0,-,0,0,901,2022-06-23,KRDRVOPK2I,2022-10-13,320.0,306.10,305.45
301SA320,코스피200 P 202210 320.0,-,0,0,901,2022-06-24,KRDRVOPK2I,2022-10-13,320.0,312.70,312.07
301SA320,코스피200 P 202210 320.0,-,0,0,901,2022-06-27,KRDRVOPK2I,2022-10-13,320.0,316.60,316.20
301SA320,코스피200 P 202210 320.0,-,0,0,901,2022-06-28,KRDRVOPK2I,2022-10-13,320.0,318.95,319.11
301SA320,코스피200 P 202210 320.0,-,0,0,901,2022-06-29,KRDRVOPK2I,2022-10-13,320.0,313.30,312.86
301SA320,코스피200 P 202210 320.0,-,0,0,901,2022-06-30,KRDRVOPK2I,2022-10-13,320.0,307.45,307.20
301SA320,코스피200 P 202210 320.0,-,0,0,901,2022-07-01,KRDRVOPK2I,2022-10-13,320.0,304.95,304.02
301SA320,코스피200 P 202210 320.0,22.70,2,"11,312,500",903,2022-07-04,KRDRVOPK2I,2022-10-13,320.0,305.05,304.01
301SA320,코스피200 P 202210 320.0,-,0,0,903,2022-07-05,KRDRVOPK2I,2022-10-13,320.0,309.95,309.03
301SA320,코스피200 P 202210 320.0,-,0,0,903,2022-07-06,KRDRVOPK2I,2022-10-13,320.0,303.30,302.28
301SA320,코스피200 P 202210 320.0,-,0,0,903,2022-07-07,KRDRVOPK2I,2022-10-13,320.0,308.95,308.31
301SA320,코스피200 P 202210 320.0,-,0,0,903,2022-07-08,KRDRVOPK2I,2022-10-13,320.0,310.80,310.15
301SA320,코스피200 P 202210 320.0,-,0,0,903,2022-07-11,KRDRVOPK2I,2022-10-13,320.0,309.10,308.29
301SA320,코스피200 P 202210 320.0,-,0,0,903,2022-07-12,KRDRVOPK2I,2022-10-13,320.0,305.55,305.03
301SA320,코스피200 P 202210 320.0,-,0,0,903,2022-07-13,KRDRVOPK2I,2022-10-13,320.0,307.90,306.59
301SA320,코스피200 P 202210 320.0,-,0,0,903,2022-07-14,KRDRVOPK2I,2022-10-13,320.0,306.60,305.35
301SA320,코스피200 P 202210 320.0,-,0,0,903,2022-07-15,KRDRVOPK2I,2022-10-13,320.0,308.00,307.91
301SA320,코스피200 P 202210 320.0,-,0,0,903,2022-07-18,KRDRVOPK2I,2022-10-13,320.0,316.00,314.87
301SA320,코스피200 P 202210 320.0,-,0,0,903,2022-07-19,KRDRVOPK2I,2022-10-13,320.0,313.70,313.90
301SA320,코스피200 P 202210 320.0,12.60,702,"2,155,525,000","1,405",2022-07-20,KRDRVOPK2I,2022-10-13,320.0,316.50,316.02
301SA320,코스피200 P 202210 320.0,-,0,0,"1,405",2022-07-21,KRDRVOPK2I,2022-10-13,320.0,318.80,319.68
301SA320,코스피200 P 202210 320.0,11.80,2,"5,925,000","1,406",2022-07-22,KRDRVOPK2I,2022-10-13,320.0,318.20,317.33
301SA320,코스피200 P 202210 320.0,-,0,0,"1,406",2022-07-25,KRDRVOPK2I,2022-10-13,320.0,319.10,318.34
301SA320,코스피200 P 202210 320.0,-,0,0,"1,406",2022-07-26,KRDRVOPK2I,2022-10-13,320.0,320.50,319.61
301SA320,코스피200 P 202210 320.0,-,0,0,"1,406",2022-07-27,KRDRVOPK2I,2022-10-13,320.0,320.25,319.74
301SA320,코스피200 P 202210 320.0,-,0,0,"1,406",2022-07-28,KRDRVOPK2I,2022-10-13,320.0,322.80,321.62
301SA320,코스피200 P 202210 320.0,-,300,"616,875,000","1,706",2022-07-29,KRDRVOPK2I,2022-10-13,320.0,323.45,323.31
301SA320,코스피200 P 202210 320.0,-,0,0,"1,706",2022-08-01,KRDRVOPK2I,2022-10-13,320.0,323.90,322.97
301SA320,코스피200 P 202210 320.0,-,350,"818,125,000","2,056",2022-08-02,KRDRVOPK2I,2022-10-13,320.0,321.50,321.64
301SA320,코스피200 P 202210 320.0,-,0,0,"2,056",2022-08-03,KRDRVOPK2I,2022-10-13,320.0,324.15,323.80
301SA320,코스피200 P 202210 320.0,7.47,2,"3,732,500","2,057",2022-08-04,KRDRVOPK2I,2022-10-13,320.0,325.75,325.47
