ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301M9242,코스피200 P 201709 242.5,2.17,2,"2,170,000",2,2017-03-10,KRDRVOPK2I,2017-09-14,242.5,272.55,272.29
301M9242,코스피200 P 201709 242.5,1.73,2,"1,725,000",2,2017-03-13,KRDRVOPK2I,2017-09-14,242.5,275.75,275.41
301M9242,코스피200 P 201709 242.5,-,0,0,2,2017-03-14,KRDRVOPK2I,2017-09-14,242.5,278.00,277.89
301M9242,코스피200 P 201709 242.5,-,0,0,2,2017-03-15,KRDRVOPK2I,2017-09-14,242.5,278.60,277.89
301M9242,코스피200 P 201709 242.5,-,0,0,2,2017-03-16,KRDRVOPK2I,2017-09-14,242.5,280.30,280.11
301M9242,코스피200 P 201709 242.5,-,0,0,2,2017-03-17,KRDRVOPK2I,2017-09-14,242.5,281.45,281.86
301M9242,코스피200 P 201709 242.5,-,0,0,2,2017-03-20,KRDRVOPK2I,2017-09-14,242.5,281.50,280.75
301M9242,코스피200 P 201709 242.5,0.90,1,"450,000",2,2017-03-21,KRDRVOPK2I,2017-09-14,242.5,284.05,283.84
301M9242,코스피200 P 201709 242.5,-,0,0,2,2017-03-22,KRDRVOPK2I,2017-09-14,242.5,282.55,282.63
301M9242,코스피200 P 201709 242.5,1.37,5,"3,375,000",7,2017-03-23,KRDRVOPK2I,2017-09-14,242.5,283.20,282.81
301M9242,코스피200 P 201709 242.5,-,0,0,7,2017-03-24,KRDRVOPK2I,2017-09-14,242.5,282.85,282.31
301M9242,코스피200 P 201709 242.5,1.63,3,"1,190,000",17,2017-03-27,KRDRVOPK2I,2017-09-14,242.5,280.75,280.36
301M9242,코스피200 P 201709 242.5,1.42,1,"355,000",17,2017-03-28,KRDRVOPK2I,2017-09-14,242.5,281.55,281.25
301M9242,코스피200 P 201709 242.5,1.42,1,"355,000",16,2017-03-29,KRDRVOPK2I,2017-09-14,242.5,282.20,281.86
301M9242,코스피200 P 201709 242.5,-,0,0,16,2017-03-30,KRDRVOPK2I,2017-09-14,242.5,282.15,281.66
301M9242,코스피200 P 201709 242.5,1.03,1,"257,500",16,2017-03-31,KRDRVOPK2I,2017-09-14,242.5,281.70,280.64
301M9242,코스피200 P 201709 242.5,1.06,8,"2,125,000",11,2017-04-03,KRDRVOPK2I,2017-09-14,242.5,282.00,281.60
301M9242,코스피200 P 201709 242.5,1.05,4,"1,025,000",11,2017-04-04,KRDRVOPK2I,2017-09-14,242.5,281.45,280.92
301M9242,코스피200 P 201709 242.5,1.07,12,"3,132,500",18,2017-04-05,KRDRVOPK2I,2017-09-14,242.5,280.95,280.74
301M9242,코스피200 P 201709 242.5,-,0,0,18,2017-04-06,KRDRVOPK2I,2017-09-14,242.5,280.00,279.47
301M9242,코스피200 P 201709 242.5,1.12,2,"555,000",20,2017-04-07,KRDRVOPK2I,2017-09-14,242.5,279.35,279.01
301M9242,코스피200 P 201709 242.5,-,0,0,20,2017-04-10,KRDRVOPK2I,2017-09-14,242.5,277.75,277.21
301M9242,코스피200 P 201709 242.5,-,0,0,20,2017-04-11,KRDRVOPK2I,2017-09-14,242.5,276.00,275.49
301M9242,코스피200 P 201709 242.5,2.32,2,"1,137,500",20,2017-04-12,KRDRVOPK2I,2017-09-14,242.5,277.05,276.21
301M9242,코스피200 P 201709 242.5,1.61,2,"805,000",22,2017-04-13,KRDRVOPK2I,2017-09-14,242.5,279.25,279.12
301M9242,코스피200 P 201709 242.5,-,0,0,22,2017-04-14,KRDRVOPK2I,2017-09-14,242.5,277.80,277.31
301M9242,코스피200 P 201709 242.5,1.82,5,"2,162,500",25,2017-04-17,KRDRVOPK2I,2017-09-14,242.5,278.75,278.10
301M9242,코스피200 P 201709 242.5,-,0,0,25,2017-04-18,KRDRVOPK2I,2017-09-14,242.5,278.45,278.23
301M9242,코스피200 P 201709 242.5,-,0,0,25,2017-04-19,KRDRVOPK2I,2017-09-14,242.5,276.95,276.49
301M9242,코스피200 P 201709 242.5,-,0,0,25,2017-04-20,KRDRVOPK2I,2017-09-14,242.5,278.35,277.76
301M9242,코스피200 P 201709 242.5,1.27,6,"1,937,500",23,2017-04-21,KRDRVOPK2I,2017-09-14,242.5,280.80,280.05
301M9242,코스피200 P 201709 242.5,1.18,11,"3,232,500",21,2017-04-24,KRDRVOPK2I,2017-09-14,242.5,281.95,281.96
301M9242,코스피200 P 201709 242.5,1.16,1,"290,000",21,2017-04-25,KRDRVOPK2I,2017-09-14,242.5,285.30,285.41
301M9242,코스피200 P 201709 242.5,0.90,4,"885,000",21,2017-04-26,KRDRVOPK2I,2017-09-14,242.5,286.55,286.78
301M9242,코스피200 P 201709 242.5,-,0,0,21,2017-04-27,KRDRVOPK2I,2017-09-14,242.5,287.45,287.34
301M9242,코스피200 P 201709 242.5,0.86,12,"2,517,500",30,2017-04-28,KRDRVOPK2I,2017-09-14,242.5,287.90,287.21
301M9242,코스피200 P 201709 242.5,-,0,0,30,2017-05-02,KRDRVOPK2I,2017-09-14,242.5,290.15,289.65
301M9242,코스피200 P 201709 242.5,-,0,0,30,2017-05-04,KRDRVOPK2I,2017-09-14,242.5,292.85,292.47
301M9242,코스피200 P 201709 242.5,-,0,0,30,2017-05-08,KRDRVOPK2I,2017-09-14,242.5,300.80,299.86
301M9242,코스피200 P 201709 242.5,-,0,0,30,2017-05-10,KRDRVOPK2I,2017-09-14,242.5,296.55,296.19
301M9242,코스피200 P 201709 242.5,-,0,0,30,2017-05-11,KRDRVOPK2I,2017-09-14,242.5,300.20,299.75
301M9242,코스피200 P 201709 242.5,-,0,0,30,2017-05-12,KRDRVOPK2I,2017-09-14,242.5,298.75,298.25
301M9242,코스피200 P 201709 242.5,-,0,0,30,2017-05-15,KRDRVOPK2I,2017-09-14,242.5,299.75,298.87
301M9242,코스피200 P 201709 242.5,-,0,0,30,2017-05-16,KRDRVOPK2I,2017-09-14,242.5,299.35,299.67
301M9242,코스피200 P 201709 242.5,-,0,0,30,2017-05-17,KRDRVOPK2I,2017-09-14,242.5,299.60,299.34
301M9242,코스피200 P 201709 242.5,0.52,2,"267,500",30,2017-05-18,KRDRVOPK2I,2017-09-14,242.5,298.75,298.47
301M9242,코스피200 P 201709 242.5,-,0,0,30,2017-05-19,KRDRVOPK2I,2017-09-14,242.5,298.35,298.08
301M9242,코스피200 P 201709 242.5,0.43,5,"527,500",30,2017-05-22,KRDRVOPK2I,2017-09-14,242.5,300.70,300.63
301M9242,코스피200 P 201709 242.5,-,0,0,30,2017-05-23,KRDRVOPK2I,2017-09-14,242.5,301.15,301.36
301M9242,코스피200 P 201709 242.5,-,0,0,30,2017-05-24,KRDRVOPK2I,2017-09-14,242.5,302.00,301.71
301M9242,코스피200 P 201709 242.5,-,0,0,30,2017-05-25,KRDRVOPK2I,2017-09-14,242.5,305.60,305.22
301M9242,코스피200 P 201709 242.5,0.31,20,"1,520,000",32,2017-05-26,KRDRVOPK2I,2017-09-14,242.5,307.45,306.96
301M9242,코스피200 P 201709 242.5,-,0,0,32,2017-05-29,KRDRVOPK2I,2017-09-14,242.5,306.90,306.52
301M9242,코스피200 P 201709 242.5,-,0,0,32,2017-05-30,KRDRVOPK2I,2017-09-14,242.5,304.45,304.59
301M9242,코스피200 P 201709 242.5,0.30,1,"75,000",31,2017-05-31,KRDRVOPK2I,2017-09-14,242.5,305.15,304.67
301M9242,코스피200 P 201709 242.5,0.28,2,"140,000",29,2017-06-01,KRDRVOPK2I,2017-09-14,242.5,304.25,304.03
301M9242,코스피200 P 201709 242.5,-,0,0,29,2017-06-02,KRDRVOPK2I,2017-09-14,242.5,307.85,307.83
301M9242,코스피200 P 201709 242.5,-,0,0,29,2017-06-05,KRDRVOPK2I,2017-09-14,242.5,307.70,307.33
301M9242,코스피200 P 201709 242.5,-,0,0,29,2017-06-07,KRDRVOPK2I,2017-09-14,242.5,305.50,305.68
301M9242,코스피200 P 201709 242.5,-,0,0,29,2017-06-08,KRDRVOPK2I,2017-09-14,242.5,306.75,306.25
301M9242,코스피200 P 201709 242.5,-,0,0,29,2017-06-09,KRDRVOPK2I,2017-09-14,242.5,309.90,309.38
301M9242,코스피200 P 201709 242.5,0.14,42,"1,470,000",71,2017-06-12,KRDRVOPK2I,2017-09-14,242.5,306.65,306.24
301M9242,코스피200 P 201709 242.5,0.12,16,"485,000",87,2017-06-13,KRDRVOPK2I,2017-09-14,242.5,308.40,308.02
301M9242,코스피200 P 201709 242.5,-,0,0,87,2017-06-14,KRDRVOPK2I,2017-09-14,242.5,308.75,307.95
301M9242,코스피200 P 201709 242.5,0.14,16,"560,000",95,2017-06-15,KRDRVOPK2I,2017-09-14,242.5,307.00,306.69
301M9242,코스피200 P 201709 242.5,-,0,0,95,2017-06-16,KRDRVOPK2I,2017-09-14,242.5,307.35,306.79
301M9242,코스피200 P 201709 242.5,-,0,0,95,2017-06-19,KRDRVOPK2I,2017-09-14,242.5,309.15,308.61
301M9242,코스피200 P 201709 242.5,-,0,0,95,2017-06-20,KRDRVOPK2I,2017-09-14,242.5,309.45,309.31
301M9242,코스피200 P 201709 242.5,0.09,1,"22,500",96,2017-06-21,KRDRVOPK2I,2017-09-14,242.5,308.15,307.52
301M9242,코스피200 P 201709 242.5,0.09,217,"5,382,500",219,2017-06-22,KRDRVOPK2I,2017-09-14,242.5,309.90,309.47
301M9242,코스피200 P 201709 242.5,-,0,0,219,2017-06-23,KRDRVOPK2I,2017-09-14,242.5,310.60,310.26
301M9242,코스피200 P 201709 242.5,0.07,39,"675,000",231,2017-06-26,KRDRVOPK2I,2017-09-14,242.5,311.90,311.89
301M9242,코스피200 P 201709 242.5,0.07,14,"245,000",231,2017-06-27,KRDRVOPK2I,2017-09-14,242.5,312.45,312.12
301M9242,코스피200 P 201709 242.5,-,0,0,231,2017-06-28,KRDRVOPK2I,2017-09-14,242.5,311.60,310.84
301M9242,코스피200 P 201709 242.5,-,0,0,231,2017-06-29,KRDRVOPK2I,2017-09-14,242.5,313.70,312.56
301M9242,코스피200 P 201709 242.5,-,0,0,231,2017-06-30,KRDRVOPK2I,2017-09-14,242.5,312.90,311.76
301M9242,코스피200 P 201709 242.5,0.08,1,"20,000",232,2017-07-03,KRDRVOPK2I,2017-09-14,242.5,313.30,312.39
301M9242,코스피200 P 201709 242.5,0.14,74,"2,367,500",254,2017-07-04,KRDRVOPK2I,2017-09-14,242.5,311.00,310.46
301M9242,코스피200 P 201709 242.5,-,0,0,254,2017-07-05,KRDRVOPK2I,2017-09-14,242.5,312.45,311.77
301M9242,코스피200 P 201709 242.5,0.10,8,"192,500",260,2017-07-06,KRDRVOPK2I,2017-09-14,242.5,312.45,311.88
301M9242,코스피200 P 201709 242.5,0.12,8,"240,000",262,2017-07-07,KRDRVOPK2I,2017-09-14,242.5,311.60,310.66
301M9242,코스피200 P 201709 242.5,0.10,18,"440,000",272,2017-07-10,KRDRVOPK2I,2017-09-14,242.5,312.15,311.46
301M9242,코스피200 P 201709 242.5,0.09,19,"430,000",275,2017-07-11,KRDRVOPK2I,2017-09-14,242.5,314.05,313.59
301M9242,코스피200 P 201709 242.5,0.08,41,"820,000",264,2017-07-12,KRDRVOPK2I,2017-09-14,242.5,313.95,313.58
301M9242,코스피200 P 201709 242.5,-,0,0,264,2017-07-13,KRDRVOPK2I,2017-09-14,242.5,317.90,316.35
301M9242,코스피200 P 201709 242.5,0.04,60,"600,000",284,2017-07-14,KRDRVOPK2I,2017-09-14,242.5,318.05,317.35
301M9242,코스피200 P 201709 242.5,0.03,64,"480,000",339,2017-07-17,KRDRVOPK2I,2017-09-14,242.5,318.85,318.52
301M9242,코스피200 P 201709 242.5,-,0,0,339,2017-07-18,KRDRVOPK2I,2017-09-14,242.5,319.40,318.65
301M9242,코스피200 P 201709 242.5,0.03,13,"97,500",352,2017-07-19,KRDRVOPK2I,2017-09-14,242.5,320.05,318.91
301M9242,코스피200 P 201709 242.5,0.02,30,"150,000",374,2017-07-20,KRDRVOPK2I,2017-09-14,242.5,320.95,320.61
301M9242,코스피200 P 201709 242.5,0.02,100,"500,000",468,2017-07-21,KRDRVOPK2I,2017-09-14,242.5,322.45,321.79
301M9242,코스피200 P 201709 242.5,-,0,0,468,2017-07-24,KRDRVOPK2I,2017-09-14,242.5,322.60,322.01
301M9242,코스피200 P 201709 242.5,0.01,200,"500,000",624,2017-07-25,KRDRVOPK2I,2017-09-14,242.5,321.00,320.15
301M9242,코스피200 P 201709 242.5,0.02,1,"5,000",624,2017-07-26,KRDRVOPK2I,2017-09-14,242.5,320.30,319.46
301M9242,코스피200 P 201709 242.5,0.01,3,"7,500",623,2017-07-27,KRDRVOPK2I,2017-09-14,242.5,321.20,320.51
301M9242,코스피200 P 201709 242.5,0.02,56,"280,000",613,2017-07-28,KRDRVOPK2I,2017-09-14,242.5,313.90,314.13
301M9242,코스피200 P 201709 242.5,0.02,826,"4,330,000","1,339",2017-07-31,KRDRVOPK2I,2017-09-14,242.5,314.90,314.60
301M9242,코스피200 P 201709 242.5,0.01,13,"35,000","1,340",2017-08-01,KRDRVOPK2I,2017-09-14,242.5,317.90,317.04
301M9242,코스피200 P 201709 242.5,0.01,"3,402","8,515,000","4,215",2017-08-02,KRDRVOPK2I,2017-09-14,242.5,318.50,317.69
301M9242,코스피200 P 201709 242.5,0.01,670,"3,662,500","4,683",2017-08-03,KRDRVOPK2I,2017-09-14,242.5,313.00,312.29
301M9242,코스피200 P 201709 242.5,0.02,162,"807,500","4,774",2017-08-04,KRDRVOPK2I,2017-09-14,242.5,314.20,313.46
301M9242,코스피200 P 201709 242.5,0.01,32,"92,500","4,775",2017-08-07,KRDRVOPK2I,2017-09-14,242.5,314.25,313.96
301M9242,코스피200 P 201709 242.5,0.01,431,"1,337,500","5,088",2017-08-08,KRDRVOPK2I,2017-09-14,242.5,314.20,313.40
301M9242,코스피200 P 201709 242.5,0.09,"1,410","21,610,000","5,089",2017-08-09,KRDRVOPK2I,2017-09-14,242.5,310.00,309.52
301M9242,코스피200 P 201709 242.5,0.11,"6,918","209,015,000","7,679",2017-08-10,KRDRVOPK2I,2017-09-14,242.5,308.60,308.37
301M9242,코스피200 P 201709 242.5,0.19,"11,220","589,105,000","9,835",2017-08-11,KRDRVOPK2I,2017-09-14,242.5,302.85,302.72
301M9242,코스피200 P 201709 242.5,0.10,"7,316","206,980,000","11,520",2017-08-14,KRDRVOPK2I,2017-09-14,242.5,305.95,304.93
301M9242,코스피200 P 201709 242.5,0.03,"15,120","192,252,500","13,626",2017-08-16,KRDRVOPK2I,2017-09-14,242.5,307.60,307.16
301M9242,코스피200 P 201709 242.5,0.02,"13,900","69,770,000","14,528",2017-08-17,KRDRVOPK2I,2017-09-14,242.5,309.25,309.02
301M9242,코스피200 P 201709 242.5,0.02,"16,394","83,650,000","24,463",2017-08-18,KRDRVOPK2I,2017-09-14,242.5,309.10,308.39
301M9242,코스피200 P 201709 242.5,0.02,"3,967","19,695,000","20,997",2017-08-21,KRDRVOPK2I,2017-09-14,242.5,308.40,308.14
301M9242,코스피200 P 201709 242.5,0.02,14,"57,500","21,002",2017-08-22,KRDRVOPK2I,2017-09-14,242.5,310.05,309.34
301M9242,코스피200 P 201709 242.5,0.01,"1,927","4,837,500","20,705",2017-08-23,KRDRVOPK2I,2017-09-14,242.5,309.95,309.71
301M9242,코스피200 P 201709 242.5,0.01,"11,507","28,770,000","24,903",2017-08-24,KRDRVOPK2I,2017-09-14,242.5,311.45,310.73
301M9242,코스피200 P 201709 242.5,0.01,"2,171","5,427,500","26,899",2017-08-25,KRDRVOPK2I,2017-09-14,242.5,311.60,311.21
301M9242,코스피200 P 201709 242.5,-,0,0,"26,899",2017-08-28,KRDRVOPK2I,2017-09-14,242.5,309.55,309.53
301M9242,코스피200 P 201709 242.5,0.01,"3,334","8,335,000","26,230",2017-08-29,KRDRVOPK2I,2017-09-14,242.5,308.50,308.64
301M9242,코스피200 P 201709 242.5,-,215,"537,500","26,445",2017-08-30,KRDRVOPK2I,2017-09-14,242.5,310.35,309.65
301M9242,코스피200 P 201709 242.5,-,0,0,"26,445",2017-08-31,KRDRVOPK2I,2017-09-14,242.5,308.00,308.28
