ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301H4282,코스피200 P 201304 282.5,15.15,2,"15,175,000",2,2013-02-21,KRDRVOPK2I,2013-04-11,282.5,267.85,266.85
301H4282,코스피200 P 201304 282.5,14.85,1,"7,425,000",3,2013-02-22,KRDRVOPK2I,2013-04-11,282.5,268.60,267.15
301H4282,코스피200 P 201304 282.5,15.45,9,"69,375,000",12,2013-02-25,KRDRVOPK2I,2013-04-11,282.5,267.40,266.01
301H4282,코스피200 P 201304 282.5,-,0,0,12,2013-02-26,KRDRVOPK2I,2013-04-11,282.5,266.30,264.68
301H4282,코스피200 P 201304 282.5,16.30,17,"138,350,000",29,2013-02-27,KRDRVOPK2I,2013-04-11,282.5,266.15,265.04
301H4282,코스피200 P 201304 282.5,13.50,18,"121,500,000",11,2013-02-28,KRDRVOPK2I,2013-04-11,282.5,269.10,268.01
301H4282,코스피200 P 201304 282.5,15.90,9,"71,450,000",5,2013-03-04,KRDRVOPK2I,2013-04-11,282.5,266.75,266.14
301H4282,코스피200 P 201304 282.5,14.25,6,"41,650,000",8,2013-03-05,KRDRVOPK2I,2013-04-11,282.5,267.50,266.54
301H4282,코스피200 P 201304 282.5,14.30,60,"401,700,000",65,2013-03-06,KRDRVOPK2I,2013-04-11,282.5,267.50,267.25
301H4282,코스피200 P 201304 282.5,17.35,13,"108,725,000",65,2013-03-07,KRDRVOPK2I,2013-04-11,282.5,264.90,264.78
301H4282,코스피200 P 201304 282.5,17.30,11,"95,025,000",74,2013-03-08,KRDRVOPK2I,2013-04-11,282.5,265.00,264.57
301H4282,코스피200 P 201304 282.5,17.75,204,"1,893,325,000",247,2013-03-11,KRDRVOPK2I,2013-04-11,282.5,264.70,264.15
301H4282,코스피200 P 201304 282.5,19.70,342,"3,223,650,000",579,2013-03-12,KRDRVOPK2I,2013-04-11,282.5,262.45,262.43
301H4282,코스피200 P 201304 282.5,19.10,193,"1,851,975,000",758,2013-03-13,KRDRVOPK2I,2013-04-11,282.5,262.90,263.33
301H4282,코스피200 P 201304 282.5,18.35,198,"2,005,575,000",949,2013-03-14,KRDRVOPK2I,2013-04-11,282.5,263.05,263.37
301H4282,코스피200 P 201304 282.5,20.40,62,"567,350,000","1,009",2013-03-15,KRDRVOPK2I,2013-04-11,282.5,263.40,260.84
301H4282,코스피200 P 201304 282.5,23.25,84,"969,250,000","1,069",2013-03-18,KRDRVOPK2I,2013-04-11,282.5,260.30,258.30
301H4282,코스피200 P 201304 282.5,22.50,25,"270,300,000","1,072",2013-03-19,KRDRVOPK2I,2013-04-11,282.5,260.30,259.79
301H4282,코스피200 P 201304 282.5,25.20,10,"120,175,000","1,073",2013-03-20,KRDRVOPK2I,2013-04-11,282.5,258.50,257.04
301H4282,코스피200 P 201304 282.5,27.25,12,"155,750,000","1,070",2013-03-21,KRDRVOPK2I,2013-04-11,282.5,256.35,255.82
301H4282,코스피200 P 201304 282.5,26.65,9,"121,975,000","1,070",2013-03-22,KRDRVOPK2I,2013-04-11,282.5,256.30,255.33
301H4282,코스피200 P 201304 282.5,22.60,34,"397,450,000","1,067",2013-03-25,KRDRVOPK2I,2013-04-11,282.5,261.55,259.58
301H4282,코스피200 P 201304 282.5,21.00,6,"64,775,000","1,066",2013-03-26,KRDRVOPK2I,2013-04-11,282.5,261.80,260.54
301H4282,코스피200 P 201304 282.5,19.80,71,"703,700,000","1,113",2013-03-27,KRDRVOPK2I,2013-04-11,282.5,263.90,261.86
301H4282,코스피200 P 201304 282.5,20.25,46,"464,625,000","1,150",2013-03-28,KRDRVOPK2I,2013-04-11,282.5,263.90,261.86
301H4282,코스피200 P 201304 282.5,18.30,64,"559,950,000","1,208",2013-03-29,KRDRVOPK2I,2013-04-11,282.5,264.90,263.39
301H4282,코스피200 P 201304 282.5,19.55,23,"222,725,000","1,208",2013-04-01,KRDRVOPK2I,2013-04-11,282.5,264.65,262.27
301H4282,코스피200 P 201304 282.5,21.95,30,"319,400,000","1,208",2013-04-02,KRDRVOPK2I,2013-04-11,282.5,262.20,260.79
301H4282,코스피200 P 201304 282.5,22.10,9,"99,400,000","1,216",2013-04-03,KRDRVOPK2I,2013-04-11,282.5,262.00,260.36
301H4282,코스피200 P 201304 282.5,25.90,32,"414,625,000","1,199",2013-04-04,KRDRVOPK2I,2013-04-11,282.5,257.25,257.05
301H4282,코스피200 P 201304 282.5,29.65,47,"700,450,000","1,171",2013-04-05,KRDRVOPK2I,2013-04-11,282.5,253.75,252.77
301H4282,코스피200 P 201304 282.5,29.75,2,"29,475,000","1,170",2013-04-08,KRDRVOPK2I,2013-04-11,282.5,253.80,252.39
301H4282,코스피200 P 201304 282.5,29.50,34,"504,000,000","1,145",2013-04-09,KRDRVOPK2I,2013-04-11,282.5,253.35,252.53
301H4282,코스피200 P 201304 282.5,28.45,4,"57,425,000","1,143",2013-04-10,KRDRVOPK2I,2013-04-11,282.5,255.55,254.34
301H4282,코스피200 P 201304 282.5,27.15,50,"706,375,000",0,2013-04-11,KRDRVOPK2I,2013-04-11,282.5,256.90,256.18
