ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301PC237,코스피200 P 201912 237.5,-,0,0,0,2019-06-14,KRDRVOPK2I,2019-12-12,237.5,269.95,270.48
301PC237,코스피200 P 201912 237.5,-,0,0,0,2019-06-17,KRDRVOPK2I,2019-12-12,237.5,270.25,270.09
301PC237,코스피200 P 201912 237.5,1.94,150,"72,137,500",150,2019-06-18,KRDRVOPK2I,2019-12-12,237.5,271.65,271.36
301PC237,코스피200 P 201912 237.5,-,0,0,150,2019-06-19,KRDRVOPK2I,2019-12-12,237.5,274.85,275.31
301PC237,코스피200 P 201912 237.5,1.42,170,"61,452,500",206,2019-06-20,KRDRVOPK2I,2019-12-12,237.5,276.10,276.01
301PC237,코스피200 P 201912 237.5,1.47,10,"3,675,000",206,2019-06-21,KRDRVOPK2I,2019-12-12,237.5,275.70,275.48
301PC237,코스피200 P 201912 237.5,1.44,60,"21,600,000",190,2019-06-24,KRDRVOPK2I,2019-12-12,237.5,275.70,275.58
301PC237,코스피200 P 201912 237.5,-,0,0,190,2019-06-25,KRDRVOPK2I,2019-12-12,237.5,275.05,275.28
301PC237,코스피200 P 201912 237.5,-,0,0,190,2019-06-26,KRDRVOPK2I,2019-12-12,237.5,275.75,275.53
301PC237,코스피200 P 201912 237.5,-,0,0,190,2019-06-27,KRDRVOPK2I,2019-12-12,237.5,279.20,277.75
301PC237,코스피200 P 201912 237.5,-,0,0,190,2019-06-28,KRDRVOPK2I,2019-12-12,237.5,278.40,277.50
301PC237,코스피200 P 201912 237.5,-,0,0,190,2019-07-01,KRDRVOPK2I,2019-12-12,237.5,278.10,277.27
301PC237,코스피200 P 201912 237.5,1.23,2,"610,000",192,2019-07-02,KRDRVOPK2I,2019-12-12,237.5,277.00,275.97
301PC237,코스피200 P 201912 237.5,1.42,7,"2,445,000",195,2019-07-03,KRDRVOPK2I,2019-12-12,237.5,273.00,272.37
301PC237,코스피200 P 201912 237.5,1.32,4,"1,317,500",192,2019-07-04,KRDRVOPK2I,2019-12-12,237.5,275.55,274.54
301PC237,코스피200 P 201912 237.5,1.22,12,"3,722,500",191,2019-07-05,KRDRVOPK2I,2019-12-12,237.5,274.85,274.35
301PC237,코스피200 P 201912 237.5,1.71,23,"9,310,000",201,2019-07-08,KRDRVOPK2I,2019-12-12,237.5,269.20,268.55
301PC237,코스피200 P 201912 237.5,-,0,0,201,2019-07-09,KRDRVOPK2I,2019-12-12,237.5,268.00,267.72
301PC237,코스피200 P 201912 237.5,-,0,0,201,2019-07-10,KRDRVOPK2I,2019-12-12,237.5,269.65,268.75
301PC237,코스피200 P 201912 237.5,1.41,72,"24,457,500",248,2019-07-11,KRDRVOPK2I,2019-12-12,237.5,273.00,271.78
301PC237,코스피200 P 201912 237.5,1.22,7,"2,177,500",250,2019-07-12,KRDRVOPK2I,2019-12-12,237.5,273.45,272.68
301PC237,코스피200 P 201912 237.5,1.17,14,"4,252,500",259,2019-07-15,KRDRVOPK2I,2019-12-12,237.5,273.50,272.64
301PC237,코스피200 P 201912 237.5,1.08,37,"10,545,000",262,2019-07-16,KRDRVOPK2I,2019-12-12,237.5,274.70,274.05
301PC237,코스피200 P 201912 237.5,1.27,8,"2,552,500",270,2019-07-17,KRDRVOPK2I,2019-12-12,237.5,271.85,271.48
301PC237,코스피200 P 201912 237.5,1.40,11,"3,752,500",272,2019-07-18,KRDRVOPK2I,2019-12-12,237.5,271.10,270.67
301PC237,코스피200 P 201912 237.5,1.09,33,"9,155,000",294,2019-07-19,KRDRVOPK2I,2019-12-12,237.5,275.15,274.55
301PC237,코스피200 P 201912 237.5,1.08,4,"1,110,000",297,2019-07-22,KRDRVOPK2I,2019-12-12,237.5,275.15,274.55
301PC237,코스피200 P 201912 237.5,1.00,18,"4,367,500",315,2019-07-23,KRDRVOPK2I,2019-12-12,237.5,276.45,275.92
301PC237,코스피200 P 201912 237.5,1.19,57,"14,680,000",332,2019-07-24,KRDRVOPK2I,2019-12-12,237.5,274.05,273.22
301PC237,코스피200 P 201912 237.5,1.22,3,"955,000",334,2019-07-25,KRDRVOPK2I,2019-12-12,237.5,273.80,273.04
301PC237,코스피200 P 201912 237.5,1.27,4,"1,332,500",337,2019-07-26,KRDRVOPK2I,2019-12-12,237.5,272.55,272.25
301PC237,코스피200 P 201912 237.5,1.60,103,"40,000,000",402,2019-07-29,KRDRVOPK2I,2019-12-12,237.5,268.40,267.75
301PC237,코스피200 P 201912 237.5,1.47,58,"21,660,000",381,2019-07-30,KRDRVOPK2I,2019-12-12,237.5,269.40,268.95
301PC237,코스피200 P 201912 237.5,1.56,24,"11,292,500",379,2019-07-31,KRDRVOPK2I,2019-12-12,237.5,266.85,266.34
301PC237,코스피200 P 201912 237.5,1.64,5,"2,165,000",381,2019-08-01,KRDRVOPK2I,2019-12-12,237.5,266.20,265.73
301PC237,코스피200 P 201912 237.5,2.29,32,"18,465,000",378,2019-08-02,KRDRVOPK2I,2019-12-12,237.5,263.15,262.99
301PC237,코스피200 P 201912 237.5,3.45,71,"55,172,500",329,2019-08-05,KRDRVOPK2I,2019-12-12,237.5,256.95,257.19
301PC237,코스피200 P 201912 237.5,4.07,1,"1,017,500",328,2019-08-06,KRDRVOPK2I,2019-12-12,237.5,253.65,253.41
301PC237,코스피200 P 201912 237.5,4.00,1,"1,000,000",329,2019-08-07,KRDRVOPK2I,2019-12-12,237.5,253.00,252.00
301PC237,코스피200 P 201912 237.5,3.75,50,"48,072,500",376,2019-08-08,KRDRVOPK2I,2019-12-12,237.5,253.60,252.40
301PC237,코스피200 P 201912 237.5,-,0,0,376,2019-08-09,KRDRVOPK2I,2019-12-12,237.5,255.25,254.85
301PC237,코스피200 P 201912 237.5,-,0,0,376,2019-08-12,KRDRVOPK2I,2019-12-12,237.5,255.45,255.35
301PC237,코스피200 P 201912 237.5,-,0,0,376,2019-08-13,KRDRVOPK2I,2019-12-12,237.5,252.05,252.83
301PC237,코스피200 P 201912 237.5,2.95,70,"51,597,500",346,2019-08-14,KRDRVOPK2I,2019-12-12,237.5,255.20,254.86
301PC237,코스피200 P 201912 237.5,3.65,7,"6,387,500",339,2019-08-16,KRDRVOPK2I,2019-12-12,237.5,254.05,253.90
301PC237,코스피200 P 201912 237.5,3.07,43,"33,930,000",302,2019-08-19,KRDRVOPK2I,2019-12-12,237.5,255.75,255.11
301PC237,코스피200 P 201912 237.5,2.64,54,"36,227,500",330,2019-08-20,KRDRVOPK2I,2019-12-12,237.5,258.00,258.05
301PC237,코스피200 P 201912 237.5,-,0,0,330,2019-08-21,KRDRVOPK2I,2019-12-12,237.5,258.40,258.38
301PC237,코스피200 P 201912 237.5,-,0,0,330,2019-08-22,KRDRVOPK2I,2019-12-12,237.5,256.40,256.28
301PC237,코스피200 P 201912 237.5,2.70,3,"2,025,000",331,2019-08-23,KRDRVOPK2I,2019-12-12,237.5,256.35,256.11
301PC237,코스피200 P 201912 237.5,3.54,71,"63,337,500",368,2019-08-26,KRDRVOPK2I,2019-12-12,237.5,252.60,252.19
301PC237,코스피200 P 201912 237.5,3.32,10,"8,050,000",378,2019-08-27,KRDRVOPK2I,2019-12-12,237.5,254.00,253.50
301PC237,코스피200 P 201912 237.5,2.80,2,"1,460,000",380,2019-08-28,KRDRVOPK2I,2019-12-12,237.5,255.85,255.53
301PC237,코스피200 P 201912 237.5,2.80,1,"700,000",379,2019-08-29,KRDRVOPK2I,2019-12-12,237.5,254.20,254.31
301PC237,코스피200 P 201912 237.5,2.05,47,"25,262,500",418,2019-08-30,KRDRVOPK2I,2019-12-12,237.5,259.15,259.00
301PC237,코스피200 P 201912 237.5,2.02,5,"2,537,500",420,2019-09-02,KRDRVOPK2I,2019-12-12,237.5,259.35,259.08
301PC237,코스피200 P 201912 237.5,-,0,0,420,2019-09-03,KRDRVOPK2I,2019-12-12,237.5,257.95,258.25
301PC237,코스피200 P 201912 237.5,1.67,62,"30,717,500",420,2019-09-04,KRDRVOPK2I,2019-12-12,237.5,261.90,261.69
301PC237,코스피200 P 201912 237.5,1.40,263,"92,810,000",576,2019-09-05,KRDRVOPK2I,2019-12-12,237.5,264.70,264.44
301PC237,코스피200 P 201912 237.5,1.27,275,"85,315,000",544,2019-09-06,KRDRVOPK2I,2019-12-12,237.5,265.75,265.53
301PC237,코스피200 P 201912 237.5,1.01,89,"22,172,500",569,2019-09-09,KRDRVOPK2I,2019-12-12,237.5,267.65,267.40
301PC237,코스피200 P 201912 237.5,0.88,139,"31,025,000",579,2019-09-10,KRDRVOPK2I,2019-12-12,237.5,268.80,268.76
301PC237,코스피200 P 201912 237.5,0.77,134,"25,475,000",631,2019-09-11,KRDRVOPK2I,2019-12-12,237.5,271.30,270.84
301PC237,코스피200 P 201912 237.5,0.75,157,"28,745,000",778,2019-09-16,KRDRVOPK2I,2019-12-12,237.5,272.05,272.02
301PC237,코스피200 P 201912 237.5,0.73,174,"30,687,500",887,2019-09-17,KRDRVOPK2I,2019-12-12,237.5,271.75,271.68
301PC237,코스피200 P 201912 237.5,0.65,131,"22,585,000",975,2019-09-18,KRDRVOPK2I,2019-12-12,237.5,273.35,273.06
301PC237,코스피200 P 201912 237.5,0.53,65,"8,667,500",999,2019-09-19,KRDRVOPK2I,2019-12-12,237.5,275.05,274.92
301PC237,코스피200 P 201912 237.5,0.48,113,"14,445,000","1,010",2019-09-20,KRDRVOPK2I,2019-12-12,237.5,276.60,276.44
301PC237,코스피200 P 201912 237.5,0.49,24,"2,925,000","1,008",2019-09-23,KRDRVOPK2I,2019-12-12,237.5,276.90,276.65
301PC237,코스피200 P 201912 237.5,0.42,172,"18,987,500",944,2019-09-24,KRDRVOPK2I,2019-12-12,237.5,278.25,277.97
301PC237,코스피200 P 201912 237.5,0.61,60,"8,092,500",947,2019-09-25,KRDRVOPK2I,2019-12-12,237.5,274.55,274.42
301PC237,코스피200 P 201912 237.5,0.57,8,"1,130,000",954,2019-09-26,KRDRVOPK2I,2019-12-12,237.5,275.10,274.89
301PC237,코스피200 P 201912 237.5,0.67,118,"20,345,000","1,014",2019-09-27,KRDRVOPK2I,2019-12-12,237.5,271.75,271.33
301PC237,코스피200 P 201912 237.5,0.62,115,"17,717,500","1,024",2019-09-30,KRDRVOPK2I,2019-12-12,237.5,274.15,273.55
301PC237,코스피200 P 201912 237.5,0.54,205,"26,522,500",889,2019-10-01,KRDRVOPK2I,2019-12-12,237.5,275.20,274.42
301PC237,코스피200 P 201912 237.5,0.85,55,"10,340,000",891,2019-10-02,KRDRVOPK2I,2019-12-12,237.5,268.65,268.55
301PC237,코스피200 P 201912 237.5,0.91,172,"34,707,500",933,2019-10-04,KRDRVOPK2I,2019-12-12,237.5,267.45,267.39
301PC237,코스피200 P 201912 237.5,0.84,83,"17,937,500",929,2019-10-07,KRDRVOPK2I,2019-12-12,237.5,268.70,267.67
301PC237,코스피200 P 201912 237.5,0.58,107,"19,355,000",955,2019-10-08,KRDRVOPK2I,2019-12-12,237.5,272.25,271.36
301PC237,코스피200 P 201912 237.5,0.64,549,"98,580,000","1,175",2019-10-10,KRDRVOPK2I,2019-12-12,237.5,270.35,268.80
301PC237,코스피200 P 201912 237.5,0.39,"1,043","104,512,500","1,087",2019-10-11,KRDRVOPK2I,2019-12-12,237.5,272.30,271.30
301PC237,코스피200 P 201912 237.5,0.27,848,"56,370,000","1,158",2019-10-14,KRDRVOPK2I,2019-12-12,237.5,274.80,274.23
301PC237,코스피200 P 201912 237.5,0.22,427,"27,020,000","1,311",2019-10-15,KRDRVOPK2I,2019-12-12,237.5,275.35,274.34
301PC237,코스피200 P 201912 237.5,0.17,539,"24,400,000","1,433",2019-10-16,KRDRVOPK2I,2019-12-12,237.5,276.95,276.32
301PC237,코스피200 P 201912 237.5,0.18,379,"17,432,500","1,528",2019-10-17,KRDRVOPK2I,2019-12-12,237.5,275.80,275.57
301PC237,코스피200 P 201912 237.5,0.23,903,"40,740,000","2,045",2019-10-18,KRDRVOPK2I,2019-12-12,237.5,273.40,272.81
301PC237,코스피200 P 201912 237.5,0.16,168,"7,390,000","2,042",2019-10-21,KRDRVOPK2I,2019-12-12,237.5,274.55,273.79
301PC237,코스피200 P 201912 237.5,0.10,387,"10,947,500","2,056",2019-10-22,KRDRVOPK2I,2019-12-12,237.5,278.20,277.41
301PC237,코스피200 P 201912 237.5,0.10,283,"7,492,500","2,225",2019-10-23,KRDRVOPK2I,2019-12-12,237.5,276.65,276.23
301PC237,코스피200 P 201912 237.5,0.09,403,"9,562,500","2,246",2019-10-24,KRDRVOPK2I,2019-12-12,237.5,277.60,276.70
301PC237,코스피200 P 201912 237.5,0.08,85,"1,925,000","2,202",2019-10-25,KRDRVOPK2I,2019-12-12,237.5,277.30,277.07
301PC237,코스피200 P 201912 237.5,0.07,203,"3,570,000","2,295",2019-10-28,KRDRVOPK2I,2019-12-12,237.5,278.45,277.78
301PC237,코스피200 P 201912 237.5,0.06,83,"1,392,500","2,263",2019-10-29,KRDRVOPK2I,2019-12-12,237.5,277.80,277.55
301PC237,코스피200 P 201912 237.5,0.09,221,"4,360,000","2,144",2019-10-30,KRDRVOPK2I,2019-12-12,237.5,275.70,275.51
301PC237,코스피200 P 201912 237.5,0.08,569,"8,757,500","2,385",2019-10-31,KRDRVOPK2I,2019-12-12,237.5,276.50,275.82
301PC237,코스피200 P 201912 237.5,0.06,308,"5,635,000","2,494",2019-11-01,KRDRVOPK2I,2019-12-12,237.5,278.80,278.43
301PC237,코스피200 P 201912 237.5,0.05,700,"8,605,000","2,717",2019-11-04,KRDRVOPK2I,2019-12-12,237.5,283.20,282.54
301PC237,코스피200 P 201912 237.5,0.05,718,"7,210,000","3,149",2019-11-05,KRDRVOPK2I,2019-12-12,237.5,284.55,284.38
301PC237,코스피200 P 201912 237.5,0.05,241,"2,430,000","2,955",2019-11-06,KRDRVOPK2I,2019-12-12,237.5,284.95,284.52
301PC237,코스피200 P 201912 237.5,0.04,"1,817","18,122,500","3,553",2019-11-07,KRDRVOPK2I,2019-12-12,237.5,284.65,284.37
301PC237,코스피200 P 201912 237.5,0.04,183,"1,810,000","3,614",2019-11-08,KRDRVOPK2I,2019-12-12,237.5,283.55,283.13
301PC237,코스피200 P 201912 237.5,0.04,334,"3,270,000","3,841",2019-11-11,KRDRVOPK2I,2019-12-12,237.5,281.20,280.85
301PC237,코스피200 P 201912 237.5,0.02,536,"4,022,500","4,176",2019-11-12,KRDRVOPK2I,2019-12-12,237.5,284.10,283.65
301PC237,코스피200 P 201912 237.5,0.03,"1,980","14,745,000","5,044",2019-11-13,KRDRVOPK2I,2019-12-12,237.5,281.85,281.28
301PC237,코스피200 P 201912 237.5,0.02,"2,014","10,080,000","6,263",2019-11-14,KRDRVOPK2I,2019-12-12,237.5,284.00,283.93
301PC237,코스피200 P 201912 237.5,0.01,"22,693","56,732,500","25,525",2019-11-15,KRDRVOPK2I,2019-12-12,237.5,288.10,287.29
301PC237,코스피200 P 201912 237.5,0.01,"3,079","7,697,500","28,467",2019-11-18,KRDRVOPK2I,2019-12-12,237.5,287.50,287.18
301PC237,코스피200 P 201912 237.5,0.01,"7,207","18,017,500","30,883",2019-11-19,KRDRVOPK2I,2019-12-12,237.5,286.20,286.23
301PC237,코스피200 P 201912 237.5,0.01,"24,328","60,820,000","43,095",2019-11-20,KRDRVOPK2I,2019-12-12,237.5,282.65,282.21
301PC237,코스피200 P 201912 237.5,0.01,"13,641","40,575,000","41,312",2019-11-21,KRDRVOPK2I,2019-12-12,237.5,278.30,278.28
301PC237,코스피200 P 201912 237.5,0.01,"13,338","33,345,000","48,727",2019-11-22,KRDRVOPK2I,2019-12-12,237.5,280.00,279.43
301PC237,코스피200 P 201912 237.5,0.01,161,"402,500","48,721",2019-11-25,KRDRVOPK2I,2019-12-12,237.5,282.80,282.19
