ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201JC267,코스피200 C 201412 267.5,-,0,0,0,2014-09-01,KRDRVOPK2I,2014-12-11,267.5,265.35,265.27
201JC267,코스피200 C 201412 267.5,5.00,4,"9,875,000",3,2014-09-02,KRDRVOPK2I,2014-12-11,267.5,262.95,262.61
201JC267,코스피200 C 201412 267.5,-,0,0,3,2014-09-03,KRDRVOPK2I,2014-12-11,267.5,262.50,262.27
201JC267,코스피200 C 201412 267.5,-,0,0,3,2014-09-04,KRDRVOPK2I,2014-12-11,267.5,262.60,263.19
201JC267,코스피200 C 201412 267.5,4.35,8,"17,575,000",6,2014-09-05,KRDRVOPK2I,2014-12-11,267.5,261.90,262.09
201JC267,코스피200 C 201412 267.5,3.90,4,"7,925,000",6,2014-09-11,KRDRVOPK2I,2014-12-11,267.5,261.00,259.80
201JC267,코스피200 C 201412 267.5,3.85,23,"43,700,000",20,2014-09-12,KRDRVOPK2I,2014-12-11,267.5,262.80,261.39
201JC267,코스피200 C 201412 267.5,3.50,31,"53,300,000",30,2014-09-15,KRDRVOPK2I,2014-12-11,267.5,262.25,260.56
201JC267,코스피200 C 201412 267.5,-,0,0,30,2014-09-16,KRDRVOPK2I,2014-12-11,267.5,262.55,261.45
201JC267,코스피200 C 201412 267.5,5.00,9,"21,350,000",32,2014-09-17,KRDRVOPK2I,2014-12-11,267.5,265.45,264.01
201JC267,코스피200 C 201412 267.5,4.25,10,"22,300,000",35,2014-09-18,KRDRVOPK2I,2014-12-11,267.5,264.10,261.72
201JC267,코스피200 C 201412 267.5,4.60,18,"41,925,000",47,2014-09-19,KRDRVOPK2I,2014-12-11,267.5,264.60,262.31
201JC267,코스피200 C 201412 267.5,2.98,45,"70,205,000",50,2014-09-22,KRDRVOPK2I,2014-12-11,267.5,261.10,260.15
201JC267,코스피200 C 201412 267.5,2.90,34,"48,095,000",58,2014-09-23,KRDRVOPK2I,2014-12-11,267.5,260.50,258.49
201JC267,코스피200 C 201412 267.5,2.87,35,"45,915,000",74,2014-09-24,KRDRVOPK2I,2014-12-11,267.5,260.50,258.88
201JC267,코스피200 C 201412 267.5,2.75,4,"5,875,000",72,2014-09-25,KRDRVOPK2I,2014-12-11,267.5,260.15,258.46
201JC267,코스피200 C 201412 267.5,2.60,55,"66,970,000",91,2014-09-26,KRDRVOPK2I,2014-12-11,267.5,259.45,258.33
201JC267,코스피200 C 201412 267.5,2.30,17,"20,050,000",101,2014-09-29,KRDRVOPK2I,2014-12-11,267.5,258.50,257.95
201JC267,코스피200 C 201412 267.5,1.85,82,"78,385,000",111,2014-09-30,KRDRVOPK2I,2014-12-11,267.5,257.00,256.77
201JC267,코스피200 C 201412 267.5,1.24,261,"184,695,000",278,2014-10-01,KRDRVOPK2I,2014-12-11,267.5,254.40,252.81
201JC267,코스피200 C 201412 267.5,0.85,356,"152,735,000",549,2014-10-02,KRDRVOPK2I,2014-12-11,267.5,250.90,250.06
201JC267,코스피200 C 201412 267.5,0.72,294,"120,500,000",693,2014-10-06,KRDRVOPK2I,2014-12-11,267.5,250.85,249.19
201JC267,코스피200 C 201412 267.5,0.63,671,"218,555,000","1,091",2014-10-07,KRDRVOPK2I,2014-12-11,267.5,250.80,249.93
201JC267,코스피200 C 201412 267.5,0.58,866,"237,850,000","1,279",2014-10-08,KRDRVOPK2I,2014-12-11,267.5,250.30,248.36
201JC267,코스피200 C 201412 267.5,0.35,818,"143,005,000","1,202",2014-10-10,KRDRVOPK2I,2014-12-11,267.5,245.60,245.06
201JC267,코스피200 C 201412 267.5,0.36,"1,163","184,990,000","1,511",2014-10-13,KRDRVOPK2I,2014-12-11,267.5,246.10,244.18
201JC267,코스피200 C 201412 267.5,0.35,994,"176,530,000","1,538",2014-10-14,KRDRVOPK2I,2014-12-11,267.5,244.80,244.47
