ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-07-11,KRDRVOPK2I,2006-12-14,180.0,168.50,168.45
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-07-12,KRDRVOPK2I,2006-12-14,180.0,168.50,167.93
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-07-13,KRDRVOPK2I,2006-12-14,180.0,165.70,166.35
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-07-14,KRDRVOPK2I,2006-12-14,180.0,161.00,162.33
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-07-18,KRDRVOPK2I,2006-12-14,180.0,158.90,159.69
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-07-19,KRDRVOPK2I,2006-12-14,180.0,159.70,159.76
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-07-20,KRDRVOPK2I,2006-12-14,180.0,165.70,165.11
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-07-21,KRDRVOPK2I,2006-12-14,180.0,165.00,165.00
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-07-24,KRDRVOPK2I,2006-12-14,180.0,164.10,163.93
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-07-25,KRDRVOPK2I,2006-12-14,180.0,166.85,166.25
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-07-26,KRDRVOPK2I,2006-12-14,180.0,166.20,166.10
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-07-27,KRDRVOPK2I,2006-12-14,180.0,168.95,168.52
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-07-28,KRDRVOPK2I,2006-12-14,180.0,169.30,168.54
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-07-31,KRDRVOPK2I,2006-12-14,180.0,168.70,168.51
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-08-01,KRDRVOPK2I,2006-12-14,180.0,167.90,167.14
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-08-02,KRDRVOPK2I,2006-12-14,180.0,169.20,168.27
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,0,2006-08-03,KRDRVOPK2I,2006-12-14,180.0,168.95,167.94
301AC180,KOSPI 200 풋옵션 0612 180.0,13.50,5,"6,770,000",3,2006-08-04,KRDRVOPK2I,2006-12-14,180.0,170.05,169.68
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,3,2006-08-07,KRDRVOPK2I,2006-12-14,180.0,168.10,167.61
301AC180,KOSPI 200 풋옵션 0612 180.0,13.50,34,"45,910,000",36,2006-08-08,KRDRVOPK2I,2006-12-14,180.0,170.55,170.68
301AC180,KOSPI 200 풋옵션 0612 180.0,12.30,1,"1,230,000",37,2006-08-09,KRDRVOPK2I,2006-12-14,180.0,172.30,171.11
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,37,2006-08-10,KRDRVOPK2I,2006-12-14,180.0,170.75,169.44
301AC180,KOSPI 200 풋옵션 0612 180.0,14.55,33,"43,460,000",47,2006-08-11,KRDRVOPK2I,2006-12-14,180.0,168.40,167.65
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,47,2006-08-14,KRDRVOPK2I,2006-12-14,180.0,168.65,168.19
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,47,2006-08-16,KRDRVOPK2I,2006-12-14,180.0,172.00,171.01
301AC180,KOSPI 200 풋옵션 0612 180.0,10.30,5,"5,370,000",45,2006-08-17,KRDRVOPK2I,2006-12-14,180.0,173.50,172.65
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,45,2006-08-18,KRDRVOPK2I,2006-12-14,180.0,174.25,173.17
301AC180,KOSPI 200 풋옵션 0612 180.0,11.50,22,"24,780,000",56,2006-08-21,KRDRVOPK2I,2006-12-14,180.0,172.65,171.96
301AC180,KOSPI 200 풋옵션 0612 180.0,10.90,9,"9,890,000",48,2006-08-22,KRDRVOPK2I,2006-12-14,180.0,174.60,173.81
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,48,2006-08-23,KRDRVOPK2I,2006-12-14,180.0,173.00,172.33
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,48,2006-08-24,KRDRVOPK2I,2006-12-14,180.0,172.00,171.08
301AC180,KOSPI 200 풋옵션 0612 180.0,10.30,5,"5,160,000",53,2006-08-25,KRDRVOPK2I,2006-12-14,180.0,173.85,172.92
301AC180,KOSPI 200 풋옵션 0612 180.0,-,0,0,53,2006-08-28,KRDRVOPK2I,2006-12-14,180.0,173.30,172.64
