ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201BA210,KOSPI 200 콜옵션 0710 210.0,12.95,"1,098","1,456,820,000","1,097",2007-08-17,KRDRVOPK2I,2007-10-11,210.0,207.50,208.57
201BA210,KOSPI 200 콜옵션 0710 210.0,17.50,135,"221,540,000","1,161",2007-08-20,KRDRVOPK2I,2007-10-11,210.0,220.40,219.72
201BA210,KOSPI 200 콜옵션 0710 210.0,18.95,4,"7,530,000","1,161",2007-08-21,KRDRVOPK2I,2007-10-11,210.0,219.60,220.18
201BA210,KOSPI 200 콜옵션 0710 210.0,18.95,41,"77,695,000","1,161",2007-08-22,KRDRVOPK2I,2007-10-11,210.0,223.40,223.24
201BA210,KOSPI 200 콜옵션 0710 210.0,-,0,0,"1,161",2007-08-23,KRDRVOPK2I,2007-10-11,210.0,229.20,228.60
201BA210,KOSPI 200 콜옵션 0710 210.0,20.95,5,"10,475,000","1,156",2007-08-24,KRDRVOPK2I,2007-10-11,210.0,227.35,227.18
201BA210,코스피200 C 200710 210.0,-,0,0,"1,156",2007-08-27,KRDRVOPK2I,2007-10-11,210.0,229.30,228.65
201BA210,코스피200 C 200710 210.0,-,0,0,"1,156",2007-08-28,KRDRVOPK2I,2007-10-11,210.0,233.35,232.38
201BA210,코스피200 C 200710 210.0,24.05,1,"2,405,000","1,156",2007-08-29,KRDRVOPK2I,2007-10-11,210.0,233.70,232.32
201BA210,코스피200 C 200710 210.0,27.75,113,"325,295,000","1,057",2007-08-30,KRDRVOPK2I,2007-10-11,210.0,235.90,234.22
201BA210,코스피200 C 200710 210.0,-,0,0,"1,057",2007-08-31,KRDRVOPK2I,2007-10-11,210.0,239.00,238.28
201BA210,코스피200 C 200710 210.0,-,0,0,"1,057",2007-09-03,KRDRVOPK2I,2007-10-11,210.0,239.30,238.72
201BA210,코스피200 C 200710 210.0,30.80,6,"18,690,000","1,061",2007-09-04,KRDRVOPK2I,2007-10-11,210.0,237.90,237.91
201BA210,코스피200 C 200710 210.0,32.15,5,"16,085,000","1,061",2007-09-05,KRDRVOPK2I,2007-10-11,210.0,236.00,236.61
201BA210,코스피200 C 200710 210.0,-,0,0,"1,061",2007-09-06,KRDRVOPK2I,2007-10-11,210.0,240.10,239.61
201BA210,코스피200 C 200710 210.0,29.90,2,"5,925,000","1,062",2007-09-07,KRDRVOPK2I,2007-10-11,210.0,238.95,238.92
201BA210,코스피200 C 200710 210.0,-,0,0,"1,062",2007-09-10,KRDRVOPK2I,2007-10-11,210.0,232.00,232.44
201BA210,코스피200 C 200710 210.0,26.80,62,"163,365,000","1,086",2007-09-11,KRDRVOPK2I,2007-10-11,210.0,232.95,234.12
201BA210,코스피200 C 200710 210.0,22.05,31,"75,265,000","1,106",2007-09-12,KRDRVOPK2I,2007-10-11,210.0,229.65,229.44
201BA210,코스피200 C 200710 210.0,25.00,64,"148,550,000","1,150",2007-09-13,KRDRVOPK2I,2007-10-11,210.0,233.45,233.86
201BA210,코스피200 C 200710 210.0,27.85,27,"77,720,000","1,167",2007-09-14,KRDRVOPK2I,2007-10-11,210.0,238.00,236.54
201BA210,코스피200 C 200710 210.0,25.65,8,"21,025,000","1,167",2007-09-17,KRDRVOPK2I,2007-10-11,210.0,238.30,236.72
201BA210,코스피200 C 200710 210.0,23.55,9,"22,155,000","1,167",2007-09-18,KRDRVOPK2I,2007-10-11,210.0,233.60,232.42
201BA210,코스피200 C 200710 210.0,32.50,5,"15,350,000","1,168",2007-09-19,KRDRVOPK2I,2007-10-11,210.0,245.00,241.08
201BA210,코스피200 C 200710 210.0,-,0,0,"1,168",2007-09-20,KRDRVOPK2I,2007-10-11,210.0,244.65,242.42
201BA210,코스피200 C 200710 210.0,33.80,1,"3,380,000","1,168",2007-09-21,KRDRVOPK2I,2007-10-11,210.0,245.80,243.45
201BA210,코스피200 C 200710 210.0,-,0,0,"1,168",2007-09-27,KRDRVOPK2I,2007-10-11,210.0,249.80,247.10
201BA210,코스피200 C 200710 210.0,38.35,3,"11,385,000","1,167",2007-09-28,KRDRVOPK2I,2007-10-11,210.0,249.60,247.20
201BA210,코스피200 C 200710 210.0,40.35,2,"8,070,000","1,166",2007-10-01,KRDRVOPK2I,2007-10-11,210.0,253.05,249.30
201BA210,코스피200 C 200710 210.0,45.80,2,"9,135,000","1,165",2007-10-02,KRDRVOPK2I,2007-10-11,210.0,259.40,256.80
201BA210,코스피200 C 200710 210.0,46.45,8,"36,965,000","1,158",2007-10-04,KRDRVOPK2I,2007-10-11,210.0,258.35,254.92
201BA210,코스피200 C 200710 210.0,43.95,5,"22,110,000","1,155",2007-10-05,KRDRVOPK2I,2007-10-11,210.0,257.35,253.63
201BA210,코스피200 C 200710 210.0,47.35,1,"4,735,000","1,154",2007-10-08,KRDRVOPK2I,2007-10-11,210.0,258.10,255.87
201BA210,코스피200 C 200710 210.0,45.50,13,"58,510,000","1,149",2007-10-09,KRDRVOPK2I,2007-10-11,210.0,258.80,256.19
201BA210,코스피200 C 200710 210.0,49.60,16,"79,460,000","1,146",2007-10-10,KRDRVOPK2I,2007-10-11,210.0,261.85,259.79
201BA210,코스피200 C 200710 210.0,50.45,63,"315,805,000",0,2007-10-11,KRDRVOPK2I,2007-10-11,210.0,265.00,261.82
