ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301F2252,코스피200 P 201102 252.5,11.75,198,"187,540,000",188,2010-11-12,KRDRVOPK2I,2011-02-10,252.5,249.30,248.35
301F2252,코스피200 P 201102 252.5,11.25,56,"64,925,000",244,2010-11-15,KRDRVOPK2I,2011-02-10,252.5,249.50,249.22
301F2252,코스피200 P 201102 252.5,12.30,1,"1,230,000",243,2010-11-16,KRDRVOPK2I,2011-02-10,252.5,247.65,247.84
301F2252,코스피200 P 201102 252.5,12.95,20,"25,500,000",243,2010-11-17,KRDRVOPK2I,2011-02-10,252.5,247.45,247.30
301F2252,코스피200 P 201102 252.5,-,0,0,243,2010-11-18,KRDRVOPK2I,2011-02-10,252.5,251.60,251.15
301F2252,코스피200 P 201102 252.5,10.10,7,"6,990,000",240,2010-11-19,KRDRVOPK2I,2011-02-10,252.5,253.30,253.04
301F2252,코스피200 P 201102 252.5,8.60,57,"47,035,000",264,2010-11-22,KRDRVOPK2I,2011-02-10,252.5,254.20,254.00
301F2252,코스피200 P 201102 252.5,10.00,122,"120,215,000",279,2010-11-23,KRDRVOPK2I,2011-02-10,252.5,248.00,252.12
301F2252,코스피200 P 201102 252.5,10.20,106,"106,460,000",368,2010-11-24,KRDRVOPK2I,2011-02-10,252.5,252.30,252.38
301F2252,코스피200 P 201102 252.5,9.40,79,"74,410,000",409,2010-11-25,KRDRVOPK2I,2011-02-10,252.5,253.50,252.45
301F2252,코스피200 P 201102 252.5,-,0,0,409,2010-11-26,KRDRVOPK2I,2011-02-10,252.5,250.30,249.31
301F2252,코스피200 P 201102 252.5,11.35,79,"89,665,000",412,2010-11-29,KRDRVOPK2I,2011-02-10,252.5,249.10,248.92
301F2252,코스피200 P 201102 252.5,10.80,1,"1,080,000",412,2010-11-30,KRDRVOPK2I,2011-02-10,252.5,250.65,249.64
301F2252,코스피200 P 201102 252.5,9.80,3,"2,980,000",414,2010-12-01,KRDRVOPK2I,2011-02-10,252.5,253.20,252.80
301F2252,코스피200 P 201102 252.5,8.15,5,"4,095,000",415,2010-12-02,KRDRVOPK2I,2011-02-10,252.5,256.40,256.02
301F2252,코스피200 P 201102 252.5,6.55,34,"23,705,000",447,2010-12-03,KRDRVOPK2I,2011-02-10,252.5,258.10,257.65
301F2252,코스피200 P 201102 252.5,6.45,53,"34,995,000",497,2010-12-06,KRDRVOPK2I,2011-02-10,252.5,257.70,257.32
301F2252,코스피200 P 201102 252.5,5.75,10,"6,140,000",497,2010-12-07,KRDRVOPK2I,2011-02-10,252.5,258.75,258.63
301F2252,코스피200 P 201102 252.5,5.95,38,"22,320,000",500,2010-12-08,KRDRVOPK2I,2011-02-10,252.5,257.35,257.51
301F2252,코스피200 P 201102 252.5,4.30,354,"169,650,000",597,2010-12-09,KRDRVOPK2I,2011-02-10,252.5,261.90,262.32
