ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
20153132,KOSPI 200 콜옵션 0503 132.5,0.17,"101,310","1,851,678,000","54,496",2005-02-07,KRDRVOPK2I,2005-03-10,132.5,122.95,123.20
20153132,KOSPI 200 콜옵션 0503 132.5,0.09,"446,755","4,943,022,000","106,914",2005-02-11,KRDRVOPK2I,2005-03-10,132.5,122.55,122.84
20153132,KOSPI 200 콜옵션 0503 132.5,0.14,"754,063","12,269,962,000","192,952",2005-02-14,KRDRVOPK2I,2005-03-10,132.5,124.60,124.94
20153132,KOSPI 200 콜옵션 0503 132.5,0.13,"565,517","7,591,386,000","225,684",2005-02-15,KRDRVOPK2I,2005-03-10,132.5,125.25,125.48
20153132,KOSPI 200 콜옵션 0503 132.5,0.16,"738,538","11,729,978,000","268,279",2005-02-16,KRDRVOPK2I,2005-03-10,132.5,126.10,125.85
20153132,KOSPI 200 콜옵션 0503 132.5,0.14,"514,738","6,998,690,000","280,231",2005-02-17,KRDRVOPK2I,2005-03-10,132.5,125.60,125.93
20153132,KOSPI 200 콜옵션 0503 132.5,0.25,"1,204,637","21,814,908,000","333,120",2005-02-18,KRDRVOPK2I,2005-03-10,132.5,127.35,127.43
20153132,KOSPI 200 콜옵션 0503 132.5,0.25,"1,113,921","30,563,215,000","324,183",2005-02-21,KRDRVOPK2I,2005-03-10,132.5,127.60,128.09
20153132,KOSPI 200 콜옵션 0503 132.5,0.12,"1,191,659","23,593,449,000","330,339",2005-02-22,KRDRVOPK2I,2005-03-10,132.5,126.30,126.74
20153132,KOSPI 200 콜옵션 0503 132.5,0.07,"454,920","3,222,542,000","324,265",2005-02-23,KRDRVOPK2I,2005-03-10,132.5,125.45,125.53
20153132,KOSPI 200 콜옵션 0503 132.5,0.18,"1,554,088","20,657,508,000","318,352",2005-02-24,KRDRVOPK2I,2005-03-10,132.5,127.75,127.81
20153132,KOSPI 200 콜옵션 0503 132.5,0.27,"2,635,900","85,640,231,000","364,031",2005-02-25,KRDRVOPK2I,2005-03-10,132.5,128.90,129.13
20153132,KOSPI 200 콜옵션 0503 132.5,0.54,"2,812,068","131,425,180,000","339,782",2005-02-28,KRDRVOPK2I,2005-03-10,132.5,130.00,130.85
20153132,KOSPI 200 콜옵션 0503 132.5,0.40,"2,136,054","101,944,682,000","374,869",2005-03-02,KRDRVOPK2I,2005-03-10,132.5,130.05,130.14
20153132,KOSPI 200 콜옵션 0503 132.5,0.54,"2,941,260","121,375,820,000","388,016",2005-03-03,KRDRVOPK2I,2005-03-10,132.5,130.80,130.61
20153132,KOSPI 200 콜옵션 0503 132.5,0.53,"2,273,093","110,210,774,000","373,894",2005-03-04,KRDRVOPK2I,2005-03-10,132.5,130.55,130.61
20153132,KOSPI 200 콜옵션 0503 132.5,0.20,"3,902,609","187,331,300,000","482,409",2005-03-07,KRDRVOPK2I,2005-03-10,132.5,129.75,130.11
20153132,KOSPI 200 콜옵션 0503 132.5,0.06,"2,897,554","50,288,749,000","530,781",2005-03-08,KRDRVOPK2I,2005-03-10,132.5,128.90,129.21
20153132,KOSPI 200 콜옵션 0503 132.5,0.18,"2,367,952","18,080,271,000","529,961",2005-03-09,KRDRVOPK2I,2005-03-10,132.5,130.65,130.26
20153132,KOSPI 200 콜옵션 0503 132.5,0.01,"2,920,735","11,896,279,000","554,628",2005-03-10,KRDRVOPK2I,2005-03-10,132.5,129.70,128.76
