ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-04-13,KRDRVOPK2I,2018-10-11,327.5,315.60,314.86
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-04-16,KRDRVOPK2I,2018-10-11,327.5,315.45,315.17
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-04-17,KRDRVOPK2I,2018-10-11,327.5,315.55,314.64
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-04-18,KRDRVOPK2I,2018-10-11,327.5,318.75,318.64
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-04-19,KRDRVOPK2I,2018-10-11,327.5,320.15,320.12
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-04-20,KRDRVOPK2I,2018-10-11,327.5,318.05,317.89
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-04-23,KRDRVOPK2I,2018-10-11,327.5,318.25,317.89
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-04-24,KRDRVOPK2I,2018-10-11,327.5,316.50,315.86
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-04-25,KRDRVOPK2I,2018-10-11,327.5,314.10,313.99
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-04-26,KRDRVOPK2I,2018-10-11,327.5,318.60,318.08
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-04-27,KRDRVOPK2I,2018-10-11,327.5,321.30,320.80
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-04-30,KRDRVOPK2I,2018-10-11,327.5,322.80,323.56
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-02,KRDRVOPK2I,2018-10-11,327.5,320.90,322.53
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-03,KRDRVOPK2I,2018-10-11,327.5,319.15,320.55
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-04,KRDRVOPK2I,2018-10-11,327.5,317.60,316.75
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-08,KRDRVOPK2I,2018-10-11,327.5,315.20,315.87
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-09,KRDRVOPK2I,2018-10-11,327.5,315.20,314.42
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-10,KRDRVOPK2I,2018-10-11,327.5,317.00,317.31
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-11,KRDRVOPK2I,2018-10-11,327.5,318.80,318.51
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-14,KRDRVOPK2I,2018-10-11,327.5,318.00,317.72
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-15,KRDRVOPK2I,2018-10-11,327.5,314.90,314.94
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-16,KRDRVOPK2I,2018-10-11,327.5,316.05,315.97
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-17,KRDRVOPK2I,2018-10-11,327.5,314.55,314.29
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-18,KRDRVOPK2I,2018-10-11,327.5,315.90,315.37
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-21,KRDRVOPK2I,2018-10-11,327.5,316.25,316.25
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-23,KRDRVOPK2I,2018-10-11,327.5,318.30,318.31
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-24,KRDRVOPK2I,2018-10-11,327.5,317.70,317.48
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-25,KRDRVOPK2I,2018-10-11,327.5,318.45,318.05
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-28,KRDRVOPK2I,2018-10-11,327.5,319.25,318.99
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-29,KRDRVOPK2I,2018-10-11,327.5,316.05,316.20
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-30,KRDRVOPK2I,2018-10-11,327.5,308.70,309.26
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-05-31,KRDRVOPK2I,2018-10-11,327.5,310.30,310.92
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-06-01,KRDRVOPK2I,2018-10-11,327.5,312.55,313.22
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-06-04,KRDRVOPK2I,2018-10-11,327.5,314.30,314.84
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-06-05,KRDRVOPK2I,2018-10-11,327.5,314.90,315.76
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-06-07,KRDRVOPK2I,2018-10-11,327.5,318.00,317.67
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-06-08,KRDRVOPK2I,2018-10-11,327.5,314.45,314.97
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-06-11,KRDRVOPK2I,2018-10-11,327.5,317.30,317.22
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-06-12,KRDRVOPK2I,2018-10-11,327.5,316.80,316.84
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-06-14,KRDRVOPK2I,2018-10-11,327.5,311.55,311.20
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-06-15,KRDRVOPK2I,2018-10-11,327.5,309.20,308.73
201NA327,코스피200 C 201810 327.5,-,0,0,0,2018-06-18,KRDRVOPK2I,2018-10-11,327.5,305.85,305.35
201NA327,코스피200 C 201810 327.5,1.16,13,"3,857,500",13,2018-06-19,KRDRVOPK2I,2018-10-11,327.5,301.35,301.35
201NA327,코스피200 C 201810 327.5,-,0,0,13,2018-06-20,KRDRVOPK2I,2018-10-11,327.5,304.20,304.02
201NA327,코스피200 C 201810 327.5,1.02,91,"23,805,000",104,2018-06-21,KRDRVOPK2I,2018-10-11,327.5,300.75,301.02
201NA327,코스피200 C 201810 327.5,1.07,22,"5,647,500",126,2018-06-22,KRDRVOPK2I,2018-10-11,327.5,303.65,303.69
201NA327,코스피200 C 201810 327.5,-,0,0,126,2018-06-25,KRDRVOPK2I,2018-10-11,327.5,303.25,303.37
201NA327,코스피200 C 201810 327.5,1.01,1,"252,500",127,2018-06-26,KRDRVOPK2I,2018-10-11,327.5,302.40,302.76
201NA327,코스피200 C 201810 327.5,-,0,0,127,2018-06-27,KRDRVOPK2I,2018-10-11,327.5,301.55,302.25
201NA327,코스피200 C 201810 327.5,-,0,0,127,2018-06-28,KRDRVOPK2I,2018-10-11,327.5,299.10,298.26
201NA327,코스피200 C 201810 327.5,0.70,19,"3,237,500",146,2018-06-29,KRDRVOPK2I,2018-10-11,327.5,300.00,299.66
201NA327,코스피200 C 201810 327.5,0.30,143,"17,290,000",251,2018-07-02,KRDRVOPK2I,2018-10-11,327.5,292.90,292.93
201NA327,코스피200 C 201810 327.5,0.44,36,"4,017,500",258,2018-07-03,KRDRVOPK2I,2018-10-11,327.5,293.75,293.35
201NA327,코스피200 C 201810 327.5,0.37,64,"7,465,000",281,2018-07-04,KRDRVOPK2I,2018-10-11,327.5,292.55,292.26
201NA327,코스피200 C 201810 327.5,0.35,163,"14,310,000",257,2018-07-05,KRDRVOPK2I,2018-10-11,327.5,292.00,291.63
201NA327,코스피200 C 201810 327.5,0.32,27,"2,157,500",257,2018-07-06,KRDRVOPK2I,2018-10-11,327.5,293.60,293.11
201NA327,코스피200 C 201810 327.5,-,0,0,257,2018-07-09,KRDRVOPK2I,2018-10-11,327.5,296.25,295.20
201NA327,코스피200 C 201810 327.5,0.35,62,"6,157,500",196,2018-07-10,KRDRVOPK2I,2018-10-11,327.5,296.95,296.19
201NA327,코스피200 C 201810 327.5,0.23,85,"4,895,000",117,2018-07-11,KRDRVOPK2I,2018-10-11,327.5,295.30,294.43
201NA327,코스피200 C 201810 327.5,-,0,0,117,2018-07-12,KRDRVOPK2I,2018-10-11,327.5,296.00,294.41
201NA327,코스피200 C 201810 327.5,-,0,0,117,2018-07-13,KRDRVOPK2I,2018-10-11,327.5,299.10,298.65
201NA327,코스피200 C 201810 327.5,0.24,1,"60,000",117,2018-07-16,KRDRVOPK2I,2018-10-11,327.5,298.20,297.37
201NA327,코스피200 C 201810 327.5,-,0,0,117,2018-07-17,KRDRVOPK2I,2018-10-11,327.5,297.35,296.88
201NA327,코스피200 C 201810 327.5,0.23,1,"57,500",117,2018-07-18,KRDRVOPK2I,2018-10-11,327.5,297.05,296.47
201NA327,코스피200 C 201810 327.5,0.22,5,"275,000",121,2018-07-19,KRDRVOPK2I,2018-10-11,327.5,296.05,295.90
201NA327,코스피200 C 201810 327.5,0.21,87,"4,630,000",183,2018-07-20,KRDRVOPK2I,2018-10-11,327.5,297.50,296.95
201NA327,코스피200 C 201810 327.5,0.18,76,"3,742,500",255,2018-07-23,KRDRVOPK2I,2018-10-11,327.5,295.40,294.56
201NA327,코스피200 C 201810 327.5,0.16,22,"920,000",236,2018-07-24,KRDRVOPK2I,2018-10-11,327.5,296.25,295.49
201NA327,코스피200 C 201810 327.5,0.14,40,"1,570,000",274,2018-07-25,KRDRVOPK2I,2018-10-11,327.5,295.50,294.85
201NA327,코스피200 C 201810 327.5,0.15,13,"497,500",281,2018-07-26,KRDRVOPK2I,2018-10-11,327.5,297.50,296.95
201NA327,코스피200 C 201810 327.5,0.14,77,"2,885,000",356,2018-07-27,KRDRVOPK2I,2018-10-11,327.5,298.55,297.78
201NA327,코스피200 C 201810 327.5,0.14,41,"1,357,500",384,2018-07-30,KRDRVOPK2I,2018-10-11,327.5,297.80,297.29
201NA327,코스피200 C 201810 327.5,0.14,18,"610,000",398,2018-07-31,KRDRVOPK2I,2018-10-11,327.5,297.95,297.45
201NA327,코스피200 C 201810 327.5,0.13,98,"3,460,000",494,2018-08-01,KRDRVOPK2I,2018-10-11,327.5,299.35,298.69
201NA327,코스피200 C 201810 327.5,0.07,377,"7,550,000",705,2018-08-02,KRDRVOPK2I,2018-10-11,327.5,293.50,293.55
201NA327,코스피200 C 201810 327.5,0.09,461,"9,280,000",400,2018-08-03,KRDRVOPK2I,2018-10-11,327.5,295.80,295.61
201NA327,코스피200 C 201810 327.5,0.05,80,"1,437,500",463,2018-08-06,KRDRVOPK2I,2018-10-11,327.5,295.80,295.24
201NA327,코스피200 C 201810 327.5,0.07,11,"172,500",467,2018-08-07,KRDRVOPK2I,2018-10-11,327.5,297.90,297.18
201NA327,코스피200 C 201810 327.5,0.06,13,"240,000",477,2018-08-08,KRDRVOPK2I,2018-10-11,327.5,297.70,297.19
201NA327,코스피200 C 201810 327.5,0.06,81,"1,205,000",509,2018-08-09,KRDRVOPK2I,2018-10-11,327.5,297.55,297.41
201NA327,코스피200 C 201810 327.5,0.03,323,"2,810,000",705,2018-08-10,KRDRVOPK2I,2018-10-11,327.5,294.05,293.64
201NA327,코스피200 C 201810 327.5,0.03,48,"280,000",703,2018-08-13,KRDRVOPK2I,2018-10-11,327.5,290.55,289.85
201NA327,코스피200 C 201810 327.5,0.03,201,"1,507,500",513,2018-08-14,KRDRVOPK2I,2018-10-11,327.5,291.70,291.08
201NA327,코스피200 C 201810 327.5,0.02,222,"1,152,500",595,2018-08-16,KRDRVOPK2I,2018-10-11,327.5,288.35,288.24
201NA327,코스피200 C 201810 327.5,0.02,26,"130,000",604,2018-08-17,KRDRVOPK2I,2018-10-11,327.5,288.60,288.57
201NA327,코스피200 C 201810 327.5,0.02,1,"5,000",605,2018-08-20,KRDRVOPK2I,2018-10-11,327.5,289.05,288.61
201NA327,코스피200 C 201810 327.5,0.02,11,"55,000",606,2018-08-21,KRDRVOPK2I,2018-10-11,327.5,292.50,291.93
201NA327,코스피200 C 201810 327.5,0.02,103,"515,000",536,2018-08-22,KRDRVOPK2I,2018-10-11,327.5,293.35,293.00
201NA327,코스피200 C 201810 327.5,0.01,32,"147,500",560,2018-08-23,KRDRVOPK2I,2018-10-11,327.5,294.15,294.29
201NA327,코스피200 C 201810 327.5,0.01,"1,024","3,107,500","1,174",2018-08-24,KRDRVOPK2I,2018-10-11,327.5,295.50,295.54
201NA327,코스피200 C 201810 327.5,0.02,830,"2,400,000","1,916",2018-08-27,KRDRVOPK2I,2018-10-11,327.5,297.10,296.83
201NA327,코스피200 C 201810 327.5,0.01,172,"795,000","1,962",2018-08-28,KRDRVOPK2I,2018-10-11,327.5,297.45,297.22
201NA327,코스피200 C 201810 327.5,0.01,18,"87,500","1,977",2018-08-29,KRDRVOPK2I,2018-10-11,327.5,298.00,298.05
201NA327,코스피200 C 201810 327.5,0.01,"1,225","6,125,000","3,129",2018-08-30,KRDRVOPK2I,2018-10-11,327.5,298.30,298.05
201NA327,코스피200 C 201810 327.5,0.03,"1,539","8,060,000","4,659",2018-08-31,KRDRVOPK2I,2018-10-11,327.5,299.55,300.07
201NA327,코스피200 C 201810 327.5,0.01,17,"80,000","4,662",2018-09-03,KRDRVOPK2I,2018-10-11,327.5,297.45,297.49
201NA327,코스피200 C 201810 327.5,0.02,85,"422,500","4,747",2018-09-04,KRDRVOPK2I,2018-10-11,327.5,298.95,298.80
201NA327,코스피200 C 201810 327.5,0.01,"2,511","6,280,000","3,093",2018-09-05,KRDRVOPK2I,2018-10-11,327.5,294.70,294.96
201NA327,코스피200 C 201810 327.5,0.01,55,"137,500","3,091",2018-09-06,KRDRVOPK2I,2018-10-11,327.5,294.50,294.28
201NA327,코스피200 C 201810 327.5,0.01,2,"5,000","3,091",2018-09-07,KRDRVOPK2I,2018-10-11,327.5,293.10,292.86
201NA327,코스피200 C 201810 327.5,-,1,"2,500","3,092",2018-09-10,KRDRVOPK2I,2018-10-11,327.5,293.55,293.70
201NA327,코스피200 C 201810 327.5,-,1,"2,500","3,093",2018-09-11,KRDRVOPK2I,2018-10-11,327.5,292.45,292.46
201NA327,코스피200 C 201810 327.5,0.01,60,"150,000","3,051",2018-09-12,KRDRVOPK2I,2018-10-11,327.5,292.65,292.35
201NA327,코스피200 C 201810 327.5,0.01,1,"2,500","3,051",2018-09-13,KRDRVOPK2I,2018-10-11,327.5,292.15,292.42
201NA327,코스피200 C 201810 327.5,0.01,7,"17,500","3,052",2018-09-14,KRDRVOPK2I,2018-10-11,327.5,298.05,297.29
201NA327,코스피200 C 201810 327.5,0.01,5,"12,500","3,055",2018-09-17,KRDRVOPK2I,2018-10-11,327.5,295.25,295.23
201NA327,코스피200 C 201810 327.5,-,0,0,"3,055",2018-09-18,KRDRVOPK2I,2018-10-11,327.5,296.85,296.10
201NA327,코스피200 C 201810 327.5,-,0,0,"3,055",2018-09-19,KRDRVOPK2I,2018-10-11,327.5,297.05,296.64
201NA327,코스피200 C 201810 327.5,0.01,1,"2,500","3,055",2018-09-20,KRDRVOPK2I,2018-10-11,327.5,299.65,299.04
201NA327,코스피200 C 201810 327.5,-,0,0,"3,055",2018-09-21,KRDRVOPK2I,2018-10-11,327.5,301.00,300.81
201NA327,코스피200 C 201810 327.5,0.01,2,"5,000","3,055",2018-09-27,KRDRVOPK2I,2018-10-11,327.5,303.15,302.59
201NA327,코스피200 C 201810 327.5,0.01,72,"180,000","3,052",2018-09-28,KRDRVOPK2I,2018-10-11,327.5,301.60,300.51
201NA327,코스피200 C 201810 327.5,0.01,6,"15,000","3,053",2018-10-01,KRDRVOPK2I,2018-10-11,327.5,301.05,300.17
201NA327,코스피200 C 201810 327.5,-,0,0,"3,053",2018-10-02,KRDRVOPK2I,2018-10-11,327.5,297.60,296.53
201NA327,코스피200 C 201810 327.5,-,0,0,"3,053",2018-10-04,KRDRVOPK2I,2018-10-11,327.5,292.55,291.78
201NA327,코스피200 C 201810 327.5,-,0,0,"3,053",2018-10-05,KRDRVOPK2I,2018-10-11,327.5,291.90,291.28
201NA327,코스피200 C 201810 327.5,-,0,0,"3,053",2018-10-08,KRDRVOPK2I,2018-10-11,327.5,290.80,289.91
201NA327,코스피200 C 201810 327.5,-,0,0,"3,053",2018-10-10,KRDRVOPK2I,2018-10-11,327.5,288.80,287.85
201NA327,코스피200 C 201810 327.5,-,1,"2,500",0,2018-10-11,KRDRVOPK2I,2018-10-11,327.5,275.55,275.15
