ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201F8272,코스피200 C 201108 272.5,14.65,1,"1,465,000",1,2011-05-13,KRDRVOPK2I,2011-08-11,272.5,279.40,279.59
201F8272,코스피200 C 201108 272.5,14.05,1,"1,405,000",1,2011-05-16,KRDRVOPK2I,2011-08-11,272.5,276.40,277.22
201F8272,코스피200 C 201108 272.5,13.35,16,"21,355,000",17,2011-05-17,KRDRVOPK2I,2011-08-11,272.5,277.00,277.15
201F8272,코스피200 C 201108 272.5,15.70,12,"18,610,000",28,2011-05-18,KRDRVOPK2I,2011-08-11,272.5,281.25,281.76
201F8272,코스피200 C 201108 272.5,12.60,88,"116,595,000",91,2011-05-19,KRDRVOPK2I,2011-08-11,272.5,276.95,276.47
201F8272,코스피200 C 201108 272.5,13.30,9,"11,925,000",90,2011-05-20,KRDRVOPK2I,2011-08-11,272.5,278.50,278.59
201F8272,코스피200 C 201108 272.5,9.75,2,"2,035,000",91,2011-05-23,KRDRVOPK2I,2011-08-11,272.5,270.50,271.19
201F8272,코스피200 C 201108 272.5,9.30,1,"930,000",90,2011-05-24,KRDRVOPK2I,2011-08-11,272.5,271.00,271.78
201F8272,코스피200 C 201108 272.5,8.00,162,"141,490,000",159,2011-05-25,KRDRVOPK2I,2011-08-11,272.5,268.40,268.62
201F8272,코스피200 C 201108 272.5,11.35,14,"15,525,000",161,2011-05-26,KRDRVOPK2I,2011-08-11,272.5,275.35,276.33
201F8272,코스피200 C 201108 272.5,12.05,188,"225,925,000",298,2011-05-27,KRDRVOPK2I,2011-08-11,272.5,277.55,277.35
201F8272,코스피200 C 201108 272.5,11.65,96,"109,330,000",394,2011-05-30,KRDRVOPK2I,2011-08-11,272.5,276.30,276.32
201F8272,코스피200 C 201108 272.5,16.25,1,"1,625,000",394,2011-05-31,KRDRVOPK2I,2011-08-11,272.5,282.85,282.76
201F8272,코스피200 C 201108 272.5,-,0,0,394,2011-06-01,KRDRVOPK2I,2011-08-11,272.5,283.60,282.75
201F8272,코스피200 C 201108 272.5,13.30,1,"1,330,000",393,2011-06-02,KRDRVOPK2I,2011-08-11,272.5,278.95,278.76
201F8272,코스피200 C 201108 272.5,13.60,3,"4,070,000",393,2011-06-03,KRDRVOPK2I,2011-08-11,272.5,279.40,278.84
201F8272,코스피200 C 201108 272.5,12.35,1,"1,235,000",393,2011-06-07,KRDRVOPK2I,2011-08-11,272.5,277.60,276.97
201F8272,코스피200 C 201108 272.5,9.75,89,"86,750,000",407,2011-06-08,KRDRVOPK2I,2011-08-11,272.5,274.40,274.46
201F8272,코스피200 C 201108 272.5,10.10,1,"1,010,000",406,2011-06-09,KRDRVOPK2I,2011-08-11,272.5,273.00,272.44
201F8272,코스피200 C 201108 272.5,7.15,"1,464","1,269,285,000","1,204",2011-06-10,KRDRVOPK2I,2011-08-11,272.5,269.95,269.04
201F8272,코스피200 C 201108 272.5,8.00,426,"307,690,000","1,367",2011-06-13,KRDRVOPK2I,2011-08-11,272.5,271.55,269.79
201F8272,코스피200 C 201108 272.5,9.50,188,"161,100,000","1,430",2011-06-14,KRDRVOPK2I,2011-08-11,272.5,275.45,273.67
201F8272,코스피200 C 201108 272.5,9.65,74,"64,185,000","1,423",2011-06-15,KRDRVOPK2I,2011-08-11,272.5,275.45,274.53
201F8272,코스피200 C 201108 272.5,6.85,141,"100,185,000","1,436",2011-06-16,KRDRVOPK2I,2011-08-11,272.5,269.75,268.88
201F8272,코스피200 C 201108 272.5,5.90,616,"385,515,000","1,594",2011-06-17,KRDRVOPK2I,2011-08-11,272.5,267.20,266.22
201F8272,코스피200 C 201108 272.5,5.00,580,"314,900,000","1,812",2011-06-20,KRDRVOPK2I,2011-08-11,272.5,265.35,264.39
201F8272,코스피200 C 201108 272.5,6.60,561,"331,615,000","1,885",2011-06-21,KRDRVOPK2I,2011-08-11,272.5,269.80,268.65
201F8272,코스피200 C 201108 272.5,7.15,344,"265,720,000","1,908",2011-06-22,KRDRVOPK2I,2011-08-11,272.5,272.35,270.71
201F8272,코스피200 C 201108 272.5,6.35,422,"286,355,000","1,994",2011-06-23,KRDRVOPK2I,2011-08-11,272.5,270.30,269.34
201F8272,코스피200 C 201108 272.5,9.10,469,"391,725,000","2,030",2011-06-24,KRDRVOPK2I,2011-08-11,272.5,275.95,274.31
201F8272,코스피200 C 201108 272.5,7.35,"1,544","1,075,380,000","2,266",2011-06-27,KRDRVOPK2I,2011-08-11,272.5,272.60,271.44
201F8272,코스피200 C 201108 272.5,7.25,"1,066","854,010,000","2,821",2011-06-28,KRDRVOPK2I,2011-08-11,272.5,272.45,270.41
201F8272,코스피200 C 201108 272.5,9.15,239,"216,270,000","2,834",2011-06-29,KRDRVOPK2I,2011-08-11,272.5,275.75,274.61
201F8272,코스피200 C 201108 272.5,9.15,104,"96,690,000","2,842",2011-06-30,KRDRVOPK2I,2011-08-11,272.5,276.60,275.17
201F8272,코스피200 C 201108 272.5,11.05,761,"834,030,000","2,833",2011-07-01,KRDRVOPK2I,2011-08-11,272.5,280.40,278.77
201F8272,코스피200 C 201108 272.5,12.90,111,"146,070,000","2,856",2011-07-04,KRDRVOPK2I,2011-08-11,272.5,283.90,281.67
201F8272,코스피200 C 201108 272.5,14.75,515,"723,525,000","2,795",2011-07-05,KRDRVOPK2I,2011-08-11,272.5,285.85,283.88
201F8272,코스피200 C 201108 272.5,15.20,133,"195,360,000","2,792",2011-07-06,KRDRVOPK2I,2011-08-11,272.5,286.95,285.12
201F8272,코스피200 C 201108 272.5,16.75,98,"161,420,000","2,772",2011-07-07,KRDRVOPK2I,2011-08-11,272.5,287.90,286.07
201F8272,코스피200 C 201108 272.5,16.80,213,"353,240,000","2,619",2011-07-08,KRDRVOPK2I,2011-08-11,272.5,288.25,286.05
201F8272,코스피200 C 201108 272.5,13.60,52,"72,190,000","2,614",2011-07-11,KRDRVOPK2I,2011-08-11,272.5,284.45,282.46
201F8272,코스피200 C 201108 272.5,8.65,645,"609,220,000","2,758",2011-07-12,KRDRVOPK2I,2011-08-11,272.5,277.05,275.90
