ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301RB347,코스피200 P 202111 347.5,2.36,"5,174","2,431,457,500","2,586",2021-10-06,KRDRVOPK2I,2021-11-11,347.5,382.40,381.93
301RB347,코스피200 P 202111 347.5,1.30,"2,123","848,800,000","2,097",2021-10-07,KRDRVOPK2I,2021-11-11,347.5,388.20,388.14
301RB347,코스피200 P 202111 347.5,1.27,"2,261","703,550,000","1,913",2021-10-08,KRDRVOPK2I,2021-11-11,347.5,388.05,387.42
301RB347,코스피200 P 202111 347.5,1.96,"3,025","1,422,515,000","1,606",2021-10-12,KRDRVOPK2I,2021-11-11,347.5,380.25,380.69
301RB347,코스피200 P 202111 347.5,1.04,"3,243","956,957,500","2,336",2021-10-13,KRDRVOPK2I,2021-11-11,347.5,384.60,384.10
301RB347,코스피200 P 202111 347.5,0.41,"14,077","1,874,280,000","8,208",2021-10-14,KRDRVOPK2I,2021-11-11,347.5,389.40,389.59
301RB347,코스피200 P 202111 347.5,0.25,"12,887","810,782,500","9,644",2021-10-15,KRDRVOPK2I,2021-11-11,347.5,394.60,393.19
301RB347,코스피200 P 202111 347.5,0.26,"9,620","705,237,500","10,266",2021-10-18,KRDRVOPK2I,2021-11-11,347.5,392.90,392.02
301RB347,코스피200 P 202111 347.5,0.17,"6,868","335,937,500","11,043",2021-10-19,KRDRVOPK2I,2021-11-11,347.5,395.80,395.41
301RB347,코스피200 P 202111 347.5,0.23,"9,508","411,662,500","11,003",2021-10-20,KRDRVOPK2I,2021-11-11,347.5,394.00,393.74
301RB347,코스피200 P 202111 347.5,0.24,"7,505","397,952,500","11,248",2021-10-21,KRDRVOPK2I,2021-11-11,347.5,393.40,393.18
301RB347,코스피200 P 202111 347.5,0.17,"6,857","357,612,500","12,036",2021-10-22,KRDRVOPK2I,2021-11-11,347.5,394.40,393.34
301RB347,코스피200 P 202111 347.5,0.10,"15,004","577,962,500","13,105",2021-10-25,KRDRVOPK2I,2021-11-11,347.5,395.85,395.01
301RB347,코스피200 P 202111 347.5,0.06,"9,039","161,000,000","13,061",2021-10-26,KRDRVOPK2I,2021-11-11,347.5,399.35,399.07
301RB347,코스피200 P 202111 347.5,0.10,"5,905","134,465,000","13,358",2021-10-27,KRDRVOPK2I,2021-11-11,347.5,395.45,395.48
301RB347,코스피200 P 202111 347.5,0.11,"5,222","106,780,000","14,018",2021-10-28,KRDRVOPK2I,2021-11-11,347.5,394.35,393.89
301RB347,코스피200 P 202111 347.5,0.16,"14,377","465,197,500","15,619",2021-10-29,KRDRVOPK2I,2021-11-11,347.5,388.15,388.47
301RB347,코스피200 P 202111 347.5,0.08,"13,537","280,645,000","17,068",2021-11-01,KRDRVOPK2I,2021-11-11,347.5,390.90,389.81
301RB347,코스피200 P 202111 347.5,0.03,"16,174","111,220,000","15,503",2021-11-02,KRDRVOPK2I,2021-11-11,347.5,395.60,394.82
301RB347,코스피200 P 202111 347.5,0.03,"18,704","105,910,000","22,225",2021-11-03,KRDRVOPK2I,2021-11-11,347.5,389.05,389.48
301RB347,코스피200 P 202111 347.5,0.01,"4,740","23,580,000","23,570",2021-11-04,KRDRVOPK2I,2021-11-11,347.5,392.45,391.54
301RB347,코스피200 P 202111 347.5,0.01,"21,360","56,740,000","31,347",2021-11-05,KRDRVOPK2I,2021-11-11,347.5,390.65,389.86
301RB347,코스피200 P 202111 347.5,0.01,"3,488","8,720,000","33,117",2021-11-08,KRDRVOPK2I,2021-11-11,347.5,389.95,389.59
301RB347,코스피200 P 202111 347.5,0.01,10,"25,000","33,110",2021-11-09,KRDRVOPK2I,2021-11-11,347.5,390.50,390.36
301RB347,코스피200 P 202111 347.5,0.01,3,"7,500","33,108",2021-11-10,KRDRVOPK2I,2021-11-11,347.5,386.45,386.24
301RB347,코스피200 P 202111 347.5,0.01,2,"5,000",0,2021-11-11,KRDRVOPK2I,2021-11-11,347.5,386.55,385.97
