ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201DC205,코스피200 C 200912 205.0,7.50,641,"474,090,000",633,2009-07-21,KRDRVOPK2I,2009-12-10,205.0,193.70,193.62
201DC205,코스피200 C 200912 205.0,7.40,153,"113,220,000",748,2009-07-22,KRDRVOPK2I,2009-12-10,205.0,194.50,194.29
201DC205,코스피200 C 200912 205.0,7.60,5,"3,960,000",744,2009-07-23,KRDRVOPK2I,2009-12-10,205.0,194.70,194.40
201DC205,코스피200 C 200912 205.0,8.20,27,"22,390,000",744,2009-07-24,KRDRVOPK2I,2009-12-10,205.0,195.95,195.13
201DC205,코스피200 C 200912 205.0,-,0,0,744,2009-07-27,KRDRVOPK2I,2009-12-10,205.0,198.05,198.07
201DC205,코스피200 C 200912 205.0,9.30,71,"65,420,000",802,2009-07-28,KRDRVOPK2I,2009-12-10,205.0,198.90,198.52
201DC205,코스피200 C 200912 205.0,9.50,44,"41,915,000",783,2009-07-29,KRDRVOPK2I,2009-12-10,205.0,198.00,198.24
201DC205,코스피200 C 200912 205.0,9.40,1,"940,000",783,2009-07-30,KRDRVOPK2I,2009-12-10,205.0,200.15,199.88
201DC205,코스피200 C 200912 205.0,-,0,0,783,2009-07-31,KRDRVOPK2I,2009-12-10,205.0,203.20,202.96
201DC205,코스피200 C 200912 205.0,12.30,80,"96,970,000",789,2009-08-03,KRDRVOPK2I,2009-12-10,205.0,203.60,203.81
201DC205,코스피200 C 200912 205.0,12.50,22,"27,715,000",799,2009-08-04,KRDRVOPK2I,2009-12-10,205.0,204.05,204.10
201DC205,코스피200 C 200912 205.0,12.50,3,"3,750,000",799,2009-08-05,KRDRVOPK2I,2009-12-10,205.0,203.30,203.19
201DC205,코스피200 C 200912 205.0,11.60,"1,140","1,378,655,000","1,919",2009-08-06,KRDRVOPK2I,2009-12-10,205.0,203.90,203.74
201DC205,코스피200 C 200912 205.0,11.95,61,"71,470,000","1,869",2009-08-07,KRDRVOPK2I,2009-12-10,205.0,205.20,204.95
201DC205,코스피200 C 200912 205.0,12.10,37,"46,650,000","1,864",2009-08-10,KRDRVOPK2I,2009-12-10,205.0,205.15,204.77
201DC205,코스피200 C 200912 205.0,12.40,78,"93,650,000","1,918",2009-08-11,KRDRVOPK2I,2009-12-10,205.0,205.25,204.96
201DC205,코스피200 C 200912 205.0,11.05,71,"76,675,000","1,931",2009-08-12,KRDRVOPK2I,2009-12-10,205.0,202.40,202.67
201DC205,코스피200 C 200912 205.0,11.75,38,"44,365,000","1,925",2009-08-13,KRDRVOPK2I,2009-12-10,205.0,204.20,202.46
201DC205,코스피200 C 200912 205.0,12.85,135,"167,480,000","1,997",2009-08-14,KRDRVOPK2I,2009-12-10,205.0,207.00,206.46
201DC205,코스피200 C 200912 205.0,9.85,33,"35,585,000","1,995",2009-08-17,KRDRVOPK2I,2009-12-10,205.0,200.45,200.52
201DC205,코스피200 C 200912 205.0,9.50,117,"118,560,000","1,921",2009-08-18,KRDRVOPK2I,2009-12-10,205.0,201.20,201.33
201DC205,코스피200 C 200912 205.0,10.00,44,"45,880,000","1,936",2009-08-19,KRDRVOPK2I,2009-12-10,205.0,201.30,201.08
201DC205,코스피200 C 200912 205.0,12.20,34,"38,220,000","1,928",2009-08-20,KRDRVOPK2I,2009-12-10,205.0,205.50,205.22
201DC205,코스피200 C 200912 205.0,12.40,8,"9,870,000","1,932",2009-08-21,KRDRVOPK2I,2009-12-10,205.0,206.10,206.26
201DC205,코스피200 C 200912 205.0,14.70,16,"23,140,000","1,930",2009-08-24,KRDRVOPK2I,2009-12-10,205.0,210.00,210.60
201DC205,코스피200 C 200912 205.0,14.20,11,"15,620,000","1,930",2009-08-25,KRDRVOPK2I,2009-12-10,205.0,208.85,209.12
201DC205,코스피200 C 200912 205.0,-,0,0,"1,930",2009-08-26,KRDRVOPK2I,2009-12-10,205.0,210.70,210.62
201DC205,코스피200 C 200912 205.0,13.30,2,"2,680,000","1,932",2009-08-27,KRDRVOPK2I,2009-12-10,205.0,209.05,208.62
