ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201EC250,코스피200 C 201012 250.0,3.70,"1,960","733,084,000","1,510",2010-08-04,KRDRVOPK2I,2010-12-09,250.0,233.50,233.14
201EC250,코스피200 C 201012 250.0,3.55,670,"242,235,000","1,675",2010-08-05,KRDRVOPK2I,2010-12-09,250.0,233.65,232.39
201EC250,코스피200 C 201012 250.0,3.35,"3,190","1,067,685,000","3,257",2010-08-06,KRDRVOPK2I,2010-12-09,250.0,233.35,232.35
201EC250,코스피200 C 201012 250.0,3.45,"1,486","502,135,000","3,969",2010-08-09,KRDRVOPK2I,2010-12-09,250.0,233.90,233.14
201EC250,코스피200 C 201012 250.0,3.10,"1,289","414,840,000","4,730",2010-08-10,KRDRVOPK2I,2010-12-09,250.0,232.60,232.04
201EC250,코스피200 C 201012 250.0,2.32,"6,401","1,627,609,000","8,403",2010-08-11,KRDRVOPK2I,2010-12-09,250.0,228.10,228.98
201EC250,코스피200 C 201012 250.0,1.60,"8,032","1,475,484,000","12,624",2010-08-12,KRDRVOPK2I,2010-12-09,250.0,224.80,223.96
201EC250,코스피200 C 201012 250.0,1.76,"6,150","1,053,048,000","12,946",2010-08-13,KRDRVOPK2I,2010-12-09,250.0,226.65,227.01
201EC250,코스피200 C 201012 250.0,1.60,"6,838","1,031,564,000","15,875",2010-08-16,KRDRVOPK2I,2010-12-09,250.0,226.15,226.51
201EC250,코스피200 C 201012 250.0,1.92,"2,518","436,719,000","16,664",2010-08-17,KRDRVOPK2I,2010-12-09,250.0,228.60,227.96
201EC250,코스피200 C 201012 250.0,1.94,"2,171","415,370,000","16,794",2010-08-18,KRDRVOPK2I,2010-12-09,250.0,228.85,228.90
201EC250,코스피200 C 201012 250.0,2.68,"4,166","1,040,391,000","17,909",2010-08-19,KRDRVOPK2I,2010-12-09,250.0,232.70,231.88
201EC250,코스피200 C 201012 250.0,2.48,"1,220","300,042,000","17,969",2010-08-20,KRDRVOPK2I,2010-12-09,250.0,231.60,231.17
201EC250,코스피200 C 201012 250.0,2.30,"2,873","736,412,000","18,272",2010-08-23,KRDRVOPK2I,2010-12-09,250.0,231.00,230.20
201EC250,코스피200 C 201012 250.0,2.00,"3,804","762,716,000","19,059",2010-08-24,KRDRVOPK2I,2010-12-09,250.0,229.50,229.42
201EC250,코스피200 C 201012 250.0,1.50,"6,052","1,042,019,000","21,799",2010-08-25,KRDRVOPK2I,2010-12-09,250.0,226.45,225.99
201EC250,코스피200 C 201012 250.0,1.27,"3,726","558,157,000","23,172",2010-08-26,KRDRVOPK2I,2010-12-09,250.0,225.30,225.39
201EC250,코스피200 C 201012 250.0,1.27,"3,397","414,374,000","23,408",2010-08-27,KRDRVOPK2I,2010-12-09,250.0,225.15,225.52
201EC250,코스피200 C 201012 250.0,1.77,"4,988","834,847,000","24,827",2010-08-30,KRDRVOPK2I,2010-12-09,250.0,230.00,229.63
201EC250,코스피200 C 201012 250.0,1.28,"3,491","498,182,000","25,458",2010-08-31,KRDRVOPK2I,2010-12-09,250.0,226.55,226.81
201EC250,코스피200 C 201012 250.0,1.82,"3,603","597,325,000","26,834",2010-09-01,KRDRVOPK2I,2010-12-09,250.0,229.75,229.41
201EC250,코스피200 C 201012 250.0,1.97,"5,631","1,124,296,000","26,254",2010-09-02,KRDRVOPK2I,2010-12-09,250.0,231.30,230.66
201EC250,코스피200 C 201012 250.0,1.93,"3,258","664,229,000","26,288",2010-09-03,KRDRVOPK2I,2010-12-09,250.0,231.10,231.04
201EC250,코스피200 C 201012 250.0,2.26,"6,235","1,367,356,000","28,851",2010-09-06,KRDRVOPK2I,2010-12-09,250.0,233.00,232.77
201EC250,코스피200 C 201012 250.0,2.15,"2,987","672,144,000","28,587",2010-09-07,KRDRVOPK2I,2010-12-09,250.0,233.00,232.45
201EC250,코스피200 C 201012 250.0,1.83,"3,914","727,388,000","28,894",2010-09-08,KRDRVOPK2I,2010-12-09,250.0,230.60,230.94
201EC250,코스피200 C 201012 250.0,2.06,"5,990","1,117,006,000","28,785",2010-09-09,KRDRVOPK2I,2010-12-09,250.0,231.45,231.53
201EC250,코스피200 C 201012 250.0,2.40,"8,963","2,255,689,000","30,586",2010-09-10,KRDRVOPK2I,2010-12-09,250.0,235.85,233.93
201EC250,코스피200 C 201012 250.0,2.77,"9,195","2,516,534,000","31,172",2010-09-13,KRDRVOPK2I,2010-12-09,250.0,238.00,236.34
201EC250,코스피200 C 201012 250.0,2.71,"7,836","2,183,727,000","31,682",2010-09-14,KRDRVOPK2I,2010-12-09,250.0,237.80,235.98
201EC250,코스피200 C 201012 250.0,3.10,"5,733","1,667,703,000","33,609",2010-09-15,KRDRVOPK2I,2010-12-09,250.0,239.00,237.14
201EC250,코스피200 C 201012 250.0,2.51,"5,851","1,635,570,000","34,518",2010-09-16,KRDRVOPK2I,2010-12-09,250.0,237.10,235.37
201EC250,코스피200 C 201012 250.0,2.86,"4,246","1,147,005,000","35,230",2010-09-17,KRDRVOPK2I,2010-12-09,250.0,238.25,237.64
201EC250,코스피200 C 201012 250.0,3.15,"1,012","286,401,000","35,556",2010-09-20,KRDRVOPK2I,2010-12-09,250.0,239.60,238.29
201EC250,코스피200 C 201012 250.0,3.45,"3,176","1,057,449,000","34,768",2010-09-24,KRDRVOPK2I,2010-12-09,250.0,240.55,239.80
201EC250,코스피200 C 201012 250.0,3.90,"4,838","1,855,370,000","33,768",2010-09-27,KRDRVOPK2I,2010-12-09,250.0,242.35,241.38
201EC250,코스피200 C 201012 250.0,3.65,"1,456","547,520,000","33,656",2010-09-28,KRDRVOPK2I,2010-12-09,250.0,242.20,240.59
201EC250,코스피200 C 201012 250.0,4.50,"1,659","743,655,000","34,085",2010-09-29,KRDRVOPK2I,2010-12-09,250.0,243.90,242.27
201EC250,코스피200 C 201012 250.0,4.65,896,"398,670,000","34,029",2010-09-30,KRDRVOPK2I,2010-12-09,250.0,243.75,242.95
201EC250,코스피200 C 201012 250.0,5.10,"1,901","953,235,000","33,924",2010-10-01,KRDRVOPK2I,2010-12-09,250.0,245.35,243.49
201EC250,코스피200 C 201012 250.0,4.65,"4,529","2,231,805,000","32,403",2010-10-04,KRDRVOPK2I,2010-12-09,250.0,245.40,243.99
201EC250,코스피200 C 201012 250.0,4.80,"6,274","2,853,985,000","34,881",2010-10-05,KRDRVOPK2I,2010-12-09,250.0,245.40,244.22
201EC250,코스피200 C 201012 250.0,6.20,"1,612","954,945,000","34,828",2010-10-06,KRDRVOPK2I,2010-12-09,250.0,248.60,247.70
201EC250,코스피200 C 201012 250.0,6.00,"1,085","663,760,000","34,664",2010-10-07,KRDRVOPK2I,2010-12-09,250.0,248.30,247.22
201EC250,코스피200 C 201012 250.0,5.75,"1,222","708,270,000","34,590",2010-10-08,KRDRVOPK2I,2010-12-09,250.0,247.85,246.51
201EC250,코스피200 C 201012 250.0,4.85,"4,279","2,377,745,000","32,567",2010-10-11,KRDRVOPK2I,2010-12-09,250.0,246.40,245.44
201EC250,코스피200 C 201012 250.0,3.40,"6,082","2,381,615,000","34,654",2010-10-12,KRDRVOPK2I,2010-12-09,250.0,243.10,242.35
201EC250,코스피200 C 201012 250.0,3.60,"4,795","1,700,290,000","37,433",2010-10-13,KRDRVOPK2I,2010-12-09,250.0,244.10,242.99
201EC250,코스피200 C 201012 250.0,5.00,"1,896","841,825,000","37,333",2010-10-14,KRDRVOPK2I,2010-12-09,250.0,247.45,246.25
201EC250,코스피200 C 201012 250.0,5.15,"2,815","1,361,545,000","37,490",2010-10-15,KRDRVOPK2I,2010-12-09,250.0,247.90,246.56
