ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201HC230,코스피200 C 201312 230.0,22.25,117,"1,300,150,000",114,2013-06-14,KRDRVOPK2I,2013-12-12,230.0,245.85,245.36
201HC230,코스피200 C 201312 230.0,22.00,59,"664,125,000",152,2013-06-17,KRDRVOPK2I,2013-12-12,230.0,246.50,244.77
201HC230,코스피200 C 201312 230.0,23.00,31,"350,250,000",156,2013-06-18,KRDRVOPK2I,2013-12-12,230.0,247.70,247.13
201HC230,코스피200 C 201312 230.0,22.20,1,"11,100,000",156,2013-06-19,KRDRVOPK2I,2013-12-12,230.0,246.70,245.44
201HC230,코스피200 C 201312 230.0,18.00,10,"93,550,000",159,2013-06-20,KRDRVOPK2I,2013-12-12,230.0,240.35,240.26
201HC230,코스피200 C 201312 230.0,15.65,10,"77,800,000",158,2013-06-21,KRDRVOPK2I,2013-12-12,230.0,236.65,236.57
201HC230,코스피200 C 201312 230.0,14.00,6,"44,225,000",158,2013-06-24,KRDRVOPK2I,2013-12-12,230.0,233.60,233.47
201HC230,코스피200 C 201312 230.0,13.50,6,"41,775,000",162,2013-06-25,KRDRVOPK2I,2013-12-12,230.0,234.10,231.75
201HC230,코스피200 C 201312 230.0,13.00,77,"508,300,000",230,2013-06-26,KRDRVOPK2I,2013-12-12,230.0,232.15,231.52
201HC230,코스피200 C 201312 230.0,16.80,3,"24,375,000",233,2013-06-27,KRDRVOPK2I,2013-12-12,230.0,239.60,238.65
201HC230,코스피200 C 201312 230.0,19.75,1,"9,875,000",232,2013-06-28,KRDRVOPK2I,2013-12-12,230.0,242.00,242.27
201HC230,코스피200 C 201312 230.0,18.50,3,"27,850,000",231,2013-07-01,KRDRVOPK2I,2013-12-12,230.0,242.30,241.05
201HC230,코스피200 C 201312 230.0,19.15,2,"18,900,000",233,2013-07-02,KRDRVOPK2I,2013-12-12,230.0,242.25,240.80
201HC230,코스피200 C 201312 230.0,16.00,9,"76,400,000",236,2013-07-03,KRDRVOPK2I,2013-12-12,230.0,237.45,236.63
201HC230,코스피200 C 201312 230.0,16.60,3,"25,250,000",239,2013-07-04,KRDRVOPK2I,2013-12-12,230.0,239.30,238.56
201HC230,코스피200 C 201312 230.0,17.40,14,"123,350,000",249,2013-07-05,KRDRVOPK2I,2013-12-12,230.0,239.15,237.28
201HC230,코스피200 C 201312 230.0,14.95,4,"32,075,000",250,2013-07-08,KRDRVOPK2I,2013-12-12,230.0,235.95,235.12
201HC230,코스피200 C 201312 230.0,15.85,2,"15,725,000",251,2013-07-09,KRDRVOPK2I,2013-12-12,230.0,238.45,236.94
201HC230,코스피200 C 201312 230.0,15.00,3,"23,050,000",251,2013-07-10,KRDRVOPK2I,2013-12-12,230.0,236.40,236.23
201HC230,코스피200 C 201312 230.0,20.20,6,"57,000,000",251,2013-07-11,KRDRVOPK2I,2013-12-12,230.0,244.20,243.88
201HC230,코스피200 C 201312 230.0,19.60,73,"736,750,000",241,2013-07-12,KRDRVOPK2I,2013-12-12,230.0,243.45,242.72
