ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201EB237,코스피200 C 201011 237.5,3.75,105,"36,443,000",87,2010-08-13,KRDRVOPK2I,2010-11-11,237.5,226.65,227.01
201EB237,코스피200 C 201011 237.5,3.45,183,"58,273,000",150,2010-08-16,KRDRVOPK2I,2010-11-11,237.5,226.15,226.51
201EB237,코스피200 C 201011 237.5,4.05,34,"12,770,000",163,2010-08-17,KRDRVOPK2I,2010-11-11,237.5,228.60,227.96
201EB237,코스피200 C 201011 237.5,4.15,80,"32,345,000",187,2010-08-18,KRDRVOPK2I,2010-11-11,237.5,228.85,228.90
201EB237,코스피200 C 201011 237.5,5.45,59,"31,470,000",199,2010-08-19,KRDRVOPK2I,2010-11-11,237.5,232.70,231.88
201EB237,코스피200 C 201011 237.5,5.05,115,"57,850,000",252,2010-08-20,KRDRVOPK2I,2010-11-11,237.5,231.60,231.17
201EB237,코스피200 C 201011 237.5,4.65,99,"52,440,000",254,2010-08-23,KRDRVOPK2I,2010-11-11,237.5,231.00,230.20
201EB237,코스피200 C 201011 237.5,4.40,196,"81,980,000",301,2010-08-24,KRDRVOPK2I,2010-11-11,237.5,229.50,229.42
201EB237,코스피200 C 201011 237.5,3.30,164,"58,200,000",355,2010-08-25,KRDRVOPK2I,2010-11-11,237.5,226.45,225.99
201EB237,코스피200 C 201011 237.5,2.97,73,"23,859,000",362,2010-08-26,KRDRVOPK2I,2010-11-11,237.5,225.30,225.39
201EB237,코스피200 C 201011 237.5,2.80,"1,330","364,456,000","1,287",2010-08-27,KRDRVOPK2I,2010-11-11,237.5,225.15,225.52
201EB237,코스피200 C 201011 237.5,3.85,92,"33,525,000","1,277",2010-08-30,KRDRVOPK2I,2010-11-11,237.5,230.00,229.63
201EB237,코스피200 C 201011 237.5,2.96,108,"33,454,000","1,294",2010-08-31,KRDRVOPK2I,2010-11-11,237.5,226.55,226.81
201EB237,코스피200 C 201011 237.5,3.95,61,"22,560,000","1,311",2010-09-01,KRDRVOPK2I,2010-11-11,237.5,229.75,229.41
201EB237,코스피200 C 201011 237.5,4.35,291,"117,590,000","1,376",2010-09-02,KRDRVOPK2I,2010-11-11,237.5,231.30,230.66
201EB237,코스피200 C 201011 237.5,4.25,48,"20,845,000","1,390",2010-09-03,KRDRVOPK2I,2010-11-11,237.5,231.10,231.04
201EB237,코스피200 C 201011 237.5,4.85,80,"37,655,000","1,404",2010-09-06,KRDRVOPK2I,2010-11-11,237.5,233.00,232.77
201EB237,코스피200 C 201011 237.5,4.60,152,"72,135,000","1,474",2010-09-07,KRDRVOPK2I,2010-11-11,237.5,233.00,232.45
