ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
3017C052,KOSPI 200 풋옵션 9712  52.5,-,0,0,0,1997-10-21,KRDRVOPK2I,1997-12-11,52.5,56.00,59.14
3017C052,KOSPI 200 풋옵션 9712  52.5,-,0,0,0,1997-10-22,KRDRVOPK2I,1997-12-11,52.5,58.80,63.12
3017C052,KOSPI 200 풋옵션 9712  52.5,-,0,0,0,1997-10-23,KRDRVOPK2I,1997-12-11,52.5,61.10,63.44
3017C052,KOSPI 200 풋옵션 9712  52.5,-,0,0,0,1997-10-24,KRDRVOPK2I,1997-12-11,52.5,58.05,59.60
3017C052,KOSPI 200 풋옵션 9712  52.5,-,0,0,0,1997-10-25,KRDRVOPK2I,1997-12-11,52.5,55.15,57.08
3017C052,KOSPI 200 풋옵션 9712  52.5,-,0,0,0,1997-10-27,KRDRVOPK2I,1997-12-11,52.5,52.40,55.28
3017C052,KOSPI 200 풋옵션 9712  52.5,-,0,0,0,1997-10-28,KRDRVOPK2I,1997-12-11,52.5,49.80,51.57
3017C052,KOSPI 200 풋옵션 9712  52.5,-,0,0,0,1997-10-29,KRDRVOPK2I,1997-12-11,52.5,48.80,53.12
3017C052,KOSPI 200 풋옵션 9712  52.5,-,0,0,0,1997-10-30,KRDRVOPK2I,1997-12-11,52.5,46.40,51.06
3017C052,KOSPI 200 풋옵션 9712  52.5,-,0,0,0,1997-10-31,KRDRVOPK2I,1997-12-11,52.5,44.50,49.73
3017C052,KOSPI 200 풋옵션 9712  52.5,-,0,0,0,1997-11-01,KRDRVOPK2I,1997-12-11,52.5,46.70,52.68
3017C052,KOSPI 200 풋옵션 9712  52.5,-,0,0,0,1997-11-03,KRDRVOPK2I,1997-12-11,52.5,50.80,54.18
3017C052,KOSPI 200 풋옵션 9712  52.5,-,0,0,0,1997-11-04,KRDRVOPK2I,1997-12-11,52.5,53.30,57.55
