ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201JC270,코스피200 C 201412 270.0,5.35,72,"195,925,000",53,2014-06-13,KRDRVOPK2I,2014-12-11,270.0,259.45,258.75
201JC270,코스피200 C 201412 270.0,5.80,27,"74,850,000",73,2014-06-16,KRDRVOPK2I,2014-12-11,270.0,260.80,259.43
201JC270,코스피200 C 201412 270.0,5.85,7,"20,350,000",76,2014-06-17,KRDRVOPK2I,2014-12-11,270.0,261.30,260.43
201JC270,코스피200 C 201412 270.0,5.35,16,"43,075,000",84,2014-06-18,KRDRVOPK2I,2014-12-11,270.0,259.90,258.70
201JC270,코스피200 C 201412 270.0,5.40,9,"24,325,000",88,2014-06-19,KRDRVOPK2I,2014-12-11,270.0,260.50,258.83
201JC270,코스피200 C 201412 270.0,4.10,164,"352,100,000",189,2014-06-20,KRDRVOPK2I,2014-12-11,270.0,256.50,255.31
201JC270,코스피200 C 201412 270.0,4.40,139,"304,175,000",297,2014-06-23,KRDRVOPK2I,2014-12-11,270.0,258.10,256.77
201JC270,코스피200 C 201412 270.0,5.25,93,"233,825,000",363,2014-06-24,KRDRVOPK2I,2014-12-11,270.0,261.05,259.75
201JC270,코스피200 C 201412 270.0,4.60,34,"80,075,000",373,2014-06-25,KRDRVOPK2I,2014-12-11,270.0,259.20,258.16
201JC270,코스피200 C 201412 270.0,5.15,54,"139,825,000",406,2014-06-26,KRDRVOPK2I,2014-12-11,270.0,261.20,260.03
201JC270,코스피200 C 201412 270.0,4.90,28,"69,525,000",411,2014-06-27,KRDRVOPK2I,2014-12-11,270.0,260.60,258.78
201JC270,코스피200 C 201412 270.0,5.05,17,"44,125,000",422,2014-06-30,KRDRVOPK2I,2014-12-11,270.0,260.60,260.56
201JC270,코스피200 C 201412 270.0,5.10,50,"125,025,000",442,2014-07-01,KRDRVOPK2I,2014-12-11,270.0,260.85,259.74
201JC270,코스피200 C 201412 270.0,5.90,84,"250,400,000",476,2014-07-02,KRDRVOPK2I,2014-12-11,270.0,262.95,262.04
201JC270,코스피200 C 201412 270.0,5.70,62,"181,050,000",432,2014-07-03,KRDRVOPK2I,2014-12-11,270.0,262.70,261.13
201JC270,코스피200 C 201412 270.0,5.55,40,"113,900,000",436,2014-07-04,KRDRVOPK2I,2014-12-11,270.0,262.10,260.63
201JC270,코스피200 C 201412 270.0,4.85,32,"78,250,000",429,2014-07-07,KRDRVOPK2I,2014-12-11,270.0,260.60,259.95
201JC270,코스피200 C 201412 270.0,4.70,57,"133,025,000",435,2014-07-08,KRDRVOPK2I,2014-12-11,270.0,260.45,259.93
201JC270,코스피200 C 201412 270.0,4.30,103,"217,125,000",462,2014-07-09,KRDRVOPK2I,2014-12-11,270.0,259.40,258.87
201JC270,코스피200 C 201412 270.0,4.40,154,"347,900,000",542,2014-07-10,KRDRVOPK2I,2014-12-11,270.0,259.80,259.17
201JC270,코스피200 C 201412 270.0,3.70,202,"379,675,000",646,2014-07-11,KRDRVOPK2I,2014-12-11,270.0,257.80,256.72
201JC270,코스피200 C 201412 270.0,3.90,85,"169,425,000",699,2014-07-14,KRDRVOPK2I,2014-12-11,270.0,258.50,257.27
201JC270,코스피200 C 201412 270.0,4.65,252,"587,525,000",827,2014-07-15,KRDRVOPK2I,2014-12-11,270.0,261.35,260.40
201JC270,코스피200 C 201412 270.0,4.80,109,"266,325,000",883,2014-07-16,KRDRVOPK2I,2014-12-11,270.0,261.85,260.82
201JC270,코스피200 C 201412 270.0,5.05,191,"516,725,000",942,2014-07-17,KRDRVOPK2I,2014-12-11,270.0,262.50,261.93
201JC270,코스피200 C 201412 270.0,5.00,164,"398,375,000","1,032",2014-07-18,KRDRVOPK2I,2014-12-11,270.0,262.30,261.66
201JC270,코스피200 C 201412 270.0,5.00,217,"587,725,000","1,138",2014-07-21,KRDRVOPK2I,2014-12-11,270.0,262.20,261.51
