ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301JA237,코스피200 P 201410 237.5,0.07,315,"12,915,000",217,2014-09-01,KRDRVOPK2I,2014-10-09,237.5,265.35,265.27
301JA237,코스피200 P 201410 237.5,0.10,433,"23,195,000",427,2014-09-02,KRDRVOPK2I,2014-10-09,237.5,262.95,262.61
301JA237,코스피200 P 201410 237.5,0.10,884,"46,655,000",732,2014-09-03,KRDRVOPK2I,2014-10-09,237.5,262.50,262.27
301JA237,코스피200 P 201410 237.5,0.10,425,"17,665,000",903,2014-09-04,KRDRVOPK2I,2014-10-09,237.5,262.60,263.19
301JA237,코스피200 P 201410 237.5,0.14,"2,244","135,245,000","1,559",2014-09-05,KRDRVOPK2I,2014-10-09,237.5,261.90,262.09
301JA237,코스피200 P 201410 237.5,0.12,"10,872","679,570,000","4,098",2014-09-11,KRDRVOPK2I,2014-10-09,237.5,261.00,259.80
301JA237,코스피200 P 201410 237.5,0.09,"24,815","1,178,980,000","6,894",2014-09-12,KRDRVOPK2I,2014-10-09,237.5,262.80,261.39
301JA237,코스피200 P 201410 237.5,0.10,"10,272","585,835,000","7,043",2014-09-15,KRDRVOPK2I,2014-10-09,237.5,262.25,260.56
301JA237,코스피200 P 201410 237.5,0.10,"6,059","301,695,000","7,621",2014-09-16,KRDRVOPK2I,2014-10-09,237.5,262.55,261.45
301JA237,코스피200 P 201410 237.5,0.09,"21,258","824,295,000","10,802",2014-09-17,KRDRVOPK2I,2014-10-09,237.5,265.45,264.01
301JA237,코스피200 P 201410 237.5,0.09,"11,411","494,940,000","11,615",2014-09-18,KRDRVOPK2I,2014-10-09,237.5,264.10,261.72
301JA237,코스피200 P 201410 237.5,0.06,"5,367","185,785,000","11,249",2014-09-19,KRDRVOPK2I,2014-10-09,237.5,264.60,262.31
301JA237,코스피200 P 201410 237.5,0.08,"15,734","751,990,000","13,073",2014-09-22,KRDRVOPK2I,2014-10-09,237.5,261.10,260.15
301JA237,코스피200 P 201410 237.5,0.08,"21,482","991,515,000","15,573",2014-09-23,KRDRVOPK2I,2014-10-09,237.5,260.50,258.49
301JA237,코스피200 P 201410 237.5,0.07,"18,475","832,735,000","17,772",2014-09-24,KRDRVOPK2I,2014-10-09,237.5,260.50,258.88
301JA237,코스피200 P 201410 237.5,0.06,"6,654","200,625,000","16,511",2014-09-25,KRDRVOPK2I,2014-10-09,237.5,260.15,258.46
301JA237,코스피200 P 201410 237.5,0.06,"19,055","802,575,000","21,432",2014-09-26,KRDRVOPK2I,2014-10-09,237.5,259.45,258.33
301JA237,코스피200 P 201410 237.5,0.04,"13,617","304,890,000","21,931",2014-09-29,KRDRVOPK2I,2014-10-09,237.5,258.50,257.95
301JA237,코스피200 P 201410 237.5,0.04,"32,448","950,500,000","20,229",2014-09-30,KRDRVOPK2I,2014-10-09,237.5,257.00,256.77
301JA237,코스피200 P 201410 237.5,0.06,"32,925","1,062,040,000","24,381",2014-10-01,KRDRVOPK2I,2014-10-09,237.5,254.40,252.81
301JA237,코스피200 P 201410 237.5,0.10,"100,401","7,150,925,000","19,574",2014-10-02,KRDRVOPK2I,2014-10-09,237.5,250.90,250.06
301JA237,코스피200 P 201410 237.5,0.02,"54,424","702,525,000","23,503",2014-10-06,KRDRVOPK2I,2014-10-09,237.5,250.85,249.19
301JA237,코스피200 P 201410 237.5,0.01,"11,665","65,755,000","24,216",2014-10-07,KRDRVOPK2I,2014-10-09,237.5,250.80,249.93
301JA237,코스피200 P 201410 237.5,0.01,82,"410,000",0,2014-10-08,KRDRVOPK2I,2014-10-09,237.5,250.30,248.36
