ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201MB342,코스피200 C 201711 342.5,1.34,21,"7,507,500",19,2017-06-27,KRDRVOPK2I,2017-11-09,342.5,312.45,312.12
201MB342,코스피200 C 201711 342.5,1.28,25,"7,925,000",44,2017-06-28,KRDRVOPK2I,2017-11-09,342.5,311.60,310.84
201MB342,코스피200 C 201711 342.5,1.43,11,"4,057,500",54,2017-06-29,KRDRVOPK2I,2017-11-09,342.5,313.70,312.56
201MB342,코스피200 C 201711 342.5,1.17,64,"19,217,500",76,2017-06-30,KRDRVOPK2I,2017-11-09,342.5,312.90,311.76
201MB342,코스피200 C 201711 342.5,1.16,17,"4,872,500",92,2017-07-03,KRDRVOPK2I,2017-11-09,342.5,313.30,312.39
201MB342,코스피200 C 201711 342.5,1.11,43,"11,952,500",135,2017-07-04,KRDRVOPK2I,2017-11-09,342.5,311.00,310.46
201MB342,코스피200 C 201711 342.5,1.03,90,"23,345,000",225,2017-07-05,KRDRVOPK2I,2017-11-09,342.5,312.45,311.77
201MB342,코스피200 C 201711 342.5,0.99,63,"16,440,000",283,2017-07-06,KRDRVOPK2I,2017-11-09,342.5,312.45,311.88
201MB342,코스피200 C 201711 342.5,0.78,201,"43,020,000",467,2017-07-07,KRDRVOPK2I,2017-11-09,342.5,311.60,310.66
201MB342,코스피200 C 201711 342.5,0.82,24,"5,075,000",467,2017-07-10,KRDRVOPK2I,2017-11-09,342.5,312.15,311.46
201MB342,코스피200 C 201711 342.5,0.85,1,"212,500",468,2017-07-11,KRDRVOPK2I,2017-11-09,342.5,314.05,313.59
201MB342,코스피200 C 201711 342.5,0.95,81,"19,037,500",469,2017-07-12,KRDRVOPK2I,2017-11-09,342.5,313.95,313.58
201MB342,코스피200 C 201711 342.5,1.22,338,"118,520,000",606,2017-07-13,KRDRVOPK2I,2017-11-09,342.5,317.90,316.35
201MB342,코스피200 C 201711 342.5,1.11,122,"34,582,500",552,2017-07-14,KRDRVOPK2I,2017-11-09,342.5,318.05,317.35
201MB342,코스피200 C 201711 342.5,1.24,102,"32,892,500",556,2017-07-17,KRDRVOPK2I,2017-11-09,342.5,318.85,318.52
201MB342,코스피200 C 201711 342.5,1.19,1,"297,500",556,2017-07-18,KRDRVOPK2I,2017-11-09,342.5,319.40,318.65
201MB342,코스피200 C 201711 342.5,1.18,93,"26,745,000",559,2017-07-19,KRDRVOPK2I,2017-11-09,342.5,320.05,318.91
201MB342,코스피200 C 201711 342.5,1.40,4,"1,365,000",560,2017-07-20,KRDRVOPK2I,2017-11-09,342.5,320.95,320.61
201MB342,코스피200 C 201711 342.5,1.42,197,"70,462,500",449,2017-07-21,KRDRVOPK2I,2017-11-09,342.5,322.45,321.79
201MB342,코스피200 C 201711 342.5,1.37,7,"2,442,500",446,2017-07-24,KRDRVOPK2I,2017-11-09,342.5,322.60,322.01
201MB342,코스피200 C 201711 342.5,1.13,3,"880,000",448,2017-07-25,KRDRVOPK2I,2017-11-09,342.5,321.00,320.15
201MB342,코스피200 C 201711 342.5,0.93,13,"3,260,000",451,2017-07-26,KRDRVOPK2I,2017-11-09,342.5,320.30,319.46
201MB342,코스피200 C 201711 342.5,0.93,16,"4,135,000",437,2017-07-27,KRDRVOPK2I,2017-11-09,342.5,321.20,320.51
201MB342,코스피200 C 201711 342.5,0.61,139,"25,035,000",427,2017-07-28,KRDRVOPK2I,2017-11-09,342.5,313.90,314.13
201MB342,코스피200 C 201711 342.5,0.52,19,"2,482,500",441,2017-07-31,KRDRVOPK2I,2017-11-09,342.5,314.90,314.60
201MB342,코스피200 C 201711 342.5,0.66,36,"4,982,500",456,2017-08-01,KRDRVOPK2I,2017-11-09,342.5,317.90,317.04
201MB342,코스피200 C 201711 342.5,0.68,18,"3,105,000",447,2017-08-02,KRDRVOPK2I,2017-11-09,342.5,318.50,317.69
201MB342,코스피200 C 201711 342.5,0.54,62,"8,075,000",450,2017-08-03,KRDRVOPK2I,2017-11-09,342.5,313.00,312.29
201MB342,코스피200 C 201711 342.5,0.52,30,"3,785,000",453,2017-08-04,KRDRVOPK2I,2017-11-09,342.5,314.20,313.46
201MB342,코스피200 C 201711 342.5,0.52,5,"660,000",454,2017-08-07,KRDRVOPK2I,2017-11-09,342.5,314.25,313.96
201MB342,코스피200 C 201711 342.5,0.37,10,"1,000,000",461,2017-08-08,KRDRVOPK2I,2017-11-09,342.5,314.20,313.40
201MB342,코스피200 C 201711 342.5,0.33,21,"1,740,000",459,2017-08-09,KRDRVOPK2I,2017-11-09,342.5,310.00,309.52
