ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301BC240,KOSPI 200 풋옵션 0712 240.0,18.50,84,"151,530,000",84,2007-06-15,KRDRVOPK2I,2007-12-13,240.0,225.90,224.61
301BC240,KOSPI 200 풋옵션 0712 240.0,15.20,710,"1,136,365,000",689,2007-06-18,KRDRVOPK2I,2007-12-13,240.0,230.55,228.80
301BC240,KOSPI 200 풋옵션 0712 240.0,15.50,3,"4,695,000",691,2007-06-19,KRDRVOPK2I,2007-12-13,240.0,230.30,229.04
301BC240,KOSPI 200 풋옵션 0712 240.0,16.75,4,"6,515,000",695,2007-06-20,KRDRVOPK2I,2007-12-13,240.0,227.80,226.58
301BC240,KOSPI 200 풋옵션 0712 240.0,16.30,120,"197,950,000",787,2007-06-21,KRDRVOPK2I,2007-12-13,240.0,229.50,227.81
301BC240,KOSPI 200 풋옵션 0712 240.0,17.00,2,"3,400,000",787,2007-06-22,KRDRVOPK2I,2007-12-13,240.0,225.90,224.95
301BC240,KOSPI 200 풋옵션 0712 240.0,18.50,8,"14,620,000",789,2007-06-25,KRDRVOPK2I,2007-12-13,240.0,223.85,223.40
301BC240,KOSPI 200 풋옵션 0712 240.0,19.15,1,"1,915,000",790,2007-06-26,KRDRVOPK2I,2007-12-13,240.0,223.90,222.43
301BC240,KOSPI 200 풋옵션 0712 240.0,20.55,27,"55,555,000",766,2007-06-27,KRDRVOPK2I,2007-12-13,240.0,221.20,220.35
301BC240,KOSPI 200 풋옵션 0712 240.0,19.35,5,"9,795,000",767,2007-06-28,KRDRVOPK2I,2007-12-13,240.0,223.90,222.60
301BC240,KOSPI 200 풋옵션 0712 240.0,18.50,17,"31,695,000",752,2007-06-29,KRDRVOPK2I,2007-12-13,240.0,221.80,221.31
301BC240,KOSPI 200 풋옵션 0712 240.0,18.75,62,"122,460,000",794,2007-07-02,KRDRVOPK2I,2007-12-13,240.0,226.05,224.75
301BC240,KOSPI 200 풋옵션 0712 240.0,15.10,81,"130,160,000",799,2007-07-03,KRDRVOPK2I,2007-12-13,240.0,230.95,229.29
301BC240,KOSPI 200 풋옵션 0712 240.0,13.35,123,"164,895,000",699,2007-07-04,KRDRVOPK2I,2007-12-13,240.0,234.90,233.43
301BC240,KOSPI 200 풋옵션 0712 240.0,11.80,101,"121,180,000",600,2007-07-05,KRDRVOPK2I,2007-12-13,240.0,236.85,234.75
301BC240,KOSPI 200 풋옵션 0712 240.0,12.15,523,"634,035,000",944,2007-07-06,KRDRVOPK2I,2007-12-13,240.0,238.25,236.52
301BC240,KOSPI 200 풋옵션 0712 240.0,10.70,496,"530,370,000","1,416",2007-07-09,KRDRVOPK2I,2007-12-13,240.0,240.80,239.68
301BC240,KOSPI 200 풋옵션 0712 240.0,10.40,340,"357,405,000","1,577",2007-07-10,KRDRVOPK2I,2007-12-13,240.0,242.30,241.02
301BC240,KOSPI 200 풋옵션 0712 240.0,11.25,866,"920,360,000","1,866",2007-07-11,KRDRVOPK2I,2007-12-13,240.0,240.85,240.46
301BC240,KOSPI 200 풋옵션 0712 240.0,10.10,290,"281,795,000","1,814",2007-07-12,KRDRVOPK2I,2007-12-13,240.0,244.10,242.86
301BC240,KOSPI 200 풋옵션 0712 240.0,8.00,132,"112,230,000","1,791",2007-07-13,KRDRVOPK2I,2007-12-13,240.0,252.65,250.19
301BC240,KOSPI 200 풋옵션 0712 240.0,9.35,453,"420,085,000","1,812",2007-07-16,KRDRVOPK2I,2007-12-13,240.0,248.80,247.91
301BC240,KOSPI 200 풋옵션 0712 240.0,9.40,701,"653,255,000","2,203",2007-07-18,KRDRVOPK2I,2007-12-13,240.0,245.80,244.92
301BC240,KOSPI 200 풋옵션 0712 240.0,8.45,982,"897,290,000","3,053",2007-07-19,KRDRVOPK2I,2007-12-13,240.0,247.55,245.70
301BC240,KOSPI 200 풋옵션 0712 240.0,6.70,109,"83,545,000","3,089",2007-07-20,KRDRVOPK2I,2007-12-13,240.0,252.55,251.45
301BC240,KOSPI 200 풋옵션 0712 240.0,6.80,234,"170,380,000","3,087",2007-07-23,KRDRVOPK2I,2007-12-13,240.0,253.40,252.28
301BC240,KOSPI 200 풋옵션 0712 240.0,6.65,206,"145,300,000","3,040",2007-07-24,KRDRVOPK2I,2007-12-13,240.0,253.75,252.61
301BC240,KOSPI 200 풋옵션 0712 240.0,6.35,52,"37,010,000","3,029",2007-07-25,KRDRVOPK2I,2007-12-13,240.0,255.40,253.93
301BC240,KOSPI 200 풋옵션 0712 240.0,8.55,"1,063","706,165,000","3,498",2007-07-26,KRDRVOPK2I,2007-12-13,240.0,249.15,248.75
301BC240,KOSPI 200 풋옵션 0712 240.0,12.55,498,"585,610,000","3,916",2007-07-27,KRDRVOPK2I,2007-12-13,240.0,237.85,238.34
301BC240,KOSPI 200 풋옵션 0712 240.0,12.15,"1,706","2,313,910,000","4,686",2007-07-30,KRDRVOPK2I,2007-12-13,240.0,242.55,241.39
301BC240,KOSPI 200 풋옵션 0712 240.0,10.80,273,"314,720,000","4,778",2007-07-31,KRDRVOPK2I,2007-12-13,240.0,245.30,244.32
301BC240,KOSPI 200 풋옵션 0712 240.0,17.80,142,"181,185,000","4,784",2007-08-01,KRDRVOPK2I,2007-12-13,240.0,231.75,234.36
301BC240,KOSPI 200 풋옵션 0712 240.0,17.00,"1,050","1,513,890,000","4,743",2007-08-02,KRDRVOPK2I,2007-12-13,240.0,233.65,233.84
301BC240,KOSPI 200 풋옵션 0712 240.0,14.70,36,"51,300,000","4,710",2007-08-03,KRDRVOPK2I,2007-12-13,240.0,236.00,236.91
301BC240,KOSPI 200 풋옵션 0712 240.0,16.40,179,"305,420,000","4,761",2007-08-06,KRDRVOPK2I,2007-12-13,240.0,233.50,233.92
301BC240,KOSPI 200 풋옵션 0712 240.0,15.90,280,"428,915,000","4,875",2007-08-07,KRDRVOPK2I,2007-12-13,240.0,234.50,234.50
301BC240,KOSPI 200 풋옵션 0712 240.0,12.85,"2,012","2,588,420,000","6,592",2007-08-08,KRDRVOPK2I,2007-12-13,240.0,240.00,240.07
301BC240,KOSPI 200 풋옵션 0712 240.0,12.45,8,"9,450,000","6,592",2007-08-09,KRDRVOPK2I,2007-12-13,240.0,239.90,241.00
301BC240,KOSPI 200 풋옵션 0712 240.0,19.25,505,"943,380,000","6,623",2007-08-10,KRDRVOPK2I,2007-12-13,240.0,230.00,230.68
301BC240,KOSPI 200 풋옵션 0712 240.0,17.50,29,"52,825,000","6,611",2007-08-13,KRDRVOPK2I,2007-12-13,240.0,233.75,233.88
301BC240,KOSPI 200 풋옵션 0712 240.0,18.55,15,"27,825,000","6,596",2007-08-14,KRDRVOPK2I,2007-12-13,240.0,230.70,230.45
301BC240,KOSPI 200 풋옵션 0712 240.0,28.00,763,"2,139,210,000","6,476",2007-08-16,KRDRVOPK2I,2007-12-13,240.0,215.50,215.67
301BC240,KOSPI 200 풋옵션 0712 240.0,33.20,148,"485,100,000","6,376",2007-08-17,KRDRVOPK2I,2007-12-13,240.0,207.50,208.57
