ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201GA247,코스피200 C 201210 247.5,5.05,9,"21,825,000",9,2012-07-13,KRDRVOPK2I,2012-10-11,247.5,238.70,238.77
201GA247,코스피200 C 201210 247.5,4.85,48,"111,100,000",51,2012-07-16,KRDRVOPK2I,2012-10-11,247.5,240.05,239.39
201GA247,코스피200 C 201210 247.5,5.40,6,"14,450,000",52,2012-07-17,KRDRVOPK2I,2012-10-11,247.5,240.90,240.19
201GA247,코스피200 C 201210 247.5,4.40,5,"11,525,000",53,2012-07-18,KRDRVOPK2I,2012-10-11,247.5,237.30,236.42
201GA247,코스피200 C 201210 247.5,5.35,10,"27,150,000",63,2012-07-19,KRDRVOPK2I,2012-10-11,247.5,241.55,240.44
201GA247,코스피200 C 201210 247.5,5.35,1,"2,675,000",64,2012-07-20,KRDRVOPK2I,2012-10-11,247.5,241.20,240.35
201GA247,코스피200 C 201210 247.5,3.65,2,"3,825,000",65,2012-07-23,KRDRVOPK2I,2012-10-11,247.5,235.90,235.75
201GA247,코스피200 C 201210 247.5,3.75,53,"102,925,000",106,2012-07-24,KRDRVOPK2I,2012-10-11,247.5,236.80,236.65
201GA247,코스피200 C 201210 247.5,3.45,23,"40,925,000",110,2012-07-25,KRDRVOPK2I,2012-10-11,247.5,234.50,233.49
201GA247,코스피200 C 201210 247.5,3.75,14,"25,375,000",121,2012-07-26,KRDRVOPK2I,2012-10-11,247.5,235.95,235.33
201GA247,코스피200 C 201210 247.5,5.25,17,"42,125,000",135,2012-07-27,KRDRVOPK2I,2012-10-11,247.5,242.55,242.23
201GA247,코스피200 C 201210 247.5,6.90,6,"21,050,000",134,2012-07-30,KRDRVOPK2I,2012-10-11,247.5,244.50,244.58
201GA247,코스피200 C 201210 247.5,12.55,8,"41,850,000",134,2012-07-31,KRDRVOPK2I,2012-10-11,247.5,250.45,250.08
201GA247,코스피200 C 201210 247.5,10.70,8,"40,675,000",142,2012-08-01,KRDRVOPK2I,2012-10-11,247.5,250.90,249.60
201GA247,코스피200 C 201210 247.5,10.20,1,"5,100,000",143,2012-08-02,KRDRVOPK2I,2012-10-11,247.5,249.05,247.90
201GA247,코스피200 C 201210 247.5,7.40,6,"24,300,000",143,2012-08-03,KRDRVOPK2I,2012-10-11,247.5,246.05,244.81
201GA247,코스피200 C 201210 247.5,10.10,2,"10,225,000",144,2012-08-06,KRDRVOPK2I,2012-10-11,247.5,251.50,250.36
201GA247,코스피200 C 201210 247.5,10.60,1,"5,300,000",143,2012-08-07,KRDRVOPK2I,2012-10-11,247.5,251.50,250.39
201GA247,코스피200 C 201210 247.5,13.45,35,"234,200,000",125,2012-08-08,KRDRVOPK2I,2012-10-11,247.5,254.05,252.84
201GA247,코스피200 C 201210 247.5,17.00,2,"15,900,000",125,2012-08-09,KRDRVOPK2I,2012-10-11,247.5,260.20,258.08
201GA247,코스피200 C 201210 247.5,-,0,0,125,2012-08-10,KRDRVOPK2I,2012-10-11,247.5,260.20,258.91
201GA247,코스피200 C 201210 247.5,15.75,1,"7,875,000",125,2012-08-13,KRDRVOPK2I,2012-10-11,247.5,258.55,256.65
201GA247,코스피200 C 201210 247.5,16.95,2,"16,625,000",125,2012-08-14,KRDRVOPK2I,2012-10-11,247.5,261.00,260.11
201GA247,코스피200 C 201210 247.5,17.15,1,"8,575,000",126,2012-08-16,KRDRVOPK2I,2012-10-11,247.5,261.25,260.08
201GA247,코스피200 C 201210 247.5,16.10,1,"8,050,000",126,2012-08-17,KRDRVOPK2I,2012-10-11,247.5,260.20,258.20
201GA247,코스피200 C 201210 247.5,15.15,1,"7,575,000",126,2012-08-20,KRDRVOPK2I,2012-10-11,247.5,259.40,258.03
201GA247,코스피200 C 201210 247.5,16.55,1,"8,275,000",127,2012-08-21,KRDRVOPK2I,2012-10-11,247.5,259.05,257.50
201GA247,코스피200 C 201210 247.5,13.95,1,"6,975,000",128,2012-08-22,KRDRVOPK2I,2012-10-11,247.5,256.55,256.21
201GA247,코스피200 C 201210 247.5,14.35,3,"21,000,000",129,2012-08-23,KRDRVOPK2I,2012-10-11,247.5,258.50,257.28
201GA247,코스피200 C 201210 247.5,11.75,1,"5,875,000",130,2012-08-24,KRDRVOPK2I,2012-10-11,247.5,254.85,253.73
201GA247,코스피200 C 201210 247.5,11.10,6,"33,725,000",132,2012-08-27,KRDRVOPK2I,2012-10-11,247.5,254.60,252.77
201GA247,코스피200 C 201210 247.5,10.70,29,"152,700,000",144,2012-08-28,KRDRVOPK2I,2012-10-11,247.5,253.55,252.57
201GA247,코스피200 C 201210 247.5,10.70,5,"26,750,000",146,2012-08-29,KRDRVOPK2I,2012-10-11,247.5,254.80,254.22
201GA247,코스피200 C 201210 247.5,8.70,12,"51,450,000",147,2012-08-30,KRDRVOPK2I,2012-10-11,247.5,250.50,250.96
201GA247,코스피200 C 201210 247.5,8.50,17,"73,975,000",146,2012-08-31,KRDRVOPK2I,2012-10-11,247.5,250.10,250.56
201GA247,코스피200 C 201210 247.5,8.65,197,"753,950,000",207,2012-09-03,KRDRVOPK2I,2012-10-11,247.5,251.15,251.23
201GA247,코스피200 C 201210 247.5,8.50,71,"301,575,000",197,2012-09-04,KRDRVOPK2I,2012-10-11,247.5,250.70,250.56
201GA247,코스피200 C 201210 247.5,5.35,639,"1,907,275,000",412,2012-09-05,KRDRVOPK2I,2012-10-11,247.5,245.35,245.75
