ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301EA252,코스피200 P 201010 252.5,15.85,299,"461,340,000",245,2010-09-14,KRDRVOPK2I,2010-10-14,252.5,237.80,235.98
301EA252,코스피200 P 201010 252.5,14.75,264,"394,330,000",428,2010-09-15,KRDRVOPK2I,2010-10-14,252.5,239.00,237.14
301EA252,코스피200 P 201010 252.5,16.35,231,"354,680,000",591,2010-09-16,KRDRVOPK2I,2010-10-14,252.5,237.10,235.37
301EA252,코스피200 P 201010 252.5,15.05,121,"177,630,000",674,2010-09-17,KRDRVOPK2I,2010-10-14,252.5,238.25,237.64
301EA252,코스피200 P 201010 252.5,13.95,358,"522,750,000",862,2010-09-20,KRDRVOPK2I,2010-10-14,252.5,239.60,238.29
301EA252,코스피200 P 201010 252.5,12.75,678,"896,440,000","1,210",2010-09-24,KRDRVOPK2I,2010-10-14,252.5,240.55,239.80
301EA252,코스피200 P 201010 252.5,11.15,666,"751,405,000","1,366",2010-09-27,KRDRVOPK2I,2010-10-14,252.5,242.35,241.38
301EA252,코스피200 P 201010 252.5,11.65,314,"356,220,000","1,417",2010-09-28,KRDRVOPK2I,2010-10-14,252.5,242.20,240.59
301EA252,코스피200 P 201010 252.5,9.75,974,"913,560,000","1,833",2010-09-29,KRDRVOPK2I,2010-10-14,252.5,243.90,242.27
301EA252,코스피200 P 201010 252.5,9.50,388,"381,275,000","1,897",2010-09-30,KRDRVOPK2I,2010-10-14,252.5,243.75,242.95
301EA252,코스피200 P 201010 252.5,8.40,"1,720","1,463,680,000","2,157",2010-10-01,KRDRVOPK2I,2010-10-14,252.5,245.35,243.49
301EA252,코스피200 P 201010 252.5,8.60,"4,734","3,741,695,000","3,037",2010-10-04,KRDRVOPK2I,2010-10-14,252.5,245.40,243.99
301EA252,코스피200 P 201010 252.5,8.00,"1,637","1,368,780,000","3,178",2010-10-05,KRDRVOPK2I,2010-10-14,252.5,245.40,244.22
301EA252,코스피200 P 201010 252.5,4.95,"18,903","10,461,870,000","5,520",2010-10-06,KRDRVOPK2I,2010-10-14,252.5,248.60,247.70
301EA252,코스피200 P 201010 252.5,5.05,"33,648","17,771,050,000","9,654",2010-10-07,KRDRVOPK2I,2010-10-14,252.5,248.30,247.22
301EA252,코스피200 P 201010 252.5,5.90,"45,122","25,825,025,000","11,913",2010-10-08,KRDRVOPK2I,2010-10-14,252.5,247.85,246.51
301EA252,코스피200 P 201010 252.5,7.30,"35,393","19,097,200,000","12,816",2010-10-11,KRDRVOPK2I,2010-10-14,252.5,246.40,245.44
301EA252,코스피200 P 201010 252.5,10.65,"18,415","14,907,705,000","10,962",2010-10-12,KRDRVOPK2I,2010-10-14,252.5,243.10,242.35
301EA252,코스피200 P 201010 252.5,9.45,"4,696","4,471,625,000","10,089",2010-10-13,KRDRVOPK2I,2010-10-14,252.5,244.10,242.99
301EA252,코스피200 P 201010 252.5,6.95,"6,585","4,896,705,000",0,2010-10-14,KRDRVOPK2I,2010-10-14,252.5,247.45,246.25
