ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-05-13,KRDRVOPK2I,2016-11-10,255.0,240.40,240.60
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-05-16,KRDRVOPK2I,2016-11-10,255.0,241.20,240.82
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-05-17,KRDRVOPK2I,2016-11-10,255.0,241.25,241.03
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-05-18,KRDRVOPK2I,2016-11-10,255.0,239.30,239.82
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-05-19,KRDRVOPK2I,2016-11-10,255.0,238.90,239.04
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-05-20,KRDRVOPK2I,2016-11-10,255.0,239.05,238.74
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-05-23,KRDRVOPK2I,2016-11-10,255.0,239.75,239.85
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-05-24,KRDRVOPK2I,2016-11-10,255.0,238.10,237.65
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-05-25,KRDRVOPK2I,2016-11-10,255.0,241.30,240.91
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-05-26,KRDRVOPK2I,2016-11-10,255.0,241.20,240.58
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-05-27,KRDRVOPK2I,2016-11-10,255.0,242.15,241.85
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-05-30,KRDRVOPK2I,2016-11-10,255.0,241.75,241.73
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-05-31,KRDRVOPK2I,2016-11-10,255.0,243.35,243.63
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-01,KRDRVOPK2I,2016-11-10,255.0,243.70,243.58
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-02,KRDRVOPK2I,2016-11-10,255.0,244.20,244.18
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-03,KRDRVOPK2I,2016-11-10,255.0,244.60,244.39
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-07,KRDRVOPK2I,2016-11-10,255.0,247.90,247.85
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-08,KRDRVOPK2I,2016-11-10,255.0,249.85,250.04
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-09,KRDRVOPK2I,2016-11-10,255.0,249.50,250.19
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-10,KRDRVOPK2I,2016-11-10,255.0,250.30,248.96
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-13,KRDRVOPK2I,2016-11-10,255.0,244.75,244.05
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-14,KRDRVOPK2I,2016-11-10,255.0,244.05,243.35
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-15,KRDRVOPK2I,2016-11-10,255.0,244.15,243.30
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-16,KRDRVOPK2I,2016-11-10,255.0,242.05,241.61
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-17,KRDRVOPK2I,2016-11-10,255.0,242.75,241.63
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-20,KRDRVOPK2I,2016-11-10,255.0,245.70,245.17
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-21,KRDRVOPK2I,2016-11-10,255.0,245.75,245.34
201LB255,코스피200 C 201611 255.0,-,0,0,0,2016-06-22,KRDRVOPK2I,2016-11-10,255.0,247.40,246.75
