ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301V6160,코스피200 P 202406 160.0,2.79,1,"697,500",1,2022-09-29,KRDRVOPK2I,2024-06-13,160.0,284.75,282.65
301V6160,코스피200 P 202406 160.0,3.20,2,"1,570,000",2,2022-09-30,KRDRVOPK2I,2024-06-13,160.0,282.45,281.36
301V6160,코스피200 P 202406 160.0,-,0,0,2,2022-10-04,KRDRVOPK2I,2024-06-13,160.0,290.00,288.27
301V6160,코스피200 P 202406 160.0,-,0,0,2,2022-10-05,KRDRVOPK2I,2024-06-13,160.0,290.40,289.05
301V6160,코스피200 P 202406 160.0,-,0,0,2,2022-10-06,KRDRVOPK2I,2024-06-13,160.0,292.15,291.26
301V6160,코스피200 P 202406 160.0,2.53,3,"1,890,000",5,2022-10-07,KRDRVOPK2I,2024-06-13,160.0,290.85,290.41
301V6160,코스피200 P 202406 160.0,3.20,1,"800,000",6,2022-10-11,KRDRVOPK2I,2024-06-13,160.0,284.90,284.96
301V6160,코스피200 P 202406 160.0,-,0,0,6,2022-10-12,KRDRVOPK2I,2024-06-13,160.0,287.85,287.09
301V6160,코스피200 P 202406 160.0,-,0,0,6,2022-10-13,KRDRVOPK2I,2024-06-13,160.0,282.80,282.57
301V6160,코스피200 P 202406 160.0,-,0,0,6,2022-10-14,KRDRVOPK2I,2024-06-13,160.0,290.90,289.36
301V6160,코스피200 P 202406 160.0,2.62,2,"1,305,000",8,2022-10-17,KRDRVOPK2I,2024-06-13,160.0,289.35,289.57
301V6160,코스피200 P 202406 160.0,-,0,0,8,2022-10-18,KRDRVOPK2I,2024-06-13,160.0,294.50,293.59
301V6160,코스피200 P 202406 160.0,-,0,0,8,2022-10-19,KRDRVOPK2I,2024-06-13,160.0,291.30,291.29
301V6160,코스피200 P 202406 160.0,-,0,0,8,2022-10-20,KRDRVOPK2I,2024-06-13,160.0,288.60,288.61
301V6160,코스피200 P 202406 160.0,-,0,0,8,2022-10-21,KRDRVOPK2I,2024-06-13,160.0,289.55,288.57
301V6160,코스피200 P 202406 160.0,2.55,4,"2,472,500",12,2022-10-24,KRDRVOPK2I,2024-06-13,160.0,292.90,291.47
301V6160,코스피200 P 202406 160.0,2.56,3,"1,917,500",15,2022-10-25,KRDRVOPK2I,2024-06-13,160.0,292.45,291.58
301V6160,코스피200 P 202406 160.0,-,0,0,15,2022-10-26,KRDRVOPK2I,2024-06-13,160.0,294.70,293.85
301V6160,코스피200 P 202406 160.0,2.38,8,"4,802,500",21,2022-10-27,KRDRVOPK2I,2024-06-13,160.0,299.65,298.82
301V6160,코스피200 P 202406 160.0,2.63,7,"4,527,500",17,2022-10-28,KRDRVOPK2I,2024-06-13,160.0,295.80,295.06
301V6160,코스피200 P 202406 160.0,-,0,0,17,2022-10-31,KRDRVOPK2I,2024-06-13,160.0,300.70,299.58
301V6160,코스피200 P 202406 160.0,-,0,0,17,2022-11-01,KRDRVOPK2I,2024-06-13,160.0,303.90,303.88
301V6160,코스피200 P 202406 160.0,2.12,63,"33,432,500",77,2022-11-02,KRDRVOPK2I,2024-06-13,160.0,304.45,303.87
301V6160,코스피200 P 202406 160.0,-,0,0,77,2022-11-03,KRDRVOPK2I,2024-06-13,160.0,302.05,301.66
301V6160,코스피200 P 202406 160.0,-,0,0,77,2022-11-04,KRDRVOPK2I,2024-06-13,160.0,305.40,304.33
301V6160,코스피200 P 202406 160.0,2.03,1,"507,500",76,2022-11-07,KRDRVOPK2I,2024-06-13,160.0,309.00,307.87
301V6160,코스피200 P 202406 160.0,1.94,5,"2,420,000",71,2022-11-08,KRDRVOPK2I,2024-06-13,160.0,312.95,312.01
301V6160,코스피200 P 202406 160.0,-,0,0,71,2022-11-09,KRDRVOPK2I,2024-06-13,160.0,316.25,315.23
301V6160,코스피200 P 202406 160.0,-,0,0,71,2022-11-10,KRDRVOPK2I,2024-06-13,160.0,311.45,311.13
301V6160,코스피200 P 202406 160.0,-,0,0,71,2022-11-11,KRDRVOPK2I,2024-06-13,160.0,324.95,323.09
301V6160,코스피200 P 202406 160.0,-,0,0,71,2022-11-14,KRDRVOPK2I,2024-06-13,160.0,322.60,321.53
301V6160,코스피200 P 202406 160.0,1.82,1,"455,000",70,2022-11-15,KRDRVOPK2I,2024-06-13,160.0,323.00,322.31
301V6160,코스피200 P 202406 160.0,1.69,80,"33,802,500",150,2022-11-16,KRDRVOPK2I,2024-06-13,160.0,322.95,321.96
301V6160,코스피200 P 202406 160.0,-,0,0,150,2022-11-17,KRDRVOPK2I,2024-06-13,160.0,319.25,316.75
301V6160,코스피200 P 202406 160.0,1.77,1,"442,500",150,2022-11-18,KRDRVOPK2I,2024-06-13,160.0,317.45,317.12
