ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301H7272,코스피200 P 201307 272.5,18.85,2,"17,775,000",2,2013-05-10,KRDRVOPK2I,2013-07-11,272.5,252.80,252.72
301H7272,코스피200 P 201307 272.5,18.95,2,"19,875,000",4,2013-05-13,KRDRVOPK2I,2013-07-11,272.5,254.00,253.29
301H7272,코스피200 P 201307 272.5,16.65,1,"8,325,000",5,2013-05-14,KRDRVOPK2I,2013-07-11,272.5,256.85,256.29
301H7272,코스피200 P 201307 272.5,16.95,3,"25,400,000",7,2013-05-15,KRDRVOPK2I,2013-07-11,272.5,256.55,256.60
301H7272,코스피200 P 201307 272.5,13.60,2,"13,175,000",9,2013-05-16,KRDRVOPK2I,2013-07-11,272.5,259.35,258.99
301H7272,코스피200 P 201307 272.5,14.00,9,"62,825,000",15,2013-05-20,KRDRVOPK2I,2013-07-11,272.5,259.40,258.60
301H7272,코스피200 P 201307 272.5,14.10,1,"7,050,000",15,2013-05-21,KRDRVOPK2I,2013-07-11,272.5,259.10,258.18
301H7272,코스피200 P 201307 272.5,13.05,1,"6,525,000",14,2013-05-22,KRDRVOPK2I,2013-07-11,272.5,260.10,260.19
301H7272,코스피200 P 201307 272.5,14.85,4,"27,825,000",14,2013-05-23,KRDRVOPK2I,2013-07-11,272.5,257.15,256.66
301H7272,코스피200 P 201307 272.5,15.85,1,"7,925,000",13,2013-05-24,KRDRVOPK2I,2013-07-11,272.5,257.80,257.32
301H7272,코스피200 P 201307 272.5,13.95,2,"14,425,000",13,2013-05-27,KRDRVOPK2I,2013-07-11,272.5,258.70,258.19
301H7272,코스피200 P 201307 272.5,13.75,3,"21,000,000",16,2013-05-28,KRDRVOPK2I,2013-07-11,272.5,259.70,258.59
301H7272,코스피200 P 201307 272.5,11.60,2,"12,250,000",16,2013-05-29,KRDRVOPK2I,2013-07-11,272.5,261.55,260.92
301H7272,코스피200 P 201307 272.5,11.60,6,"33,250,000",18,2013-05-30,KRDRVOPK2I,2013-07-11,272.5,261.85,261.21
301H7272,코스피200 P 201307 272.5,10.90,4,"21,375,000",19,2013-05-31,KRDRVOPK2I,2013-07-11,272.5,262.30,261.47
301H7272,코스피200 P 201307 272.5,11.50,2,"11,650,000",20,2013-06-03,KRDRVOPK2I,2013-07-11,272.5,261.30,260.29
301H7272,코스피200 P 201307 272.5,12.40,6,"37,975,000",23,2013-06-04,KRDRVOPK2I,2013-07-11,272.5,260.85,260.54
301H7272,코스피200 P 201307 272.5,15.30,6,"42,700,000",28,2013-06-05,KRDRVOPK2I,2013-07-11,272.5,256.55,256.51
301H7272,코스피200 P 201307 272.5,20.20,29,"286,000,000",43,2013-06-07,KRDRVOPK2I,2013-07-11,272.5,251.10,251.20
301H7272,코스피200 P 201307 272.5,20.55,1,"10,275,000",44,2013-06-10,KRDRVOPK2I,2013-07-11,272.5,252.70,252.20
301H7272,코스피200 P 201307 272.5,21.70,4,"41,900,000",44,2013-06-11,KRDRVOPK2I,2013-07-11,272.5,250.75,250.19
301H7272,코스피200 P 201307 272.5,23.90,10,"112,700,000",47,2013-06-12,KRDRVOPK2I,2013-07-11,272.5,248.85,248.50
301H7272,코스피200 P 201307 272.5,26.75,27,"348,950,000",68,2013-06-13,KRDRVOPK2I,2013-07-11,272.5,245.55,244.49
301H7272,코스피200 P 201307 272.5,28.10,2,"27,050,000",68,2013-06-14,KRDRVOPK2I,2013-07-11,272.5,245.85,245.36
301H7272,코스피200 P 201307 272.5,26.95,4,"54,400,000",69,2013-06-17,KRDRVOPK2I,2013-07-11,272.5,246.50,244.77
301H7272,코스피200 P 201307 272.5,27.00,1,"13,500,000",69,2013-06-18,KRDRVOPK2I,2013-07-11,272.5,247.70,247.13
