ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301CB135,코스피200 P 200811 135.0,8.05,"153,548","134,199,425,000","19,636",2008-10-23,KRDRVOPK2I,2008-11-13,135.0,139.50,137.47
301CB135,코스피200 P 200811 135.0,19.55,"46,563","52,492,495,000","22,369",2008-10-24,KRDRVOPK2I,2008-11-13,135.0,125.55,123.27
301CB135,코스피200 P 200811 135.0,16.85,"6,140","9,930,685,000","21,351",2008-10-27,KRDRVOPK2I,2008-11-13,135.0,124.45,125.93
301CB135,코스피200 P 200811 135.0,9.80,"14,934","16,303,280,000","23,206",2008-10-28,KRDRVOPK2I,2008-11-13,135.0,133.50,132.42
301CB135,코스피200 P 200811 135.0,14.35,"59,397","42,334,430,000","23,386",2008-10-29,KRDRVOPK2I,2008-11-13,135.0,127.00,128.68
301CB135,코스피200 P 200811 135.0,6.05,"28,054","22,353,235,000","24,706",2008-10-30,KRDRVOPK2I,2008-11-13,135.0,139.70,144.42
301CB135,코스피200 P 200811 135.0,5.65,"61,401","31,984,768,000","27,087",2008-10-31,KRDRVOPK2I,2008-11-13,135.0,147.00,147.50
301CB135,코스피200 P 200811 135.0,2.99,"75,598","28,980,192,000","29,768",2008-11-03,KRDRVOPK2I,2008-11-13,135.0,150.55,148.81
301CB135,코스피200 P 200811 135.0,1.48,"353,183","75,194,276,000","49,980",2008-11-04,KRDRVOPK2I,2008-11-13,135.0,153.15,151.63
301CB135,코스피200 P 200811 135.0,0.65,"1,015,508","63,134,211,000","137,922",2008-11-05,KRDRVOPK2I,2008-11-13,135.0,157.25,154.93
301CB135,코스피200 P 200811 135.0,3.00,"842,985","181,000,116,000","121,670",2008-11-06,KRDRVOPK2I,2008-11-13,135.0,143.50,143.37
301CB135,코스피200 P 200811 135.0,1.29,"393,189","96,443,130,000","109,111",2008-11-07,KRDRVOPK2I,2008-11-13,135.0,149.80,148.44
301CB135,코스피200 P 200811 135.0,0.35,"980,305","75,583,595,000","117,562",2008-11-10,KRDRVOPK2I,2008-11-13,135.0,154.15,150.84
301CB135,코스피200 P 200811 135.0,0.52,"1,246,636","68,108,186,000","115,480",2008-11-11,KRDRVOPK2I,2008-11-13,135.0,149.15,147.67
301CB135,코스피200 P 200811 135.0,0.12,"1,289,468","31,669,686,000","134,708",2008-11-12,KRDRVOPK2I,2008-11-13,135.0,149.50,147.27
301CB135,코스피200 P 200811 135.0,0.01,"2,907,832","103,517,950,000","109,231",2008-11-13,KRDRVOPK2I,2008-11-13,135.0,141.00,142.70
