ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201FA235,코스피200 C 201110 235.0,14.60,29,"42,140,000",19,2011-08-09,KRDRVOPK2I,2011-10-13,235.0,232.30,233.52
201FA235,코스피200 C 201110 235.0,13.90,14,"19,960,000",28,2011-08-10,KRDRVOPK2I,2011-10-13,235.0,231.50,233.23
201FA235,코스피200 C 201110 235.0,14.35,1,"1,435,000",29,2011-08-11,KRDRVOPK2I,2011-10-13,235.0,233.50,234.14
201FA235,코스피200 C 201110 235.0,9.40,606,"711,725,000",447,2011-08-12,KRDRVOPK2I,2011-10-13,235.0,230.40,230.38
201FA235,코스피200 C 201110 235.0,14.20,170,"214,690,000",478,2011-08-16,KRDRVOPK2I,2011-10-13,235.0,241.60,242.23
201FA235,코스피200 C 201110 235.0,14.90,58,"83,710,000",448,2011-08-17,KRDRVOPK2I,2011-10-13,235.0,242.00,243.43
201FA235,코스피200 C 201110 235.0,11.70,93,"114,125,000",517,2011-08-18,KRDRVOPK2I,2011-10-13,235.0,237.55,238.31
201FA235,코스피200 C 201110 235.0,7.25,"1,200","1,086,105,000",830,2011-08-19,KRDRVOPK2I,2011-10-13,235.0,222.55,222.98
201FA235,코스피200 C 201110 235.0,6.05,"2,558","1,944,965,000","1,404",2011-08-22,KRDRVOPK2I,2011-10-13,235.0,220.75,219.15
201FA235,코스피200 C 201110 235.0,7.55,615,"382,815,000","1,433",2011-08-23,KRDRVOPK2I,2011-10-13,235.0,228.25,228.12
201FA235,코스피200 C 201110 235.0,6.90,793,"555,680,000","1,520",2011-08-24,KRDRVOPK2I,2011-10-13,235.0,225.40,225.14
201FA235,코스피200 C 201110 235.0,7.65,557,"466,305,000","1,536",2011-08-25,KRDRVOPK2I,2011-10-13,235.0,226.70,227.02
201FA235,코스피200 C 201110 235.0,8.80,944,"790,610,000","1,968",2011-08-26,KRDRVOPK2I,2011-10-13,235.0,228.65,229.00
201FA235,코스피200 C 201110 235.0,10.55,733,"759,885,000","2,083",2011-08-29,KRDRVOPK2I,2011-10-13,235.0,235.40,235.78
201FA235,코스피200 C 201110 235.0,11.10,517,"602,210,000","2,152",2011-08-30,KRDRVOPK2I,2011-10-13,235.0,237.55,237.64
201FA235,코스피200 C 201110 235.0,13.55,270,"319,620,000","2,173",2011-08-31,KRDRVOPK2I,2011-10-13,235.0,241.50,242.16
201FA235,코스피200 C 201110 235.0,14.00,193,"301,825,000","2,191",2011-09-01,KRDRVOPK2I,2011-10-13,235.0,242.50,242.37
201FA235,코스피200 C 201110 235.0,12.05,"1,507","1,922,020,000","2,736",2011-09-02,KRDRVOPK2I,2011-10-13,235.0,239.15,240.16
201FA235,코스피200 C 201110 235.0,7.60,"6,357","5,289,975,000","5,121",2011-09-05,KRDRVOPK2I,2011-10-13,235.0,228.90,228.89
201FA235,코스피200 C 201110 235.0,7.30,"11,407","7,973,290,000","10,954",2011-09-06,KRDRVOPK2I,2011-10-13,235.0,227.10,226.65
201FA235,코스피200 C 201110 235.0,11.60,"8,188","7,808,730,000","11,447",2011-09-07,KRDRVOPK2I,2011-10-13,235.0,236.70,236.12
201FA235,코스피200 C 201110 235.0,10.40,"6,060","6,887,920,000","10,619",2011-09-08,KRDRVOPK2I,2011-10-13,235.0,238.00,238.47
201FA235,코스피200 C 201110 235.0,9.00,"19,175","19,071,170,000","15,074",2011-09-09,KRDRVOPK2I,2011-10-13,235.0,233.60,233.40
201FA235,코스피200 C 201110 235.0,6.25,"42,808","30,068,060,000","16,972",2011-09-14,KRDRVOPK2I,2011-10-13,235.0,226.10,225.15
201FA235,코스피200 C 201110 235.0,7.10,"29,287","20,811,985,000","18,339",2011-09-15,KRDRVOPK2I,2011-10-13,235.0,230.15,228.58
201FA235,코스피200 C 201110 235.0,10.70,"20,793","20,653,600,000","17,048",2011-09-16,KRDRVOPK2I,2011-10-13,235.0,239.00,237.50
201FA235,코스피200 C 201110 235.0,9.85,"17,076","16,767,895,000","18,917",2011-09-19,KRDRVOPK2I,2011-10-13,235.0,236.60,235.32
201FA235,코스피200 C 201110 235.0,10.75,"23,083","22,682,925,000","19,244",2011-09-20,KRDRVOPK2I,2011-10-13,235.0,238.90,237.53
201FA235,코스피200 C 201110 235.0,11.90,"7,364","8,478,880,000","19,525",2011-09-21,KRDRVOPK2I,2011-10-13,235.0,240.75,239.51
201FA235,코스피200 C 201110 235.0,6.95,"35,924","27,118,930,000","22,201",2011-09-22,KRDRVOPK2I,2011-10-13,235.0,231.00,232.05
201FA235,코스피200 C 201110 235.0,3.40,"130,027","51,461,489,000","32,704",2011-09-23,KRDRVOPK2I,2011-10-13,235.0,218.90,218.62
201FA235,코스피200 C 201110 235.0,1.80,"437,995","114,809,518,000","49,244",2011-09-26,KRDRVOPK2I,2011-10-13,235.0,214.35,214.18
201FA235,코스피200 C 201110 235.0,4.80,"196,587","63,013,925,000","39,986",2011-09-27,KRDRVOPK2I,2011-10-13,235.0,228.30,225.29
201FA235,코스피200 C 201110 235.0,3.40,"108,118","46,654,615,000","39,839",2011-09-28,KRDRVOPK2I,2011-10-13,235.0,224.25,223.82
201FA235,코스피200 C 201110 235.0,5.25,"221,960","77,777,228,000","39,184",2011-09-29,KRDRVOPK2I,2011-10-13,235.0,229.55,230.37
201FA235,코스피200 C 201110 235.0,4.50,"167,721","71,462,830,000","58,528",2011-09-30,KRDRVOPK2I,2011-10-13,235.0,228.80,230.41
201FA235,코스피200 C 201110 235.0,1.80,"800,426","113,669,985,000","75,378",2011-10-04,KRDRVOPK2I,2011-10-13,235.0,221.00,221.93
201FA235,코스피200 C 201110 235.0,1.01,"957,190","110,358,716,000","86,267",2011-10-05,KRDRVOPK2I,2011-10-13,235.0,218.80,217.34
201FA235,코스피200 C 201110 235.0,1.60,"1,122,501","216,057,934,000","82,449",2011-10-06,KRDRVOPK2I,2011-10-13,235.0,225.55,223.94
201FA235,코스피200 C 201110 235.0,2.14,"893,921","234,334,665,000","74,033",2011-10-07,KRDRVOPK2I,2011-10-13,235.0,229.85,230.27
201FA235,코스피200 C 201110 235.0,2.20,"964,182","236,696,334,000","78,485",2011-10-10,KRDRVOPK2I,2011-10-13,235.0,231.35,230.82
201FA235,코스피200 C 201110 235.0,2.74,"263,353","90,339,463,000","71,673",2011-10-11,KRDRVOPK2I,2011-10-13,235.0,235.30,234.80
201FA235,코스피200 C 201110 235.0,2.91,"1,380,254","316,550,680,000","66,474",2011-10-12,KRDRVOPK2I,2011-10-13,235.0,236.60,236.66
