ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-08-12,KRDRVOPK2I,2022-11-10,302.5,330.70,330.67
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-08-16,KRDRVOPK2I,2022-11-10,302.5,332.05,331.78
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-08-17,KRDRVOPK2I,2022-11-10,302.5,329.80,329.91
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-08-18,KRDRVOPK2I,2022-11-10,302.5,328.35,328.80
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-08-19,KRDRVOPK2I,2022-11-10,302.5,326.80,326.79
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-08-22,KRDRVOPK2I,2022-11-10,302.5,322.20,322.77
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-08-23,KRDRVOPK2I,2022-11-10,302.5,318.15,318.69
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-08-24,KRDRVOPK2I,2022-11-10,302.5,319.60,319.86
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-08-25,KRDRVOPK2I,2022-11-10,302.5,323.85,323.63
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-08-26,KRDRVOPK2I,2022-11-10,302.5,324.50,323.91
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-08-29,KRDRVOPK2I,2022-11-10,302.5,315.70,316.35
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-08-30,KRDRVOPK2I,2022-11-10,302.5,319.45,319.49
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-08-31,KRDRVOPK2I,2022-11-10,302.5,321.00,322.96
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-09-01,KRDRVOPK2I,2022-11-10,302.5,314.50,315.02
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-09-02,KRDRVOPK2I,2022-11-10,302.5,313.85,312.92
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-09-05,KRDRVOPK2I,2022-11-10,302.5,312.10,312.47
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-09-06,KRDRVOPK2I,2022-11-10,302.5,312.90,313.01
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-09-07,KRDRVOPK2I,2022-11-10,302.5,308.30,308.16
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-09-08,KRDRVOPK2I,2022-11-10,302.5,309.10,309.12
201SB302,코스피200 C 202211 302.5,-,0,0,0,2022-09-13,KRDRVOPK2I,2022-11-10,302.5,320.20,318.56
201SB302,코스피200 C 202211 302.5,15.70,1,"3,925,000",1,2022-09-14,KRDRVOPK2I,2022-11-10,302.5,312.70,312.74
201SB302,코스피200 C 202211 302.5,13.75,1,"3,437,500",1,2022-09-15,KRDRVOPK2I,2022-11-10,302.5,311.40,310.63
201SB302,코스피200 C 202211 302.5,12.15,1,"3,037,500",2,2022-09-16,KRDRVOPK2I,2022-11-10,302.5,307.90,308.69
201SB302,코스피200 C 202211 302.5,10.60,13,"34,037,500",7,2022-09-19,KRDRVOPK2I,2022-11-10,302.5,306.90,306.49
201SB302,코스피200 C 202211 302.5,-,0,0,7,2022-09-20,KRDRVOPK2I,2022-11-10,302.5,307.55,307.54
201SB302,코스피200 C 202211 302.5,10.00,33,"78,745,000",34,2022-09-21,KRDRVOPK2I,2022-11-10,302.5,304.40,304.67
201SB302,코스피200 C 202211 302.5,7.66,91,"171,745,000",104,2022-09-22,KRDRVOPK2I,2022-11-10,302.5,301.05,301.65
201SB302,코스피200 C 202211 302.5,5.82,127,"191,502,500",172,2022-09-23,KRDRVOPK2I,2022-11-10,302.5,297.85,297.74
201SB302,코스피200 C 202211 302.5,3.40,708,"641,210,000",489,2022-09-26,KRDRVOPK2I,2022-11-10,302.5,290.30,289.77
201SB302,코스피200 C 202211 302.5,3.53,"3,079","2,423,170,000","2,586",2022-09-27,KRDRVOPK2I,2022-11-10,302.5,290.60,290.20
201SB302,코스피200 C 202211 302.5,1.76,"1,778","886,585,000","2,872",2022-09-28,KRDRVOPK2I,2022-11-10,302.5,283.00,283.19
201SB302,코스피200 C 202211 302.5,1.69,842,"472,350,000","3,165",2022-09-29,KRDRVOPK2I,2022-11-10,302.5,284.75,282.65
