ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301P5217,코스피200 P 201905 217.5,1.79,42,"18,760,000",42,2019-01-03,KRDRVOPK2I,2019-05-09,217.5,256.60,255.77
301P5217,코스피200 P 201905 217.5,-,0,0,42,2019-01-04,KRDRVOPK2I,2019-05-09,217.5,258.85,257.89
301P5217,코스피200 P 201905 217.5,-,0,0,42,2019-01-07,KRDRVOPK2I,2019-05-09,217.5,262.80,261.57
301P5217,코스피200 P 201905 217.5,-,0,0,42,2019-01-08,KRDRVOPK2I,2019-05-09,217.5,260.75,259.65
301P5217,코스피200 P 201905 217.5,-,0,0,42,2019-01-09,KRDRVOPK2I,2019-05-09,217.5,266.05,265.60
301P5217,코스피200 P 201905 217.5,0.69,2,"345,000",43,2019-01-10,KRDRVOPK2I,2019-05-09,217.5,265.80,265.55
301P5217,코스피200 P 201905 217.5,-,0,0,43,2019-01-11,KRDRVOPK2I,2019-05-09,217.5,267.95,267.13
301P5217,코스피200 P 201905 217.5,-,0,0,43,2019-01-14,KRDRVOPK2I,2019-05-09,217.5,265.40,264.99
301P5217,코스피200 P 201905 217.5,0.43,13,"1,410,000",55,2019-01-15,KRDRVOPK2I,2019-05-09,217.5,270.85,269.93
301P5217,코스피200 P 201905 217.5,0.39,3,"297,500",58,2019-01-16,KRDRVOPK2I,2019-05-09,217.5,272.10,271.23
301P5217,코스피200 P 201905 217.5,0.39,18,"1,712,500",50,2019-01-17,KRDRVOPK2I,2019-05-09,217.5,272.35,271.88
301P5217,코스피200 P 201905 217.5,0.36,4,"360,000",49,2019-01-18,KRDRVOPK2I,2019-05-09,217.5,274.75,273.88
301P5217,코스피200 P 201905 217.5,0.35,1,"87,500",49,2019-01-21,KRDRVOPK2I,2019-05-09,217.5,274.80,274.00
301P5217,코스피200 P 201905 217.5,0.36,2,"177,500",49,2019-01-22,KRDRVOPK2I,2019-05-09,217.5,273.10,272.71
301P5217,코스피200 P 201905 217.5,0.36,1,"90,000",50,2019-01-23,KRDRVOPK2I,2019-05-09,217.5,274.80,273.87
301P5217,코스피200 P 201905 217.5,0.32,4,"320,000",49,2019-01-24,KRDRVOPK2I,2019-05-09,217.5,277.10,276.61
301P5217,코스피200 P 201905 217.5,-,0,0,49,2019-01-25,KRDRVOPK2I,2019-05-09,217.5,282.40,281.67
301P5217,코스피200 P 201905 217.5,-,0,0,49,2019-01-28,KRDRVOPK2I,2019-05-09,217.5,282.15,281.64
301P5217,코스피200 P 201905 217.5,-,0,0,49,2019-01-29,KRDRVOPK2I,2019-05-09,217.5,283.55,283.00
301P5217,코스피200 P 201905 217.5,-,0,0,49,2019-01-30,KRDRVOPK2I,2019-05-09,217.5,287.60,286.62
301P5217,코스피200 P 201905 217.5,0.24,4,"240,000",49,2019-01-31,KRDRVOPK2I,2019-05-09,217.5,286.95,285.89
301P5217,코스피200 P 201905 217.5,0.23,1,"57,500",50,2019-02-01,KRDRVOPK2I,2019-05-09,217.5,286.30,285.79
301P5217,코스피200 P 201905 217.5,-,0,0,50,2019-02-07,KRDRVOPK2I,2019-05-09,217.5,286.00,285.65
301P5217,코스피200 P 201905 217.5,0.21,1,"52,500",50,2019-02-08,KRDRVOPK2I,2019-05-09,217.5,281.90,281.49
301P5217,코스피200 P 201905 217.5,-,0,0,50,2019-02-11,KRDRVOPK2I,2019-05-09,217.5,282.65,282.10
301P5217,코스피200 P 201905 217.5,-,0,0,50,2019-02-12,KRDRVOPK2I,2019-05-09,217.5,284.30,283.69
301P5217,코스피200 P 201905 217.5,0.10,1,"25,000",50,2019-02-13,KRDRVOPK2I,2019-05-09,217.5,285.70,284.97
301P5217,코스피200 P 201905 217.5,-,0,0,50,2019-02-14,KRDRVOPK2I,2019-05-09,217.5,288.35,288.68
301P5217,코스피200 P 201905 217.5,0.13,8,"227,500",51,2019-02-15,KRDRVOPK2I,2019-05-09,217.5,284.15,283.98
301P5217,코스피200 P 201905 217.5,0.09,272,"6,122,500",277,2019-02-18,KRDRVOPK2I,2019-05-09,217.5,286.75,285.90
301P5217,코스피200 P 201905 217.5,0.10,644,"16,110,000",858,2019-02-19,KRDRVOPK2I,2019-05-09,217.5,285.65,284.91
301P5217,코스피200 P 201905 217.5,0.09,286,"5,802,500","1,138",2019-02-20,KRDRVOPK2I,2019-05-09,217.5,288.40,288.40
301P5217,코스피200 P 201905 217.5,0.08,64,"1,292,500","1,196",2019-02-21,KRDRVOPK2I,2019-05-09,217.5,288.60,288.41
301P5217,코스피200 P 201905 217.5,0.08,5,"115,000","1,199",2019-02-22,KRDRVOPK2I,2019-05-09,217.5,288.75,288.74
