ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
2012B102,KOSPI 200 콜옵션 0211 102.5,-,0,0,0,2002-08-21,KRDRVOPK2I,2002-11-14,102.5,93.45,93.84
2012B102,KOSPI 200 콜옵션 0211 102.5,2.20,6,"1,800,000",0,2002-08-22,KRDRVOPK2I,2002-11-14,102.5,94.30,93.86
2012B102,KOSPI 200 콜옵션 0211 102.5,3.20,150,"48,000,000",150,2002-08-23,KRDRVOPK2I,2002-11-14,102.5,93.00,93.22
2012B102,KOSPI 200 콜옵션 0211 102.5,3.00,20,"6,000,000",170,2002-08-26,KRDRVOPK2I,2002-11-14,102.5,92.35,92.40
2012B102,KOSPI 200 콜옵션 0211 102.5,2.83,202,"57,166,000",372,2002-08-27,KRDRVOPK2I,2002-11-14,102.5,91.10,90.92
2012B102,KOSPI 200 콜옵션 0211 102.5,-,0,0,372,2002-08-28,KRDRVOPK2I,2002-11-14,102.5,91.20,90.89
2012B102,KOSPI 200 콜옵션 0211 102.5,-,0,0,372,2002-08-29,KRDRVOPK2I,2002-11-14,102.5,90.80,91.06
2012B102,KOSPI 200 콜옵션 0211 102.5,2.30,100,"23,000,000",272,2002-08-30,KRDRVOPK2I,2002-11-14,102.5,92.65,92.55
2012B102,KOSPI 200 콜옵션 0211 102.5,-,0,0,272,2002-09-02,KRDRVOPK2I,2002-11-14,102.5,94.55,94.54
2012B102,KOSPI 200 콜옵션 0211 102.5,-,0,0,272,2002-09-03,KRDRVOPK2I,2002-11-14,102.5,92.90,93.01
2012B102,KOSPI 200 콜옵션 0211 102.5,2.15,1,"215,000",273,2002-09-04,KRDRVOPK2I,2002-11-14,102.5,90.50,90.67
2012B102,KOSPI 200 콜옵션 0211 102.5,1.70,202,"38,900,000",223,2002-09-05,KRDRVOPK2I,2002-11-14,102.5,89.55,90.25
2012B102,KOSPI 200 콜옵션 0211 102.5,-,0,0,223,2002-09-06,KRDRVOPK2I,2002-11-14,102.5,88.95,88.76
2012B102,KOSPI 200 콜옵션 0211 102.5,-,0,0,223,2002-09-09,KRDRVOPK2I,2002-11-14,102.5,87.20,87.58
2012B102,KOSPI 200 콜옵션 0211 102.5,1.36,19,"2,568,000",239,2002-09-10,KRDRVOPK2I,2002-11-14,102.5,89.60,89.67
2012B102,KOSPI 200 콜옵션 0211 102.5,1.76,5,"813,000",242,2002-09-11,KRDRVOPK2I,2002-11-14,102.5,91.35,91.14
2012B102,KOSPI 200 콜옵션 0211 102.5,2.19,14,"2,652,000",253,2002-09-12,KRDRVOPK2I,2002-11-14,102.5,92.90,93.13
2012B102,KOSPI 200 콜옵션 0211 102.5,1.50,269,"41,025,000",369,2002-09-13,KRDRVOPK2I,2002-11-14,102.5,89.90,90.30
2012B102,KOSPI 200 콜옵션 0211 102.5,0.97,607,"65,964,000",461,2002-09-16,KRDRVOPK2I,2002-11-14,102.5,88.30,88.43
2012B102,KOSPI 200 콜옵션 0211 102.5,1.47,309,"36,959,000",423,2002-09-17,KRDRVOPK2I,2002-11-14,102.5,91.80,91.37
2012B102,KOSPI 200 콜옵션 0211 102.5,1.02,95,"8,498,000",448,2002-09-18,KRDRVOPK2I,2002-11-14,102.5,88.10,88.40
2012B102,KOSPI 200 콜옵션 0211 102.5,0.82,456,"40,596,000",713,2002-09-19,KRDRVOPK2I,2002-11-14,102.5,87.35,88.41
2012B102,KOSPI 200 콜옵션 0211 102.5,0.45,"2,218","104,225,000","2,127",2002-09-23,KRDRVOPK2I,2002-11-14,102.5,84.70,85.18
2012B102,KOSPI 200 콜옵션 0211 102.5,0.40,883,"35,979,000","2,830",2002-09-24,KRDRVOPK2I,2002-11-14,102.5,84.20,84.39
2012B102,KOSPI 200 콜옵션 0211 102.5,0.25,"1,109","32,552,000","3,578",2002-09-25,KRDRVOPK2I,2002-11-14,102.5,82.80,82.60
2012B102,KOSPI 200 콜옵션 0211 102.5,0.22,"3,001","78,039,000","5,764",2002-09-26,KRDRVOPK2I,2002-11-14,102.5,83.55,83.24
2012B102,KOSPI 200 콜옵션 0211 102.5,0.11,"2,874","66,268,000","6,874",2002-09-27,KRDRVOPK2I,2002-11-14,102.5,82.90,83.43
2012B102,KOSPI 200 콜옵션 0211 102.5,0.11,"9,240","108,802,000","12,939",2002-09-30,KRDRVOPK2I,2002-11-14,102.5,80.60,81.37
2012B102,KOSPI 200 콜옵션 0211 102.5,0.11,"8,617","99,615,000","19,222",2002-10-01,KRDRVOPK2I,2002-11-14,102.5,82.35,82.03
2012B102,KOSPI 200 콜옵션 0211 102.5,0.06,"34,437","413,388,000","41,073",2002-10-02,KRDRVOPK2I,2002-11-14,102.5,81.75,81.50
2012B102,KOSPI 200 콜옵션 0211 102.5,0.08,"20,678","165,076,000","46,898",2002-10-04,KRDRVOPK2I,2002-11-14,102.5,81.75,81.91
2012B102,KOSPI 200 콜옵션 0211 102.5,0.04,"17,931","99,448,000","37,801",2002-10-07,KRDRVOPK2I,2002-11-14,102.5,78.20,78.83
2012B102,KOSPI 200 콜옵션 0211 102.5,0.05,"5,958","29,569,000","41,275",2002-10-08,KRDRVOPK2I,2002-11-14,102.5,79.95,79.89
2012B102,KOSPI 200 콜옵션 0211 102.5,0.04,"13,177","49,245,000","38,753",2002-10-09,KRDRVOPK2I,2002-11-14,102.5,77.40,78.02
2012B102,KOSPI 200 콜옵션 0211 102.5,0.03,"16,390","49,222,000","46,312",2002-10-10,KRDRVOPK2I,2002-11-14,102.5,74.05,73.35
2012B102,KOSPI 200 콜옵션 0211 102.5,0.01,"28,761","57,255,000","51,773",2002-10-11,KRDRVOPK2I,2002-11-14,102.5,73.40,73.86
2012B102,KOSPI 200 콜옵션 0211 102.5,0.02,"63,150","127,650,000","69,449",2002-10-14,KRDRVOPK2I,2002-11-14,102.5,76.60,77.27
2012B102,KOSPI 200 콜옵션 0211 102.5,0.03,"116,784","322,796,000","84,174",2002-10-15,KRDRVOPK2I,2002-11-14,102.5,78.70,79.21
2012B102,KOSPI 200 콜옵션 0211 102.5,0.02,"32,744","107,920,000","84,502",2002-10-16,KRDRVOPK2I,2002-11-14,102.5,79.40,80.10
2012B102,KOSPI 200 콜옵션 0211 102.5,0.05,"189,601","612,146,000","108,335",2002-10-17,KRDRVOPK2I,2002-11-14,102.5,80.45,81.16
2012B102,KOSPI 200 콜옵션 0211 102.5,0.10,"465,334","4,642,895,000","131,857",2002-10-18,KRDRVOPK2I,2002-11-14,102.5,83.60,84.50
2012B102,KOSPI 200 콜옵션 0211 102.5,0.04,"251,619","1,888,810,000","138,584",2002-10-21,KRDRVOPK2I,2002-11-14,102.5,81.20,82.11
2012B102,KOSPI 200 콜옵션 0211 102.5,0.02,"156,871","529,952,000","139,108",2002-10-22,KRDRVOPK2I,2002-11-14,102.5,79.95,80.34
2012B102,KOSPI 200 콜옵션 0211 102.5,0.06,"270,215","1,185,473,000","149,579",2002-10-23,KRDRVOPK2I,2002-11-14,102.5,82.40,82.77
2012B102,KOSPI 200 콜옵션 0211 102.5,0.04,"256,646","1,159,754,000","161,834",2002-10-24,KRDRVOPK2I,2002-11-14,102.5,82.25,82.48
2012B102,KOSPI 200 콜옵션 0211 102.5,0.02,"178,200","544,015,000","195,596",2002-10-25,KRDRVOPK2I,2002-11-14,102.5,81.80,82.65
2012B102,KOSPI 200 콜옵션 0211 102.5,0.07,"297,064","1,595,017,000","170,057",2002-10-28,KRDRVOPK2I,2002-11-14,102.5,85.55,85.61
2012B102,KOSPI 200 콜옵션 0211 102.5,0.05,"405,343","2,386,171,000","193,518",2002-10-29,KRDRVOPK2I,2002-11-14,102.5,84.95,84.93
2012B102,KOSPI 200 콜옵션 0211 102.5,0.02,"302,680","865,979,000","215,674",2002-10-30,KRDRVOPK2I,2002-11-14,102.5,82.45,82.97
2012B102,KOSPI 200 콜옵션 0211 102.5,0.01,"102,534","185,207,000","222,730",2002-10-31,KRDRVOPK2I,2002-11-14,102.5,82.50,83.10
2012B102,KOSPI 200 콜옵션 0211 102.5,0.01,"42,614","42,614,000","203,225",2002-11-01,KRDRVOPK2I,2002-11-14,102.5,81.35,81.65
2012B102,KOSPI 200 콜옵션 0211 102.5,0.01,"119,613","120,312,000","211,329",2002-11-04,KRDRVOPK2I,2002-11-14,102.5,84.75,85.04
2012B102,KOSPI 200 콜옵션 0211 102.5,0.01,"21,015","21,015,000","213,223",2002-11-05,KRDRVOPK2I,2002-11-14,102.5,83.80,84.01
2012B102,KOSPI 200 콜옵션 0211 102.5,0.01,"3,615","3,615,000","213,524",2002-11-06,KRDRVOPK2I,2002-11-14,102.5,85.80,86.40
2012B102,KOSPI 200 콜옵션 0211 102.5,0.01,"5,740","5,740,000","214,311",2002-11-07,KRDRVOPK2I,2002-11-14,102.5,85.95,86.25
2012B102,KOSPI 200 콜옵션 0211 102.5,0.01,"1,053","1,053,000","213,584",2002-11-08,KRDRVOPK2I,2002-11-14,102.5,84.80,85.45
2012B102,KOSPI 200 콜옵션 0211 102.5,0.01,1,"1,000","213,583",2002-11-11,KRDRVOPK2I,2002-11-14,102.5,82.85,83.15
2012B102,KOSPI 200 콜옵션 0211 102.5,0.01,2,"2,000","213,585",2002-11-12,KRDRVOPK2I,2002-11-14,102.5,82.40,82.74
2012B102,KOSPI 200 콜옵션 0211 102.5,0.01,"1,003","1,003,000","214,587",2002-11-13,KRDRVOPK2I,2002-11-14,102.5,82.30,82.65
2012B102,KOSPI 200 콜옵션 0211 102.5,0.01,12,"12,000","214,587",2002-11-14,KRDRVOPK2I,2002-11-14,102.5,81.45,82.42
