ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301EB230,코스피200 P 201011 230.0,9.60,56,"57,720,000",36,2010-08-13,KRDRVOPK2I,2010-11-11,230.0,226.65,227.01
301EB230,코스피200 P 201011 230.0,9.75,255,"281,525,000",155,2010-08-16,KRDRVOPK2I,2010-11-11,230.0,226.15,226.51
301EB230,코스피200 P 201011 230.0,8.65,187,"181,520,000",152,2010-08-17,KRDRVOPK2I,2010-11-11,230.0,228.60,227.96
301EB230,코스피200 P 201011 230.0,8.25,16,"13,550,000",158,2010-08-18,KRDRVOPK2I,2010-11-11,230.0,228.85,228.90
301EB230,코스피200 P 201011 230.0,6.80,109,"76,585,000",208,2010-08-19,KRDRVOPK2I,2010-11-11,230.0,232.70,231.88
301EB230,코스피200 P 201011 230.0,6.95,341,"243,955,000",232,2010-08-20,KRDRVOPK2I,2010-11-11,230.0,231.60,231.17
301EB230,코스피200 P 201011 230.0,7.20,133,"88,780,000",258,2010-08-23,KRDRVOPK2I,2010-11-11,230.0,231.00,230.20
301EB230,코스피200 P 201011 230.0,7.80,248,"193,545,000",390,2010-08-24,KRDRVOPK2I,2010-11-11,230.0,229.50,229.42
301EB230,코스피200 P 201011 230.0,9.70,192,"169,325,000",335,2010-08-25,KRDRVOPK2I,2010-11-11,230.0,226.45,225.99
301EB230,코스피200 P 201011 230.0,9.90,98,"93,200,000",334,2010-08-26,KRDRVOPK2I,2010-11-11,230.0,225.30,225.39
301EB230,코스피200 P 201011 230.0,9.70,34,"33,605,000",343,2010-08-27,KRDRVOPK2I,2010-11-11,230.0,225.15,225.52
301EB230,코스피200 P 201011 230.0,7.30,182,"140,270,000",438,2010-08-30,KRDRVOPK2I,2010-11-11,230.0,230.00,229.63
301EB230,코스피200 P 201011 230.0,9.25,45,"38,255,000",471,2010-08-31,KRDRVOPK2I,2010-11-11,230.0,226.55,226.81
301EB230,코스피200 P 201011 230.0,7.35,389,"299,580,000",701,2010-09-01,KRDRVOPK2I,2010-11-11,230.0,229.75,229.41
301EB230,코스피200 P 201011 230.0,6.55,545,"372,340,000",767,2010-09-02,KRDRVOPK2I,2010-11-11,230.0,231.30,230.66
301EB230,코스피200 P 201011 230.0,6.20,144,"86,995,000",796,2010-09-03,KRDRVOPK2I,2010-11-11,230.0,231.10,231.04
301EB230,코스피200 P 201011 230.0,5.20,281,"156,800,000",928,2010-09-06,KRDRVOPK2I,2010-11-11,230.0,233.00,232.77
301EB230,코스피200 P 201011 230.0,5.35,290,"151,405,000",866,2010-09-07,KRDRVOPK2I,2010-11-11,230.0,233.00,232.45
301EB230,코스피200 P 201011 230.0,5.95,363,"224,030,000",898,2010-09-08,KRDRVOPK2I,2010-11-11,230.0,230.60,230.94
301EB230,코스피200 P 201011 230.0,5.25,634,"352,715,000","1,239",2010-09-09,KRDRVOPK2I,2010-11-11,230.0,231.45,231.53
301EB230,코스피200 P 201011 230.0,4.25,890,"363,740,000","1,494",2010-09-10,KRDRVOPK2I,2010-11-11,230.0,235.85,233.93
301EB230,코스피200 P 201011 230.0,3.15,"2,094","702,335,000","2,293",2010-09-13,KRDRVOPK2I,2010-11-11,230.0,238.00,236.34
301EB230,코스피200 P 201011 230.0,3.35,"1,226","403,443,000","2,397",2010-09-14,KRDRVOPK2I,2010-11-11,230.0,237.80,235.98
301EB230,코스피200 P 201011 230.0,2.91,"2,806","853,367,000","3,255",2010-09-15,KRDRVOPK2I,2010-11-11,230.0,239.00,237.14
301EB230,코스피200 P 201011 230.0,3.55,964,"308,105,000","3,516",2010-09-16,KRDRVOPK2I,2010-11-11,230.0,237.10,235.37
301EB230,코스피200 P 201011 230.0,3.00,"2,941","912,265,000","4,126",2010-09-17,KRDRVOPK2I,2010-11-11,230.0,238.25,237.64
301EB230,코스피200 P 201011 230.0,2.75,"1,896","543,005,000","4,385",2010-09-20,KRDRVOPK2I,2010-11-11,230.0,239.60,238.29
301EB230,코스피200 P 201011 230.0,2.37,"13,225","3,279,144,000","11,562",2010-09-24,KRDRVOPK2I,2010-11-11,230.0,240.55,239.80
301EB230,코스피200 P 201011 230.0,1.87,"15,235","2,918,576,000","17,684",2010-09-27,KRDRVOPK2I,2010-11-11,230.0,242.35,241.38
301EB230,코스피200 P 201011 230.0,1.92,"6,875","1,303,772,000","18,543",2010-09-28,KRDRVOPK2I,2010-11-11,230.0,242.20,240.59
