ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-07-26,KRDRVOPK2I,1999-10-14,102.5,103.50,103.90
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-07-27,KRDRVOPK2I,1999-10-14,102.5,108.20,110.63
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-07-28,KRDRVOPK2I,1999-10-14,102.5,109.45,112.57
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-07-29,KRDRVOPK2I,1999-10-14,102.5,118.00,119.60
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-07-30,KRDRVOPK2I,1999-10-14,102.5,111.70,116.14
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-02,KRDRVOPK2I,1999-10-14,102.5,109.10,114.54
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-03,KRDRVOPK2I,1999-10-14,102.5,112.70,115.77
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-04,KRDRVOPK2I,1999-10-14,102.5,110.30,116.02
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-05,KRDRVOPK2I,1999-10-14,102.5,110.00,112.00
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-06,KRDRVOPK2I,1999-10-14,102.5,111.30,111.77
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-09,KRDRVOPK2I,1999-10-14,102.5,111.75,113.03
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-10,KRDRVOPK2I,1999-10-14,102.5,115.00,115.86
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-11,KRDRVOPK2I,1999-10-14,102.5,109.30,112.75
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-12,KRDRVOPK2I,1999-10-14,102.5,110.50,113.16
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-13,KRDRVOPK2I,1999-10-14,102.5,105.10,109.19
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-16,KRDRVOPK2I,1999-10-14,102.5,106.95,107.99
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-17,KRDRVOPK2I,1999-10-14,102.5,103.70,104.23
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-18,KRDRVOPK2I,1999-10-14,102.5,103.75,103.96
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-19,KRDRVOPK2I,1999-10-14,102.5,102.10,103.74
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-20,KRDRVOPK2I,1999-10-14,102.5,104.00,104.65
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-23,KRDRVOPK2I,1999-10-14,102.5,109.75,109.53
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-24,KRDRVOPK2I,1999-10-14,102.5,110.95,111.33
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-25,KRDRVOPK2I,1999-10-14,102.5,116.50,115.37
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-26,KRDRVOPK2I,1999-10-14,102.5,116.40,115.19
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,0,1999-08-27,KRDRVOPK2I,1999-10-14,102.5,116.90,115.69
3019A102,KOSPI 200 풋옵션 9910 102.5,2.19,47,"9,159,000",3,1999-08-30,KRDRVOPK2I,1999-10-14,102.5,113.00,113.36
3019A102,KOSPI 200 풋옵션 9910 102.5,2.28,25,"5,461,000",24,1999-08-31,KRDRVOPK2I,1999-10-14,102.5,113.95,112.79
3019A102,KOSPI 200 풋옵션 9910 102.5,2.70,1,"270,000",24,1999-09-01,KRDRVOPK2I,1999-10-14,102.5,108.05,108.77
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,24,1999-09-02,KRDRVOPK2I,1999-10-14,102.5,107.40,108.35
3019A102,KOSPI 200 풋옵션 9910 102.5,-,0,0,24,1999-09-03,KRDRVOPK2I,1999-10-14,102.5,109.00,110.06
3019A102,KOSPI 200 풋옵션 9910 102.5,2.05,41,"8,120,000",65,1999-09-06,KRDRVOPK2I,1999-10-14,102.5,114.50,114.15
3019A102,KOSPI 200 풋옵션 9910 102.5,1.60,171,"26,929,000",212,1999-09-07,KRDRVOPK2I,1999-10-14,102.5,114.40,114.27
3019A102,KOSPI 200 풋옵션 9910 102.5,1.51,308,"53,531,000",475,1999-09-08,KRDRVOPK2I,1999-10-14,102.5,113.50,113.59
3019A102,KOSPI 200 풋옵션 9910 102.5,1.45,790,"110,181,000","1,009",1999-09-09,KRDRVOPK2I,1999-10-14,102.5,114.95,115.39
3019A102,KOSPI 200 풋옵션 9910 102.5,0.82,"2,127","178,696,000","1,876",1999-09-10,KRDRVOPK2I,1999-10-14,102.5,119.20,116.67
3019A102,KOSPI 200 풋옵션 9910 102.5,0.41,"2,834","127,808,000","3,166",1999-09-13,KRDRVOPK2I,1999-10-14,102.5,121.60,119.38
3019A102,KOSPI 200 풋옵션 9910 102.5,0.54,"1,982","101,392,000","3,925",1999-09-14,KRDRVOPK2I,1999-10-14,102.5,119.00,117.60
3019A102,KOSPI 200 풋옵션 9910 102.5,0.58,"1,936","133,088,000","4,846",1999-09-15,KRDRVOPK2I,1999-10-14,102.5,118.00,115.48
3019A102,KOSPI 200 풋옵션 9910 102.5,1.10,"7,435","638,064,000","9,086",1999-09-16,KRDRVOPK2I,1999-10-14,102.5,112.70,110.71
3019A102,KOSPI 200 풋옵션 9910 102.5,1.09,"7,081","895,965,000","10,061",1999-09-17,KRDRVOPK2I,1999-10-14,102.5,114.00,112.00
3019A102,KOSPI 200 풋옵션 9910 102.5,0.73,"5,855","514,814,000","10,256",1999-09-20,KRDRVOPK2I,1999-10-14,102.5,115.50,113.16
3019A102,KOSPI 200 풋옵션 9910 102.5,0.37,"5,738","256,212,000","10,243",1999-09-21,KRDRVOPK2I,1999-10-14,102.5,118.70,116.33
3019A102,KOSPI 200 풋옵션 9910 102.5,0.45,"4,373","191,928,000","10,513",1999-09-22,KRDRVOPK2I,1999-10-14,102.5,115.55,114.31
3019A102,KOSPI 200 풋옵션 9910 102.5,0.85,"4,398","312,334,000","12,077",1999-09-27,KRDRVOPK2I,1999-10-14,102.5,111.50,109.49
3019A102,KOSPI 200 풋옵션 9910 102.5,0.80,"9,866","778,678,000","13,903",1999-09-28,KRDRVOPK2I,1999-10-14,102.5,110.65,109.05
3019A102,KOSPI 200 풋옵션 9910 102.5,1.69,"11,374","1,599,873,000","15,579",1999-09-29,KRDRVOPK2I,1999-10-14,102.5,107.50,104.90
3019A102,KOSPI 200 풋옵션 9910 102.5,4.50,"13,901","3,002,728,000","14,620",1999-09-30,KRDRVOPK2I,1999-10-14,102.5,101.00,100.71
3019A102,KOSPI 200 풋옵션 9910 102.5,3.50,"7,417","3,602,545,000","13,146",1999-10-01,KRDRVOPK2I,1999-10-14,102.5,103.70,101.81
3019A102,KOSPI 200 풋옵션 9910 102.5,5.40,"7,560","2,506,237,000","12,941",1999-10-04,KRDRVOPK2I,1999-10-14,102.5,100.20,98.96
3019A102,KOSPI 200 풋옵션 9910 102.5,7.25,"3,399","1,552,100,000","12,658",1999-10-05,KRDRVOPK2I,1999-10-14,102.5,96.75,95.97
3019A102,KOSPI 200 풋옵션 9910 102.5,3.25,"1,673","813,095,000","12,621",1999-10-06,KRDRVOPK2I,1999-10-14,102.5,102.50,101.46
3019A102,KOSPI 200 풋옵션 9910 102.5,2.35,"6,976","1,900,180,000","14,352",1999-10-07,KRDRVOPK2I,1999-10-14,102.5,104.00,102.94
3019A102,KOSPI 200 풋옵션 9910 102.5,2.35,"7,474","1,976,987,000","15,307",1999-10-08,KRDRVOPK2I,1999-10-14,102.5,102.50,101.15
3019A102,KOSPI 200 풋옵션 9910 102.5,3.30,"11,803","2,769,799,000","16,081",1999-10-11,KRDRVOPK2I,1999-10-14,102.5,100.80,100.27
3019A102,KOSPI 200 풋옵션 9910 102.5,1.10,"15,321","2,889,113,000","18,368",1999-10-12,KRDRVOPK2I,1999-10-14,102.5,104.60,102.78
3019A102,KOSPI 200 풋옵션 9910 102.5,1.10,"23,807","3,583,518,000","20,517",1999-10-13,KRDRVOPK2I,1999-10-14,102.5,103.35,102.82
3019A102,KOSPI 200 풋옵션 9910 102.5,0.02,"130,806","4,525,235,000","53,985",1999-10-14,KRDRVOPK2I,1999-10-14,102.5,105.30,104.11
