ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301D9200,코스피200 P 200909 200.0,20.60,1,"2,060,000",1,2009-05-20,KRDRVOPK2I,2009-09-10,200.0,183.75,183.80
301D9200,코스피200 P 200909 200.0,-,0,0,1,2009-05-21,KRDRVOPK2I,2009-09-10,200.0,182.05,181.82
301D9200,코스피200 P 200909 200.0,-,0,0,1,2009-05-22,KRDRVOPK2I,2009-09-10,200.0,178.45,179.01
301D9200,코스피200 P 200909 200.0,26.75,206,"553,230,000",202,2009-05-25,KRDRVOPK2I,2009-09-10,200.0,178.30,178.57
301D9200,코스피200 P 200909 200.0,28.50,17,"47,025,000",210,2009-05-26,KRDRVOPK2I,2009-09-10,200.0,174.40,174.77
301D9200,코스피200 P 200909 200.0,26.60,30,"79,950,000",220,2009-05-27,KRDRVOPK2I,2009-09-10,200.0,173.85,173.75
301D9200,코스피200 P 200909 200.0,24.80,2,"5,330,000",222,2009-05-28,KRDRVOPK2I,2009-09-10,200.0,177.30,178.19
301D9200,코스피200 P 200909 200.0,24.15,7,"17,470,000",223,2009-05-29,KRDRVOPK2I,2009-09-10,200.0,177.50,178.70
301D9200,코스피200 P 200909 200.0,23.05,9,"21,915,000",224,2009-06-01,KRDRVOPK2I,2009-09-10,200.0,180.35,180.90
301D9200,코스피200 P 200909 200.0,21.50,4,"8,645,000",226,2009-06-02,KRDRVOPK2I,2009-09-10,200.0,180.00,180.47
301D9200,코스피200 P 200909 200.0,-,0,0,226,2009-06-03,KRDRVOPK2I,2009-09-10,200.0,179.40,180.31
301D9200,코스피200 P 200909 200.0,24.70,3,"7,470,000",227,2009-06-04,KRDRVOPK2I,2009-09-10,200.0,174.90,175.75
301D9200,코스피200 P 200909 200.0,27.00,1,"2,700,000",227,2009-06-05,KRDRVOPK2I,2009-09-10,200.0,177.10,177.77
301D9200,코스피200 P 200909 200.0,23.00,15,"35,850,000",225,2009-06-08,KRDRVOPK2I,2009-09-10,200.0,177.30,177.67
301D9200,코스피200 P 200909 200.0,27.00,88,"206,485,000",269,2009-06-09,KRDRVOPK2I,2009-09-10,200.0,174.25,174.91
301D9200,코스피200 P 200909 200.0,22.10,432,"993,500,000",651,2009-06-10,KRDRVOPK2I,2009-09-10,200.0,181.15,180.91
301D9200,코스피200 P 200909 200.0,21.70,122,"256,745,000",735,2009-06-11,KRDRVOPK2I,2009-09-10,200.0,182.75,181.43
301D9200,코스피200 P 200909 200.0,21.15,15,"31,725,000",750,2009-06-12,KRDRVOPK2I,2009-09-10,200.0,181.90,182.69
301D9200,코스피200 P 200909 200.0,22.60,4,"9,435,000",751,2009-06-15,KRDRVOPK2I,2009-09-10,200.0,179.95,180.66
301D9200,코스피200 P 200909 200.0,23.50,1,"2,350,000",751,2009-06-16,KRDRVOPK2I,2009-09-10,200.0,177.70,178.88
301D9200,코스피200 P 200909 200.0,-,0,0,751,2009-06-17,KRDRVOPK2I,2009-09-10,200.0,177.05,177.80
301D9200,코스피200 P 200909 200.0,27.45,4,"10,425,000",754,2009-06-18,KRDRVOPK2I,2009-09-10,200.0,175.35,175.54
301D9200,코스피200 P 200909 200.0,25.80,1,"2,580,000",753,2009-06-19,KRDRVOPK2I,2009-09-10,200.0,175.55,176.63
301D9200,코스피200 P 200909 200.0,23.55,109,"257,020,000",856,2009-06-22,KRDRVOPK2I,2009-09-10,200.0,178.05,179.02
301D9200,코스피200 P 200909 200.0,-,0,0,856,2009-06-23,KRDRVOPK2I,2009-09-10,200.0,173.60,174.32
301D9200,코스피200 P 200909 200.0,27.05,2,"5,410,000",854,2009-06-24,KRDRVOPK2I,2009-09-10,200.0,174.00,175.08
301D9200,코스피200 P 200909 200.0,23.70,2,"4,585,000",854,2009-06-25,KRDRVOPK2I,2009-09-10,200.0,178.50,178.86
301D9200,코스피200 P 200909 200.0,22.65,1,"2,265,000",853,2009-06-26,KRDRVOPK2I,2009-09-10,200.0,179.60,179.28
301D9200,코스피200 P 200909 200.0,23.25,9,"20,755,000",852,2009-06-29,KRDRVOPK2I,2009-09-10,200.0,179.15,178.81
301D9200,코스피200 P 200909 200.0,20.80,10,"20,800,000",852,2009-06-30,KRDRVOPK2I,2009-09-10,200.0,178.60,178.99
301D9200,코스피200 P 200909 200.0,20.30,53,"107,045,000",854,2009-07-01,KRDRVOPK2I,2009-09-10,200.0,182.40,181.95
301D9200,코스피200 P 200909 200.0,-,0,0,854,2009-07-02,KRDRVOPK2I,2009-09-10,200.0,181.85,181.85
301D9200,코스피200 P 200909 200.0,20.00,35,"70,825,000",863,2009-07-03,KRDRVOPK2I,2009-09-10,200.0,182.70,182.92
