ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301DC205,코스피200 P 200912 205.0,18.80,16,"29,440,000",16,2009-07-21,KRDRVOPK2I,2009-12-10,205.0,193.70,193.62
301DC205,코스피200 P 200912 205.0,-,0,0,16,2009-07-22,KRDRVOPK2I,2009-12-10,205.0,194.50,194.29
301DC205,코스피200 P 200912 205.0,-,0,0,16,2009-07-23,KRDRVOPK2I,2009-12-10,205.0,194.70,194.40
301DC205,코스피200 P 200912 205.0,-,0,0,16,2009-07-24,KRDRVOPK2I,2009-12-10,205.0,195.95,195.13
301DC205,코스피200 P 200912 205.0,-,0,0,16,2009-07-27,KRDRVOPK2I,2009-12-10,205.0,198.05,198.07
301DC205,코스피200 P 200912 205.0,-,0,0,16,2009-07-28,KRDRVOPK2I,2009-12-10,205.0,198.90,198.52
301DC205,코스피200 P 200912 205.0,-,0,0,16,2009-07-29,KRDRVOPK2I,2009-12-10,205.0,198.00,198.24
301DC205,코스피200 P 200912 205.0,-,0,0,16,2009-07-30,KRDRVOPK2I,2009-12-10,205.0,200.15,199.88
301DC205,코스피200 P 200912 205.0,13.80,2,"2,730,000",18,2009-07-31,KRDRVOPK2I,2009-12-10,205.0,203.20,202.96
301DC205,코스피200 P 200912 205.0,13.20,24,"31,770,000",22,2009-08-03,KRDRVOPK2I,2009-12-10,205.0,203.60,203.81
301DC205,코스피200 P 200912 205.0,12.55,5,"6,235,000",25,2009-08-04,KRDRVOPK2I,2009-12-10,205.0,204.05,204.10
301DC205,코스피200 P 200912 205.0,12.65,13,"16,445,000",38,2009-08-05,KRDRVOPK2I,2009-12-10,205.0,203.30,203.19
301DC205,코스피200 P 200912 205.0,12.60,29,"36,980,000",58,2009-08-06,KRDRVOPK2I,2009-12-10,205.0,203.90,203.74
301DC205,코스피200 P 200912 205.0,12.05,26,"31,345,000",84,2009-08-07,KRDRVOPK2I,2009-12-10,205.0,205.20,204.95
301DC205,코스피200 P 200912 205.0,12.10,9,"10,850,000",93,2009-08-10,KRDRVOPK2I,2009-12-10,205.0,205.15,204.77
301DC205,코스피200 P 200912 205.0,11.80,57,"67,420,000",119,2009-08-11,KRDRVOPK2I,2009-12-10,205.0,205.25,204.96
301DC205,코스피200 P 200912 205.0,13.30,21,"27,930,000",138,2009-08-12,KRDRVOPK2I,2009-12-10,205.0,202.40,202.67
301DC205,코스피200 P 200912 205.0,12.00,13,"15,635,000",148,2009-08-13,KRDRVOPK2I,2009-12-10,205.0,204.20,202.46
301DC205,코스피200 P 200912 205.0,11.10,72,"80,265,000",206,2009-08-14,KRDRVOPK2I,2009-12-10,205.0,207.00,206.46
301DC205,코스피200 P 200912 205.0,12.75,6,"7,320,000",211,2009-08-17,KRDRVOPK2I,2009-12-10,205.0,200.45,200.52
301DC205,코스피200 P 200912 205.0,-,0,0,211,2009-08-18,KRDRVOPK2I,2009-12-10,205.0,201.20,201.33
