ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-04-29,KRDRVOPK2I,2020-10-08,297.5,258.10,258.15
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-04,KRDRVOPK2I,2020-10-08,297.5,249.60,250.60
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-06,KRDRVOPK2I,2020-10-08,297.5,255.20,255.00
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-07,KRDRVOPK2I,2020-10-08,297.5,253.55,254.46
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-08,KRDRVOPK2I,2020-10-08,297.5,256.40,256.62
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-11,KRDRVOPK2I,2020-10-08,297.5,254.25,254.95
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-12,KRDRVOPK2I,2020-10-08,297.5,252.80,253.37
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-13,KRDRVOPK2I,2020-10-08,297.5,255.65,255.85
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-14,KRDRVOPK2I,2020-10-08,297.5,252.35,253.65
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-15,KRDRVOPK2I,2020-10-08,297.5,253.60,253.79
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-18,KRDRVOPK2I,2020-10-08,297.5,255.95,255.44
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-19,KRDRVOPK2I,2020-10-08,297.5,261.95,261.79
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-20,KRDRVOPK2I,2020-10-08,297.5,262.15,262.72
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-21,KRDRVOPK2I,2020-10-08,297.5,263.55,263.74
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-22,KRDRVOPK2I,2020-10-08,297.5,258.80,259.62
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-25,KRDRVOPK2I,2020-10-08,297.5,263.00,262.76
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-26,KRDRVOPK2I,2020-10-08,297.5,266.65,267.31
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-27,KRDRVOPK2I,2020-10-08,297.5,267.10,267.64
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-28,KRDRVOPK2I,2020-10-08,297.5,268.30,268.29
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-05-29,KRDRVOPK2I,2020-10-08,297.5,267.00,268.32
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-06-01,KRDRVOPK2I,2020-10-08,297.5,273.00,273.19
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-06-02,KRDRVOPK2I,2020-10-08,297.5,275.80,276.08
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-06-03,KRDRVOPK2I,2020-10-08,297.5,286.25,285.91
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-06-04,KRDRVOPK2I,2020-10-08,297.5,286.40,286.45
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-06-05,KRDRVOPK2I,2020-10-08,297.5,291.55,290.62
301QA297,코스피200 P 202010 297.5,-,0,0,0,2020-06-08,KRDRVOPK2I,2020-10-08,297.5,290.70,290.77
