ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201HA225,코스피200 C 201310 225.0,19.25,1,"9,625,000",1,2013-08-23,KRDRVOPK2I,2013-10-10,225.0,243.10,243.37
201HA225,코스피200 C 201310 225.0,20.35,14,"141,400,000",15,2013-08-26,KRDRVOPK2I,2013-10-10,225.0,245.60,245.71
201HA225,코스피200 C 201310 225.0,20.65,1,"10,325,000",16,2013-08-27,KRDRVOPK2I,2013-10-10,225.0,245.45,245.71
201HA225,코스피200 C 201310 225.0,21.25,2,"20,425,000",18,2013-08-28,KRDRVOPK2I,2013-10-10,225.0,245.65,245.67
201HA225,코스피200 C 201310 225.0,25.30,1,"12,650,000",19,2013-08-29,KRDRVOPK2I,2013-10-10,225.0,249.80,248.86
201HA225,코스피200 C 201310 225.0,27.10,1,"13,550,000",18,2013-08-30,KRDRVOPK2I,2013-10-10,225.0,250.95,251.74
201HA225,코스피200 C 201310 225.0,27.40,2,"27,400,000",19,2013-09-02,KRDRVOPK2I,2013-10-10,225.0,251.85,251.13
201HA225,코스피200 C 201310 225.0,-,0,0,19,2013-09-03,KRDRVOPK2I,2013-10-10,225.0,252.60,252.05
201HA225,코스피200 C 201310 225.0,-,0,0,19,2013-09-04,KRDRVOPK2I,2013-10-10,225.0,252.30,252.15
201HA225,코스피200 C 201310 225.0,31.10,15,"227,225,000",33,2013-09-05,KRDRVOPK2I,2013-10-10,225.0,255.25,254.62
201HA225,코스피200 C 201310 225.0,31.15,4,"62,100,000",37,2013-09-06,KRDRVOPK2I,2013-10-10,225.0,256.20,255.25
201HA225,코스피200 C 201310 225.0,33.70,219,"3,708,650,000",254,2013-09-09,KRDRVOPK2I,2013-10-10,225.0,258.05,258.12
201HA225,코스피200 C 201310 225.0,35.80,264,"4,729,150,000",518,2013-09-10,KRDRVOPK2I,2013-10-10,225.0,260.90,261.20
201HA225,코스피200 C 201310 225.0,38.25,386,"7,227,600,000",891,2013-09-11,KRDRVOPK2I,2013-10-10,225.0,262.00,262.38
201HA225,코스피200 C 201310 225.0,37.45,75,"1,462,400,000",966,2013-09-12,KRDRVOPK2I,2013-10-10,225.0,262.40,262.32
201HA225,코스피200 C 201310 225.0,36.80,170,"3,250,875,000","1,127",2013-09-13,KRDRVOPK2I,2013-10-10,225.0,263.10,260.83
201HA225,코스피200 C 201310 225.0,39.10,9,"174,825,000","1,134",2013-09-16,KRDRVOPK2I,2013-10-10,225.0,265.50,263.86
201HA225,코스피200 C 201310 225.0,37.90,5,"95,075,000","1,137",2013-09-17,KRDRVOPK2I,2013-10-10,225.0,264.20,262.56
201HA225,코스피200 C 201310 225.0,37.80,2,"38,075,000","1,136",2013-09-23,KRDRVOPK2I,2013-10-10,225.0,264.95,263.02
201HA225,코스피200 C 201310 225.0,36.90,2,"37,425,000","1,136",2013-09-24,KRDRVOPK2I,2013-10-10,225.0,264.70,262.83
201HA225,코스피200 C 201310 225.0,36.35,3,"56,625,000","1,138",2013-09-25,KRDRVOPK2I,2013-10-10,225.0,263.05,261.45
201HA225,코스피200 C 201310 225.0,38.90,2,"38,250,000","1,138",2013-09-26,KRDRVOPK2I,2013-10-10,225.0,265.60,262.68
201HA225,코스피200 C 201310 225.0,39.15,26,"507,925,000","1,162",2013-09-27,KRDRVOPK2I,2013-10-10,225.0,265.25,262.94
201HA225,코스피200 C 201310 225.0,36.65,2,"36,650,000","1,160",2013-09-30,KRDRVOPK2I,2013-10-10,225.0,263.05,260.91
201HA225,코스피200 C 201310 225.0,37.35,53,"1,010,975,000","1,181",2013-10-01,KRDRVOPK2I,2013-10-10,225.0,263.50,261.48
201HA225,코스피200 C 201310 225.0,37.55,3,"56,525,000","1,178",2013-10-02,KRDRVOPK2I,2013-10-10,225.0,263.80,261.87
201HA225,코스피200 C 201310 225.0,37.00,1,"18,500,000","1,178",2013-10-04,KRDRVOPK2I,2013-10-10,225.0,263.35,261.78
201HA225,코스피200 C 201310 225.0,36.85,15,"276,725,000","1,172",2013-10-07,KRDRVOPK2I,2013-10-10,225.0,263.15,261.85
201HA225,코스피200 C 201310 225.0,37.50,4,"74,150,000","1,169",2013-10-08,KRDRVOPK2I,2013-10-10,225.0,264.65,263.14
201HA225,코스피200 C 201310 225.0,37.35,31,"591,625,000",0,2013-10-10,KRDRVOPK2I,2013-10-10,225.0,263.70,262.90
