ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-09-11,KRDRVOPK2I,2009-12-10,192.5,216.20,215.81
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-09-14,KRDRVOPK2I,2009-12-10,192.5,214.30,213.42
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-09-15,KRDRVOPK2I,2009-12-10,192.5,215.80,216.14
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-09-16,KRDRVOPK2I,2009-12-10,192.5,220.25,220.53
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-09-17,KRDRVOPK2I,2009-12-10,192.5,222.65,222.31
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-09-18,KRDRVOPK2I,2009-12-10,192.5,222.15,222.34
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-09-21,KRDRVOPK2I,2009-12-10,192.5,222.40,221.85
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-09-22,KRDRVOPK2I,2009-12-10,192.5,225.00,225.27
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-09-23,KRDRVOPK2I,2009-12-10,192.5,225.40,224.69
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-09-24,KRDRVOPK2I,2009-12-10,192.5,222.80,222.35
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-09-25,KRDRVOPK2I,2009-12-10,192.5,221.50,221.82
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-09-28,KRDRVOPK2I,2009-12-10,192.5,219.90,219.66
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-09-29,KRDRVOPK2I,2009-12-10,192.5,222.20,221.59
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-09-30,KRDRVOPK2I,2009-12-10,192.5,221.30,219.75
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-10-01,KRDRVOPK2I,2009-12-10,192.5,215.75,215.94
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-10-05,KRDRVOPK2I,2009-12-10,192.5,210.60,210.38
201DC192,코스피200 C 200912 192.5,-,0,0,0,2009-10-06,KRDRVOPK2I,2009-12-10,192.5,209.65,209.25
201DC192,코스피200 C 200912 192.5,20.50,4,"8,200,000",4,2009-10-07,KRDRVOPK2I,2009-12-10,192.5,209.10,208.94
201DC192,코스피200 C 200912 192.5,-,0,0,4,2009-10-08,KRDRVOPK2I,2009-12-10,192.5,212.50,211.01
201DC192,코스피200 C 200912 192.5,23.50,1,"2,350,000",5,2009-10-09,KRDRVOPK2I,2009-12-10,192.5,216.60,215.57
201DC192,코스피200 C 200912 192.5,-,0,0,5,2009-10-12,KRDRVOPK2I,2009-12-10,192.5,214.95,214.23
201DC192,코스피200 C 200912 192.5,21.40,3,"6,450,000",4,2009-10-13,KRDRVOPK2I,2009-12-10,192.5,213.65,213.10
201DC192,코스피200 C 200912 192.5,25.00,6,"15,080,000",7,2009-10-14,KRDRVOPK2I,2009-12-10,192.5,215.70,215.90
201DC192,코스피200 C 200912 192.5,27.80,2,"5,570,000",5,2009-10-15,KRDRVOPK2I,2009-12-10,192.5,217.40,217.47
201DC192,코스피200 C 200912 192.5,-,0,0,5,2009-10-16,KRDRVOPK2I,2009-12-10,192.5,215.80,214.91
201DC192,코스피200 C 200912 192.5,21.50,1,"2,150,000",6,2009-10-19,KRDRVOPK2I,2009-12-10,192.5,216.50,216.19
201DC192,코스피200 C 200912 192.5,25.50,1,"2,550,000",7,2009-10-20,KRDRVOPK2I,2009-12-10,192.5,218.25,217.53
201DC192,코스피200 C 200912 192.5,25.00,1,"2,500,000",8,2009-10-21,KRDRVOPK2I,2009-12-10,192.5,217.10,216.64
201DC192,코스피200 C 200912 192.5,22.80,1,"2,280,000",7,2009-10-22,KRDRVOPK2I,2009-12-10,192.5,213.30,213.25
201DC192,코스피200 C 200912 192.5,23.80,3,"7,050,000",6,2009-10-23,KRDRVOPK2I,2009-12-10,192.5,215.20,214.73
201DC192,코스피200 C 200912 192.5,-,0,0,6,2009-10-26,KRDRVOPK2I,2009-12-10,192.5,218.05,217.45
201DC192,코스피200 C 200912 192.5,24.00,1,"2,400,000",5,2009-10-27,KRDRVOPK2I,2009-12-10,192.5,217.20,216.47
201DC192,코스피200 C 200912 192.5,20.20,1,"2,020,000",6,2009-10-28,KRDRVOPK2I,2009-12-10,192.5,211.35,211.03
201DC192,코스피200 C 200912 192.5,16.95,56,"96,295,000",62,2009-10-29,KRDRVOPK2I,2009-12-10,192.5,206.95,207.68
201DC192,코스피200 C 200912 192.5,17.90,6,"10,635,000",62,2009-10-30,KRDRVOPK2I,2009-12-10,192.5,205.40,206.81
201DC192,코스피200 C 200912 192.5,14.45,2,"2,825,000",64,2009-11-02,KRDRVOPK2I,2009-12-10,192.5,204.05,204.25
201DC192,코스피200 C 200912 192.5,13.60,1,"1,360,000",63,2009-11-03,KRDRVOPK2I,2009-12-10,192.5,202.80,203.13
201DC192,코스피200 C 200912 192.5,15.20,1,"1,520,000",64,2009-11-04,KRDRVOPK2I,2009-12-10,192.5,205.75,207.18
201DC192,코스피200 C 200912 192.5,13.35,26,"36,160,000",82,2009-11-05,KRDRVOPK2I,2009-12-10,192.5,203.45,203.52
201DC192,코스피200 C 200912 192.5,15.15,12,"18,425,000",87,2009-11-06,KRDRVOPK2I,2009-12-10,192.5,206.30,206.53
201DC192,코스피200 C 200912 192.5,17.25,22,"34,380,000",67,2009-11-09,KRDRVOPK2I,2009-12-10,192.5,206.75,207.29
201DC192,코스피200 C 200912 192.5,17.10,3,"5,360,000",70,2009-11-10,KRDRVOPK2I,2009-12-10,192.5,208.30,208.23
201DC192,코스피200 C 200912 192.5,-,0,0,70,2009-11-11,KRDRVOPK2I,2009-12-10,192.5,210.15,210.08
201DC192,코스피200 C 200912 192.5,16.50,4,"6,690,000",71,2009-11-12,KRDRVOPK2I,2009-12-10,192.5,208.20,206.67
201DC192,코스피200 C 200912 192.5,14.65,32,"50,815,000",97,2009-11-13,KRDRVOPK2I,2009-12-10,192.5,206.15,206.84
201DC192,코스피200 C 200912 192.5,17.75,13,"21,455,000",108,2009-11-16,KRDRVOPK2I,2009-12-10,192.5,209.70,209.90
201DC192,코스피200 C 200912 192.5,17.45,10,"18,385,000",107,2009-11-17,KRDRVOPK2I,2009-12-10,192.5,209.45,209.00
201DC192,코스피200 C 200912 192.5,19.20,1,"1,920,000",107,2009-11-18,KRDRVOPK2I,2009-12-10,192.5,211.50,211.56
201DC192,코스피200 C 200912 192.5,22.00,3,"6,520,000",107,2009-11-19,KRDRVOPK2I,2009-12-10,192.5,213.70,213.89
201DC192,코스피200 C 200912 192.5,22.00,1,"2,200,000",108,2009-11-20,KRDRVOPK2I,2009-12-10,192.5,214.20,213.76
201DC192,코스피200 C 200912 192.5,20.90,2,"4,290,000",108,2009-11-23,KRDRVOPK2I,2009-12-10,192.5,214.05,213.72
201DC192,코스피200 C 200912 192.5,19.70,2,"4,210,000",108,2009-11-24,KRDRVOPK2I,2009-12-10,192.5,212.00,211.92
201DC192,코스피200 C 200912 192.5,20.40,43,"86,305,000",139,2009-11-25,KRDRVOPK2I,2009-12-10,192.5,212.95,212.61
201DC192,코스피200 C 200912 192.5,19.45,1,"1,945,000",138,2009-11-26,KRDRVOPK2I,2009-12-10,192.5,211.30,210.77
201DC192,코스피200 C 200912 192.5,9.80,171,"171,030,000",242,2009-11-27,KRDRVOPK2I,2009-12-10,192.5,201.60,200.73
201DC192,코스피200 C 200912 192.5,11.80,"3,311","4,527,350,000","3,413",2009-11-30,KRDRVOPK2I,2009-12-10,192.5,203.85,204.75
201DC192,코스피200 C 200912 192.5,14.60,241,"300,170,000","3,414",2009-12-01,KRDRVOPK2I,2009-12-10,192.5,206.80,207.07
201DC192,코스피200 C 200912 192.5,17.80,24,"41,540,000","3,415",2009-12-02,KRDRVOPK2I,2009-12-10,192.5,210.60,210.25
201DC192,코스피200 C 200912 192.5,20.85,38,"74,400,000","3,409",2009-12-03,KRDRVOPK2I,2009-12-10,192.5,213.50,213.31
201DC192,코스피200 C 200912 192.5,21.65,4,"8,445,000","3,409",2009-12-04,KRDRVOPK2I,2009-12-10,192.5,214.80,214.50
201DC192,코스피200 C 200912 192.5,23.35,2,"4,615,000","3,408",2009-12-07,KRDRVOPK2I,2009-12-10,192.5,215.30,215.55
201DC192,코스피200 C 200912 192.5,23.40,1,"2,340,000","3,408",2009-12-08,KRDRVOPK2I,2009-12-10,192.5,215.50,214.91
201DC192,코스피200 C 200912 192.5,23.30,2,"4,530,000","3,406",2009-12-09,KRDRVOPK2I,2009-12-10,192.5,215.85,215.75
201DC192,코스피200 C 200912 192.5,22.70,10,"22,640,000",0,2009-12-10,KRDRVOPK2I,2009-12-10,192.5,215.95,218.73
