ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301H7225,코스피200 P 201307 225.0,1.09,"260,186","181,032,755,000","31,193",2013-06-21,KRDRVOPK2I,2013-07-11,225.0,236.65,236.57
301H7225,코스피200 P 201307 225.0,1.67,"212,520","121,431,995,000","23,256",2013-06-24,KRDRVOPK2I,2013-07-11,225.0,233.60,233.47
301H7225,코스피200 P 201307 225.0,1.56,"250,032","213,574,025,000","19,824",2013-06-25,KRDRVOPK2I,2013-07-11,225.0,234.10,231.75
301H7225,코스피200 P 201307 225.0,1.81,"161,907","144,489,445,000","19,254",2013-06-26,KRDRVOPK2I,2013-07-11,225.0,232.15,231.52
301H7225,코스피200 P 201307 225.0,0.43,"151,611","44,120,315,000","28,063",2013-06-27,KRDRVOPK2I,2013-07-11,225.0,239.60,238.65
301H7225,코스피200 P 201307 225.0,0.16,"127,672","11,993,300,000","27,606",2013-06-28,KRDRVOPK2I,2013-07-11,225.0,242.00,242.27
301H7225,코스피200 P 201307 225.0,0.11,"80,365","5,210,160,000","31,906",2013-07-01,KRDRVOPK2I,2013-07-11,225.0,242.30,241.05
301H7225,코스피200 P 201307 225.0,0.07,"90,036","3,658,695,000","29,286",2013-07-02,KRDRVOPK2I,2013-07-11,225.0,242.25,240.80
301H7225,코스피200 P 201307 225.0,0.28,"129,662","10,403,585,000","28,476",2013-07-03,KRDRVOPK2I,2013-07-11,225.0,237.45,236.63
301H7225,코스피200 P 201307 225.0,0.10,"89,761","5,966,510,000","29,742",2013-07-04,KRDRVOPK2I,2013-07-11,225.0,239.30,238.56
301H7225,코스피200 P 201307 225.0,0.09,"108,628","6,301,345,000","25,602",2013-07-05,KRDRVOPK2I,2013-07-11,225.0,239.15,237.28
301H7225,코스피200 P 201307 225.0,0.12,"159,535","9,741,450,000","29,103",2013-07-08,KRDRVOPK2I,2013-07-11,225.0,235.95,235.12
301H7225,코스피200 P 201307 225.0,0.02,"122,869","3,522,435,000","34,274",2013-07-09,KRDRVOPK2I,2013-07-11,225.0,238.45,236.94
301H7225,코스피200 P 201307 225.0,0.02,"76,941","655,620,000","33,026",2013-07-10,KRDRVOPK2I,2013-07-11,225.0,236.40,236.23
301H7225,코스피200 P 201307 225.0,0.01,"1,756","14,970,000",0,2013-07-11,KRDRVOPK2I,2013-07-11,225.0,244.20,243.88
