ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301S4257,코스피200 P 202204 257.5,-,0,0,0,2022-01-14,KRDRVOPK2I,2022-04-14,257.5,386.50,387.45
301S4257,코스피200 P 202204 257.5,-,0,0,0,2022-01-17,KRDRVOPK2I,2022-04-14,257.5,384.30,383.81
301S4257,코스피200 P 202204 257.5,0.23,1,"57,500",1,2022-01-18,KRDRVOPK2I,2022-04-14,257.5,380.65,381.01
301S4257,코스피200 P 202204 257.5,0.27,4,"262,500",5,2022-01-19,KRDRVOPK2I,2022-04-14,257.5,378.00,378.21
301S4257,코스피200 P 202204 257.5,-,0,0,5,2022-01-20,KRDRVOPK2I,2022-04-14,257.5,380.05,380.39
301S4257,코스피200 P 202204 257.5,0.26,22,"1,542,500",27,2022-01-21,KRDRVOPK2I,2022-04-14,257.5,376.35,376.08
301S4257,코스피200 P 202204 257.5,-,0,0,27,2022-01-24,KRDRVOPK2I,2022-04-14,257.5,370.85,371.30
301S4257,코스피200 P 202204 257.5,0.79,3,"532,500",30,2022-01-25,KRDRVOPK2I,2022-04-14,257.5,361.00,362.39
301S4257,코스피200 P 202204 257.5,-,0,0,30,2022-01-26,KRDRVOPK2I,2022-04-14,257.5,360.70,360.83
301S4257,코스피200 P 202204 257.5,1.07,2,"532,500",32,2022-01-27,KRDRVOPK2I,2022-04-14,257.5,347.45,348.58
301S4257,코스피200 P 202204 257.5,0.58,36,"6,385,000",68,2022-01-28,KRDRVOPK2I,2022-04-14,257.5,356.60,357.98
301S4257,코스피200 P 202204 257.5,0.33,5,"430,000",71,2022-02-03,KRDRVOPK2I,2022-04-14,257.5,361.50,361.60
301S4257,코스피200 P 202204 257.5,0.24,3,"180,000",74,2022-02-04,KRDRVOPK2I,2022-04-14,257.5,366.40,366.34
301S4257,코스피200 P 202204 257.5,0.24,5,"342,500",79,2022-02-07,KRDRVOPK2I,2022-04-14,257.5,363.25,362.92
301S4257,코스피200 P 202204 257.5,0.21,3,"210,000",82,2022-02-08,KRDRVOPK2I,2022-04-14,257.5,363.20,363.48
301S4257,코스피200 P 202204 257.5,0.16,75,"3,185,000",64,2022-02-09,KRDRVOPK2I,2022-04-14,257.5,368.90,368.65
301S4257,코스피200 P 202204 257.5,0.15,8,"317,500",64,2022-02-10,KRDRVOPK2I,2022-04-14,257.5,371.75,371.57
301S4257,코스피200 P 202204 257.5,0.19,39,"1,825,000",81,2022-02-11,KRDRVOPK2I,2022-04-14,257.5,368.00,368.61
301S4257,코스피200 P 202204 257.5,0.30,267,"20,535,000",168,2022-02-14,KRDRVOPK2I,2022-04-14,257.5,363.65,362.98
301S4257,코스피200 P 202204 257.5,0.37,191,"17,077,500",197,2022-02-15,KRDRVOPK2I,2022-04-14,257.5,360.55,360.43
301S4257,코스피200 P 202204 257.5,0.22,119,"6,965,000",234,2022-02-16,KRDRVOPK2I,2022-04-14,257.5,367.35,367.30
301S4257,코스피200 P 202204 257.5,0.29,292,"13,390,000",412,2022-02-17,KRDRVOPK2I,2022-04-14,257.5,370.20,369.55
301S4257,코스피200 P 202204 257.5,0.25,85,"5,962,500",442,2022-02-18,KRDRVOPK2I,2022-04-14,257.5,368.40,368.55
301S4257,코스피200 P 202204 257.5,0.23,16,"1,132,500",442,2022-02-21,KRDRVOPK2I,2022-04-14,257.5,369.05,368.29
301S4257,코스피200 P 202204 257.5,0.28,112,"8,190,000",438,2022-02-22,KRDRVOPK2I,2022-04-14,257.5,363.60,363.51
301S4257,코스피200 P 202204 257.5,0.24,197,"11,307,500",592,2022-02-23,KRDRVOPK2I,2022-04-14,257.5,364.05,364.44
301S4257,코스피200 P 202204 257.5,0.34,200,"17,822,500",569,2022-02-24,KRDRVOPK2I,2022-04-14,257.5,354.40,355.04
301S4257,코스피200 P 202204 257.5,0.21,89,"4,710,000",599,2022-02-25,KRDRVOPK2I,2022-04-14,257.5,359.40,358.44
301S4257,코스피200 P 202204 257.5,0.19,475,"26,012,500",897,2022-02-28,KRDRVOPK2I,2022-04-14,257.5,361.20,361.54
301S4257,코스피200 P 202204 257.5,0.19,270,"13,500,000","1,037",2022-03-02,KRDRVOPK2I,2022-04-14,257.5,360.20,360.59
301S4257,코스피200 P 202204 257.5,0.10,107,"3,152,500","1,092",2022-03-03,KRDRVOPK2I,2022-04-14,257.5,366.45,367.06
301S4257,코스피200 P 202204 257.5,0.17,"1,367","61,432,500","1,784",2022-03-04,KRDRVOPK2I,2022-04-14,257.5,361.15,361.69
301S4257,코스피200 P 202204 257.5,0.27,"2,350","187,040,000","2,710",2022-03-07,KRDRVOPK2I,2022-04-14,257.5,352.80,353.03
301S4257,코스피200 P 202204 257.5,0.37,"2,252","183,040,000","3,186",2022-03-08,KRDRVOPK2I,2022-04-14,257.5,347.90,349.38
301S4257,코스피200 P 202204 257.5,0.25,"13,198","667,165,000","10,636",2022-03-10,KRDRVOPK2I,2022-04-14,257.5,355.45,358.01
301S4257,코스피200 P 202204 257.5,0.12,"9,710","386,025,000","10,992",2022-03-11,KRDRVOPK2I,2022-04-14,257.5,354.15,355.31
301S4257,코스피200 P 202204 257.5,0.09,"2,658","69,327,500","10,827",2022-03-14,KRDRVOPK2I,2022-04-14,257.5,354.00,354.61
301S4257,코스피200 P 202204 257.5,0.11,"4,654","123,117,500","11,801",2022-03-15,KRDRVOPK2I,2022-04-14,257.5,350.30,351.03
301S4257,코스피200 P 202204 257.5,0.05,"3,553","74,020,000","12,308",2022-03-16,KRDRVOPK2I,2022-04-14,257.5,356.10,356.09
301S4257,코스피200 P 202204 257.5,0.04,"7,910","80,837,500","15,017",2022-03-17,KRDRVOPK2I,2022-04-14,257.5,361.75,361.46
301S4257,코스피200 P 202204 257.5,0.04,"3,875","40,057,500","13,782",2022-03-18,KRDRVOPK2I,2022-04-14,257.5,362.00,362.33
301S4257,코스피200 P 202204 257.5,0.04,"7,096","54,057,500","15,703",2022-03-21,KRDRVOPK2I,2022-04-14,257.5,358.75,358.77
301S4257,코스피200 P 202204 257.5,0.02,330,"2,442,500","15,873",2022-03-22,KRDRVOPK2I,2022-04-14,257.5,361.40,361.66
301S4257,코스피200 P 202204 257.5,0.02,"3,380","16,900,000","16,146",2022-03-23,KRDRVOPK2I,2022-04-14,257.5,364.25,364.84
301S4257,코스피200 P 202204 257.5,0.02,"1,628","8,070,000","16,877",2022-03-24,KRDRVOPK2I,2022-04-14,257.5,362.50,363.38
301S4257,코스피200 P 202204 257.5,0.02,35,"145,000","16,888",2022-03-25,KRDRVOPK2I,2022-04-14,257.5,361.75,362.06
301S4257,코스피200 P 202204 257.5,0.01,"5,443","13,607,500","16,076",2022-03-28,KRDRVOPK2I,2022-04-14,257.5,362.45,362.06
301S4257,코스피200 P 202204 257.5,0.01,5,"12,500","16,079",2022-03-29,KRDRVOPK2I,2022-04-14,257.5,363.55,363.77
301S4257,코스피200 P 202204 257.5,0.01,9,"22,500","16,074",2022-03-30,KRDRVOPK2I,2022-04-14,257.5,364.75,364.50
301S4257,코스피200 P 202204 257.5,0.01,156,"390,000","15,965",2022-03-31,KRDRVOPK2I,2022-04-14,257.5,365.70,365.61
301S4257,코스피200 P 202204 257.5,0.01,19,"47,500","15,958",2022-04-01,KRDRVOPK2I,2022-04-14,257.5,363.50,363.19
301S4257,코스피200 P 202204 257.5,0.01,7,"17,500","15,957",2022-04-04,KRDRVOPK2I,2022-04-14,257.5,365.50,364.94
301S4257,코스피200 P 202204 257.5,-,0,0,"15,957",2022-04-05,KRDRVOPK2I,2022-04-14,257.5,365.30,364.74
301S4257,코스피200 P 202204 257.5,-,0,0,"15,957",2022-04-06,KRDRVOPK2I,2022-04-14,257.5,361.35,361.01
301S4257,코스피200 P 202204 257.5,0.01,1,"2,500","15,957",2022-04-07,KRDRVOPK2I,2022-04-14,257.5,356.20,355.73
301S4257,코스피200 P 202204 257.5,-,0,0,"15,957",2022-04-08,KRDRVOPK2I,2022-04-14,257.5,356.40,356.01
301S4257,코스피200 P 202204 257.5,-,0,0,"15,957",2022-04-11,KRDRVOPK2I,2022-04-14,257.5,356.05,355.78
301S4257,코스피200 P 202204 257.5,-,0,0,"15,957",2022-04-12,KRDRVOPK2I,2022-04-14,257.5,352.65,352.32
301S4257,코스피200 P 202204 257.5,-,0,0,"15,957",2022-04-13,KRDRVOPK2I,2022-04-14,257.5,358.80,359.00
301S4257,코스피200 P 202204 257.5,-,0,0,0,2022-04-14,KRDRVOPK2I,2022-04-14,257.5,357.35,357.38
