ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-10,KRDRVOPK2I,2019-11-14,287.5,271.95,272.06
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-13,KRDRVOPK2I,2019-11-14,287.5,269.05,268.72
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-14,KRDRVOPK2I,2019-11-14,287.5,268.65,268.57
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-15,KRDRVOPK2I,2019-11-14,287.5,270.20,269.64
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-16,KRDRVOPK2I,2019-11-14,287.5,266.35,265.99
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-17,KRDRVOPK2I,2019-11-14,287.5,264.80,264.35
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-20,KRDRVOPK2I,2019-11-14,287.5,265.30,264.96
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-21,KRDRVOPK2I,2019-11-14,287.5,266.65,266.12
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-22,KRDRVOPK2I,2019-11-14,287.5,267.20,266.65
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-23,KRDRVOPK2I,2019-11-14,287.5,266.15,266.38
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-24,KRDRVOPK2I,2019-11-14,287.5,264.95,264.42
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-27,KRDRVOPK2I,2019-11-14,287.5,264.50,264.40
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-28,KRDRVOPK2I,2019-11-14,287.5,264.90,264.70
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-29,KRDRVOPK2I,2019-11-14,287.5,261.10,261.37
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-30,KRDRVOPK2I,2019-11-14,287.5,264.30,263.93
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-05-31,KRDRVOPK2I,2019-11-14,287.5,263.50,263.89
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-03,KRDRVOPK2I,2019-11-14,287.5,268.05,268.16
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-04,KRDRVOPK2I,2019-11-14,287.5,267.05,267.66
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-05,KRDRVOPK2I,2019-11-14,287.5,267.95,267.99
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-07,KRDRVOPK2I,2019-11-14,287.5,267.60,268.27
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-10,KRDRVOPK2I,2019-11-14,287.5,271.70,272.10
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-11,KRDRVOPK2I,2019-11-14,287.5,273.15,273.21
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-12,KRDRVOPK2I,2019-11-14,287.5,272.15,272.74
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-13,KRDRVOPK2I,2019-11-14,287.5,272.00,271.13
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-14,KRDRVOPK2I,2019-11-14,287.5,269.95,270.48
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-17,KRDRVOPK2I,2019-11-14,287.5,270.25,270.09
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-18,KRDRVOPK2I,2019-11-14,287.5,271.65,271.36
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-19,KRDRVOPK2I,2019-11-14,287.5,274.85,275.31
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-20,KRDRVOPK2I,2019-11-14,287.5,276.10,276.01
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-21,KRDRVOPK2I,2019-11-14,287.5,275.70,275.48
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-24,KRDRVOPK2I,2019-11-14,287.5,275.70,275.58
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-25,KRDRVOPK2I,2019-11-14,287.5,275.05,275.28
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-26,KRDRVOPK2I,2019-11-14,287.5,275.75,275.53
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-27,KRDRVOPK2I,2019-11-14,287.5,279.20,277.75
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-06-28,KRDRVOPK2I,2019-11-14,287.5,278.40,277.50
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-01,KRDRVOPK2I,2019-11-14,287.5,278.10,277.27
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-02,KRDRVOPK2I,2019-11-14,287.5,277.00,275.97
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-03,KRDRVOPK2I,2019-11-14,287.5,273.00,272.37
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-04,KRDRVOPK2I,2019-11-14,287.5,275.55,274.54
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-05,KRDRVOPK2I,2019-11-14,287.5,274.85,274.35
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-08,KRDRVOPK2I,2019-11-14,287.5,269.20,268.55
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-09,KRDRVOPK2I,2019-11-14,287.5,268.00,267.72
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-10,KRDRVOPK2I,2019-11-14,287.5,269.65,268.75
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-11,KRDRVOPK2I,2019-11-14,287.5,273.00,271.78
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-12,KRDRVOPK2I,2019-11-14,287.5,273.45,272.68
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-15,KRDRVOPK2I,2019-11-14,287.5,273.50,272.64
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-16,KRDRVOPK2I,2019-11-14,287.5,274.70,274.05
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-17,KRDRVOPK2I,2019-11-14,287.5,271.85,271.48
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-18,KRDRVOPK2I,2019-11-14,287.5,271.10,270.67
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-19,KRDRVOPK2I,2019-11-14,287.5,275.15,274.55
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-22,KRDRVOPK2I,2019-11-14,287.5,275.15,274.55
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-23,KRDRVOPK2I,2019-11-14,287.5,276.45,275.92
201PB287,코스피200 C 201911 287.5,-,0,0,0,2019-07-24,KRDRVOPK2I,2019-11-14,287.5,274.05,273.22
201PB287,코스피200 C 201911 287.5,2.55,3,"1,920,000",3,2019-07-25,KRDRVOPK2I,2019-11-14,287.5,273.80,273.04
201PB287,코스피200 C 201911 287.5,-,0,0,3,2019-07-26,KRDRVOPK2I,2019-11-14,287.5,272.55,272.25
201PB287,코스피200 C 201911 287.5,-,0,0,3,2019-07-29,KRDRVOPK2I,2019-11-14,287.5,268.40,267.75
201PB287,코스피200 C 201911 287.5,-,0,0,3,2019-07-30,KRDRVOPK2I,2019-11-14,287.5,269.40,268.95
201PB287,코스피200 C 201911 287.5,-,0,0,3,2019-07-31,KRDRVOPK2I,2019-11-14,287.5,266.85,266.34
201PB287,코스피200 C 201911 287.5,-,0,0,3,2019-08-01,KRDRVOPK2I,2019-11-14,287.5,266.20,265.73
201PB287,코스피200 C 201911 287.5,0.80,4,"805,000",4,2019-08-02,KRDRVOPK2I,2019-11-14,287.5,263.15,262.99
201PB287,코스피200 C 201911 287.5,0.58,1,"145,000",4,2019-08-05,KRDRVOPK2I,2019-11-14,287.5,256.95,257.19
201PB287,코스피200 C 201911 287.5,-,0,0,4,2019-08-06,KRDRVOPK2I,2019-11-14,287.5,253.65,253.41
