ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201F6280,코스피200 C 201106 280.0,6.45,434,"269,890,000",382,2010-12-14,KRDRVOPK2I,2011-06-09,280.0,263.70,265.13
201F6280,코스피200 C 201106 280.0,6.65,296,"190,660,000",630,2010-12-15,KRDRVOPK2I,2011-06-09,280.0,264.40,265.95
201F6280,코스피200 C 201106 280.0,6.55,185,"120,235,000",758,2010-12-16,KRDRVOPK2I,2011-06-09,280.0,263.90,264.92
201F6280,코스피200 C 201106 280.0,7.55,426,"307,210,000",981,2010-12-17,KRDRVOPK2I,2011-06-09,280.0,266.25,267.67
201F6280,코스피200 C 201106 280.0,7.35,480,"337,320,000",960,2010-12-20,KRDRVOPK2I,2011-06-09,280.0,265.90,267.42
201F6280,코스피200 C 201106 280.0,8.35,29,"23,430,000",963,2010-12-21,KRDRVOPK2I,2011-06-09,280.0,268.40,269.31
201F6280,코스피200 C 201106 280.0,8.35,23,"19,205,000",980,2010-12-22,KRDRVOPK2I,2011-06-09,280.0,268.65,269.60
201F6280,코스피200 C 201106 280.0,8.30,124,"100,515,000",946,2010-12-23,KRDRVOPK2I,2011-06-09,280.0,268.90,269.62
201F6280,코스피200 C 201106 280.0,8.05,9,"7,410,000",943,2010-12-24,KRDRVOPK2I,2011-06-09,280.0,267.15,268.50
201F6280,코스피200 C 201106 280.0,7.40,73,"57,585,000",911,2010-12-27,KRDRVOPK2I,2011-06-09,280.0,267.00,267.35
201F6280,코스피200 C 201106 280.0,8.00,25,"20,315,000",903,2010-12-28,KRDRVOPK2I,2011-06-09,280.0,268.95,269.04
201F6280,코스피200 C 201106 280.0,9.00,343,"303,250,000",971,2010-12-29,KRDRVOPK2I,2011-06-09,280.0,271.95,270.44
