ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301GB252,코스피200 P 201211 252.5,-,0,0,0,2012-08-10,KRDRVOPK2I,2012-11-08,252.5,260.20,258.91
301GB252,코스피200 P 201211 252.5,6.65,8,"25,900,000",8,2012-08-13,KRDRVOPK2I,2012-11-08,252.5,258.55,256.65
301GB252,코스피200 P 201211 252.5,5.75,5,"14,475,000",13,2012-08-14,KRDRVOPK2I,2012-11-08,252.5,261.00,260.11
301GB252,코스피200 P 201211 252.5,5.50,16,"45,550,000",23,2012-08-16,KRDRVOPK2I,2012-11-08,252.5,261.25,260.08
301GB252,코스피200 P 201211 252.5,6.25,4,"12,175,000",26,2012-08-17,KRDRVOPK2I,2012-11-08,252.5,260.20,258.20
301GB252,코스피200 P 201211 252.5,6.10,1,"3,050,000",26,2012-08-20,KRDRVOPK2I,2012-11-08,252.5,259.40,258.03
301GB252,코스피200 P 201211 252.5,5.55,1,"2,775,000",27,2012-08-21,KRDRVOPK2I,2012-11-08,252.5,259.05,257.50
301GB252,코스피200 P 201211 252.5,6.95,2,"6,850,000",27,2012-08-22,KRDRVOPK2I,2012-11-08,252.5,256.55,256.21
301GB252,코스피200 P 201211 252.5,6.15,1,"3,075,000",28,2012-08-23,KRDRVOPK2I,2012-11-08,252.5,258.50,257.28
301GB252,코스피200 P 201211 252.5,7.00,1,"3,500,000",29,2012-08-24,KRDRVOPK2I,2012-11-08,252.5,254.85,253.73
301GB252,코스피200 P 201211 252.5,7.70,1,"3,850,000",30,2012-08-27,KRDRVOPK2I,2012-11-08,252.5,254.60,252.77
301GB252,코스피200 P 201211 252.5,8.15,1,"4,075,000",30,2012-08-28,KRDRVOPK2I,2012-11-08,252.5,253.55,252.57
301GB252,코스피200 P 201211 252.5,7.00,36,"130,625,000",62,2012-08-29,KRDRVOPK2I,2012-11-08,252.5,254.80,254.22
301GB252,코스피200 P 201211 252.5,8.95,1,"4,475,000",61,2012-08-30,KRDRVOPK2I,2012-11-08,252.5,250.50,250.96
301GB252,코스피200 P 201211 252.5,8.35,3,"12,725,000",62,2012-08-31,KRDRVOPK2I,2012-11-08,252.5,250.10,250.56
301GB252,코스피200 P 201211 252.5,8.25,5,"21,800,000",64,2012-09-03,KRDRVOPK2I,2012-11-08,252.5,251.15,251.23
301GB252,코스피200 P 201211 252.5,8.25,1,"4,125,000",65,2012-09-04,KRDRVOPK2I,2012-11-08,252.5,250.70,250.56
301GB252,코스피200 P 201211 252.5,10.40,1,"5,200,000",66,2012-09-05,KRDRVOPK2I,2012-11-08,252.5,245.35,245.75
301GB252,코스피200 P 201211 252.5,10.55,1,"5,275,000",65,2012-09-06,KRDRVOPK2I,2012-11-08,252.5,246.25,246.79
301GB252,코스피200 P 201211 252.5,6.65,3,"10,075,000",66,2012-09-07,KRDRVOPK2I,2012-11-08,252.5,254.20,254.02
301GB252,코스피200 P 201211 252.5,6.30,13,"40,225,000",76,2012-09-10,KRDRVOPK2I,2012-11-08,252.5,253.65,253.38
301GB252,코스피200 P 201211 252.5,7.25,17,"59,375,000",68,2012-09-11,KRDRVOPK2I,2012-11-08,252.5,252.80,252.73
