ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201E4222,코스피200 C 201004 222.5,8.35,67,"57,235,000",65,2010-01-15,KRDRVOPK2I,2010-04-08,222.5,223.00,223.21
201E4222,코스피200 C 201004 222.5,8.80,6,"4,885,000",69,2010-01-18,KRDRVOPK2I,2010-04-08,222.5,224.45,224.38
201E4222,코스피200 C 201004 222.5,8.45,22,"19,405,000",69,2010-01-19,KRDRVOPK2I,2010-04-08,222.5,224.45,224.13
201E4222,코스피200 C 201004 222.5,8.70,3,"2,635,000",69,2010-01-20,KRDRVOPK2I,2010-04-08,222.5,224.45,224.83
201E4222,코스피200 C 201004 222.5,9.30,7,"6,080,000",76,2010-01-21,KRDRVOPK2I,2010-04-08,222.5,226.55,226.16
201E4222,코스피200 C 201004 222.5,6.95,174,"123,905,000",230,2010-01-22,KRDRVOPK2I,2010-04-08,222.5,220.30,220.68
201E4222,코스피200 C 201004 222.5,6.40,221,"149,580,000",346,2010-01-25,KRDRVOPK2I,2010-04-08,222.5,219.00,219.33
201E4222,코스피200 C 201004 222.5,4.70,79,"38,605,000",336,2010-01-26,KRDRVOPK2I,2010-04-08,222.5,214.40,214.89
201E4222,코스피200 C 201004 222.5,4.05,51,"23,205,000",340,2010-01-27,KRDRVOPK2I,2010-04-08,222.5,212.55,213.02
201E4222,코스피200 C 201004 222.5,4.65,66,"29,915,000",342,2010-01-28,KRDRVOPK2I,2010-04-08,222.5,215.15,215.67
201E4222,코스피200 C 201004 222.5,3.15,425,"136,885,000",615,2010-01-29,KRDRVOPK2I,2010-04-08,222.5,209.40,210.34
201E4222,코스피200 C 201004 222.5,2.90,36,"10,698,000",609,2010-02-01,KRDRVOPK2I,2010-04-08,222.5,209.70,210.76
201E4222,코스피200 C 201004 222.5,2.35,187,"53,702,000",659,2010-02-02,KRDRVOPK2I,2010-04-08,222.5,208.40,209.27
201E4222,코스피200 C 201004 222.5,2.57,"1,130","308,965,000","1,642",2010-02-03,KRDRVOPK2I,2010-04-08,222.5,210.90,211.86
201E4222,코스피200 C 201004 222.5,2.43,155,"38,832,000","1,692",2010-02-04,KRDRVOPK2I,2010-04-08,222.5,210.50,211.72
201E4222,코스피200 C 201004 222.5,1.46,"3,168","514,281,000","2,506",2010-02-05,KRDRVOPK2I,2010-04-08,222.5,204.55,205.06
201E4222,코스피200 C 201004 222.5,1.17,892,"112,701,000","2,581",2010-02-08,KRDRVOPK2I,2010-04-08,222.5,203.30,203.37
201E4222,코스피200 C 201004 222.5,1.55,"1,182","146,743,000","3,009",2010-02-09,KRDRVOPK2I,2010-04-08,222.5,204.90,206.01
201E4222,코스피200 C 201004 222.5,1.51,"1,392","204,691,000","3,111",2010-02-10,KRDRVOPK2I,2010-04-08,222.5,205.60,205.94
201E4222,코스피200 C 201004 222.5,1.88,446,"88,060,000","3,192",2010-02-11,KRDRVOPK2I,2010-04-08,222.5,208.40,209.73
201E4222,코스피200 C 201004 222.5,1.59,"3,022","477,089,000","4,315",2010-02-12,KRDRVOPK2I,2010-04-08,222.5,207.50,208.74
201E4222,코스피200 C 201004 222.5,1.73,"2,385","439,218,000","4,669",2010-02-16,KRDRVOPK2I,2010-04-08,222.5,209.65,209.73
201E4222,코스피200 C 201004 222.5,2.42,"3,843","904,471,000","5,378",2010-02-17,KRDRVOPK2I,2010-04-08,222.5,213.60,213.44
201E4222,코스피200 C 201004 222.5,2.18,"2,339","500,507,000","5,937",2010-02-18,KRDRVOPK2I,2010-04-08,222.5,212.85,212.55
201E4222,코스피200 C 201004 222.5,1.32,"9,023","1,351,420,000","6,139",2010-02-19,KRDRVOPK2I,2010-04-08,222.5,209.00,208.70
201E4222,코스피200 C 201004 222.5,2.15,"5,741","1,247,913,000","7,390",2010-02-22,KRDRVOPK2I,2010-04-08,222.5,213.30,213.28
201E4222,코스피200 C 201004 222.5,2.09,"4,364","838,995,000","7,173",2010-02-23,KRDRVOPK2I,2010-04-08,222.5,213.45,213.45
201E4222,코스피200 C 201004 222.5,1.48,"7,855","1,143,780,000","8,684",2010-02-24,KRDRVOPK2I,2010-04-08,222.5,211.10,210.92
201E4222,코스피200 C 201004 222.5,0.85,"26,400","2,709,611,000","16,780",2010-02-25,KRDRVOPK2I,2010-04-08,222.5,206.90,207.56
201E4222,코스피200 C 201004 222.5,0.85,"17,040","1,551,174,000","19,581",2010-02-26,KRDRVOPK2I,2010-04-08,222.5,207.75,208.36
201E4222,코스피200 C 201004 222.5,1.17,"23,312","2,962,550,000","14,372",2010-03-02,KRDRVOPK2I,2010-04-08,222.5,211.60,211.44
201E4222,코스피200 C 201004 222.5,1.24,"10,712","1,236,709,000","14,210",2010-03-03,KRDRVOPK2I,2010-04-08,222.5,211.95,212.36
201E4222,코스피200 C 201004 222.5,1.04,"13,705","1,575,287,000","15,149",2010-03-04,KRDRVOPK2I,2010-04-08,222.5,211.25,211.91
201E4222,코스피200 C 201004 222.5,1.54,"15,268","2,202,980,000","16,342",2010-03-05,KRDRVOPK2I,2010-04-08,222.5,214.80,214.05
201E4222,코스피200 C 201004 222.5,2.46,"14,693","3,343,163,000","16,599",2010-03-08,KRDRVOPK2I,2010-04-08,222.5,217.60,217.73
201E4222,코스피200 C 201004 222.5,2.56,"11,827","2,831,552,000","15,959",2010-03-09,KRDRVOPK2I,2010-04-08,222.5,218.15,217.82
201E4222,코스피200 C 201004 222.5,2.59,"10,670","2,586,216,000","17,047",2010-03-10,KRDRVOPK2I,2010-04-08,222.5,218.35,217.82
201E4222,코스피200 C 201004 222.5,2.08,"30,184","7,050,693,000","22,865",2010-03-11,KRDRVOPK2I,2010-04-08,222.5,217.40,216.76
201E4222,코스피200 C 201004 222.5,2.00,"318,474","63,604,047,000","39,595",2010-03-12,KRDRVOPK2I,2010-04-08,222.5,218.35,217.35
201E4222,코스피200 C 201004 222.5,1.33,"506,664","74,591,054,000","59,650",2010-03-15,KRDRVOPK2I,2010-04-08,222.5,216.25,215.49
201E4222,코스피200 C 201004 222.5,1.31,"608,998","75,925,058,000","71,630",2010-03-16,KRDRVOPK2I,2010-04-08,222.5,216.65,215.25
201E4222,코스피200 C 201004 222.5,2.57,"753,974","148,433,677,000","61,347",2010-03-17,KRDRVOPK2I,2010-04-08,222.5,220.45,220.28
201E4222,코스피200 C 201004 222.5,2.12,"504,588","123,714,207,000","72,265",2010-03-18,KRDRVOPK2I,2010-04-08,222.5,220.10,219.02
201E4222,코스피200 C 201004 222.5,2.52,"450,119","105,998,826,000","70,996",2010-03-19,KRDRVOPK2I,2010-04-08,222.5,221.35,220.48
201E4222,코스피200 C 201004 222.5,1.59,"700,541","103,523,303,000","76,197",2010-03-22,KRDRVOPK2I,2010-04-08,222.5,219.40,218.52
201E4222,코스피200 C 201004 222.5,1.91,"560,700","115,469,435,000","78,981",2010-03-23,KRDRVOPK2I,2010-04-08,222.5,220.75,220.09
201E4222,코스피200 C 201004 222.5,2.03,"607,370","138,265,961,000","92,030",2010-03-24,KRDRVOPK2I,2010-04-08,222.5,221.15,220.09
201E4222,코스피200 C 201004 222.5,2.00,"616,995","127,419,710,000","95,262",2010-03-25,KRDRVOPK2I,2010-04-08,222.5,221.00,221.07
201E4222,코스피200 C 201004 222.5,2.49,"821,639","168,615,386,000","100,771",2010-03-26,KRDRVOPK2I,2010-04-08,222.5,222.15,222.25
201E4222,코스피200 C 201004 222.5,2.43,"729,741","170,051,206,000","99,299",2010-03-29,KRDRVOPK2I,2010-04-08,222.5,222.50,221.60
