ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301DA217,코스피200 P 200910 217.5,17.20,75,"129,000,000",75,2009-08-03,KRDRVOPK2I,2009-10-08,217.5,203.60,203.81
301DA217,코스피200 P 200910 217.5,-,0,0,75,2009-08-04,KRDRVOPK2I,2009-10-08,217.5,204.05,204.10
301DA217,코스피200 P 200910 217.5,16.40,5,"8,220,000",80,2009-08-05,KRDRVOPK2I,2009-10-08,217.5,203.30,203.19
301DA217,코스피200 P 200910 217.5,16.40,1,"1,640,000",81,2009-08-06,KRDRVOPK2I,2009-10-08,217.5,203.90,203.74
301DA217,코스피200 P 200910 217.5,16.70,2,"3,330,000",83,2009-08-07,KRDRVOPK2I,2009-10-08,217.5,205.20,204.95
301DA217,코스피200 P 200910 217.5,-,0,0,83,2009-08-10,KRDRVOPK2I,2009-10-08,217.5,205.15,204.77
301DA217,코스피200 P 200910 217.5,-,0,0,83,2009-08-11,KRDRVOPK2I,2009-10-08,217.5,205.25,204.96
301DA217,코스피200 P 200910 217.5,18.25,11,"20,070,000",93,2009-08-12,KRDRVOPK2I,2009-10-08,217.5,202.40,202.67
301DA217,코스피200 P 200910 217.5,-,0,0,93,2009-08-13,KRDRVOPK2I,2009-10-08,217.5,204.20,202.46
301DA217,코스피200 P 200910 217.5,14.45,60,"85,425,000",151,2009-08-14,KRDRVOPK2I,2009-10-08,217.5,207.00,206.46
301DA217,코스피200 P 200910 217.5,-,0,0,151,2009-08-17,KRDRVOPK2I,2009-10-08,217.5,200.45,200.52
301DA217,코스피200 P 200910 217.5,-,0,0,151,2009-08-18,KRDRVOPK2I,2009-10-08,217.5,201.20,201.33
301DA217,코스피200 P 200910 217.5,-,0,0,151,2009-08-19,KRDRVOPK2I,2009-10-08,217.5,201.30,201.08
301DA217,코스피200 P 200910 217.5,15.00,4,"6,535,000",151,2009-08-20,KRDRVOPK2I,2009-10-08,217.5,205.50,205.22
301DA217,코스피200 P 200910 217.5,-,0,0,151,2009-08-21,KRDRVOPK2I,2009-10-08,217.5,206.10,206.26
301DA217,코스피200 P 200910 217.5,10.75,21,"23,375,000",153,2009-08-24,KRDRVOPK2I,2009-10-08,217.5,210.00,210.60
301DA217,코스피200 P 200910 217.5,11.20,10,"11,220,000",155,2009-08-25,KRDRVOPK2I,2009-10-08,217.5,208.85,209.12
301DA217,코스피200 P 200910 217.5,11.35,27,"29,160,000",154,2009-08-26,KRDRVOPK2I,2009-10-08,217.5,210.70,210.62
301DA217,코스피200 P 200910 217.5,11.80,2,"2,385,000",153,2009-08-27,KRDRVOPK2I,2009-10-08,217.5,209.05,208.62
301DA217,코스피200 P 200910 217.5,10.85,7,"7,160,000",156,2009-08-28,KRDRVOPK2I,2009-10-08,217.5,208.80,209.74
301DA217,코스피200 P 200910 217.5,12.40,46,"56,365,000",156,2009-08-31,KRDRVOPK2I,2009-10-08,217.5,206.75,207.44
301DA217,코스피200 P 200910 217.5,8.70,82,"81,345,000",176,2009-09-01,KRDRVOPK2I,2009-10-08,217.5,211.30,211.89
301DA217,코스피200 P 200910 217.5,9.40,39,"39,235,000",187,2009-09-02,KRDRVOPK2I,2009-10-08,217.5,210.50,210.51
301DA217,코스피200 P 200910 217.5,9.30,24,"22,640,000",197,2009-09-03,KRDRVOPK2I,2009-10-08,217.5,211.40,210.60
301DA217,코스피200 P 200910 217.5,9.80,24,"23,490,000",198,2009-09-04,KRDRVOPK2I,2009-10-08,217.5,210.20,209.81
301DA217,코스피200 P 200910 217.5,9.80,120,"120,915,000",211,2009-09-07,KRDRVOPK2I,2009-10-08,217.5,210.00,209.73
301DA217,코스피200 P 200910 217.5,8.35,151,"133,765,000",268,2009-09-08,KRDRVOPK2I,2009-10-08,217.5,211.40,211.40
301DA217,코스피200 P 200910 217.5,9.30,134,"120,310,000",290,2009-09-09,KRDRVOPK2I,2009-10-08,217.5,210.25,210.09
301DA217,코스피200 P 200910 217.5,6.45,"1,831","1,283,135,000","1,177",2009-09-10,KRDRVOPK2I,2009-10-08,217.5,214.95,214.92
301DA217,코스피200 P 200910 217.5,5.60,"6,768","4,066,755,000","2,847",2009-09-11,KRDRVOPK2I,2009-10-08,217.5,216.20,215.81
301DA217,코스피200 P 200910 217.5,6.50,"8,545","5,598,375,000","3,318",2009-09-14,KRDRVOPK2I,2009-10-08,217.5,214.30,213.42
301DA217,코스피200 P 200910 217.5,5.05,"13,726","7,683,655,000","5,308",2009-09-15,KRDRVOPK2I,2009-10-08,217.5,215.80,216.14
