ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201GC230,코스피200 C 201212 230.0,-,0,0,0,2012-06-18,KRDRVOPK2I,2012-12-13,230.0,254.00,251.37
201GC230,코스피200 C 201212 230.0,-,0,0,0,2012-06-19,KRDRVOPK2I,2012-12-13,230.0,253.90,251.31
201GC230,코스피200 C 201212 230.0,-,0,0,0,2012-06-20,KRDRVOPK2I,2012-12-13,230.0,254.55,252.92
201GC230,코스피200 C 201212 230.0,-,0,0,0,2012-06-21,KRDRVOPK2I,2012-12-13,230.0,252.70,250.46
201GC230,코스피200 C 201212 230.0,-,0,0,0,2012-06-22,KRDRVOPK2I,2012-12-13,230.0,244.95,244.15
201GC230,코스피200 C 201212 230.0,-,0,0,0,2012-06-25,KRDRVOPK2I,2012-12-13,230.0,241.40,240.75
201GC230,코스피200 C 201212 230.0,21.20,1,"10,600,000",1,2012-06-26,KRDRVOPK2I,2012-12-13,230.0,240.20,239.68
201GC230,코스피200 C 201212 230.0,-,0,0,1,2012-06-27,KRDRVOPK2I,2012-12-13,230.0,240.50,239.85
201GC230,코스피200 C 201212 230.0,20.75,1,"10,375,000",2,2012-06-28,KRDRVOPK2I,2012-12-13,230.0,240.90,239.98
201GC230,코스피200 C 201212 230.0,23.00,2,"21,625,000",3,2012-06-29,KRDRVOPK2I,2012-12-13,230.0,245.70,244.90
201GC230,코스피200 C 201212 230.0,-,0,0,3,2012-07-02,KRDRVOPK2I,2012-12-13,230.0,245.70,244.46
201GC230,코스피200 C 201212 230.0,-,0,0,3,2012-07-03,KRDRVOPK2I,2012-12-13,230.0,247.55,246.80
201GC230,코스피200 C 201212 230.0,-,0,0,3,2012-07-04,KRDRVOPK2I,2012-12-13,230.0,248.40,247.76
201GC230,코스피200 C 201212 230.0,25.40,1,"12,700,000",4,2012-07-05,KRDRVOPK2I,2012-12-13,230.0,248.45,247.67
201GC230,코스피200 C 201212 230.0,24.15,1,"12,075,000",4,2012-07-06,KRDRVOPK2I,2012-12-13,230.0,245.50,245.07
201GC230,코스피200 C 201212 230.0,22.05,1,"11,025,000",5,2012-07-09,KRDRVOPK2I,2012-12-13,230.0,242.45,241.73
201GC230,코스피200 C 201212 230.0,20.30,2,"20,800,000",7,2012-07-10,KRDRVOPK2I,2012-12-13,230.0,242.00,240.88
201GC230,코스피200 C 201212 230.0,19.60,1,"9,800,000",7,2012-07-11,KRDRVOPK2I,2012-12-13,230.0,240.90,240.34
201GC230,코스피200 C 201212 230.0,18.20,2,"18,950,000",8,2012-07-12,KRDRVOPK2I,2012-12-13,230.0,236.20,234.66
201GC230,코스피200 C 201212 230.0,17.85,2,"17,250,000",10,2012-07-13,KRDRVOPK2I,2012-12-13,230.0,238.70,238.77
201GC230,코스피200 C 201212 230.0,18.20,3,"26,600,000",13,2012-07-16,KRDRVOPK2I,2012-12-13,230.0,240.05,239.39
201GC230,코스피200 C 201212 230.0,18.60,5,"47,650,000",18,2012-07-17,KRDRVOPK2I,2012-12-13,230.0,240.90,240.19
201GC230,코스피200 C 201212 230.0,16.65,2,"17,125,000",20,2012-07-18,KRDRVOPK2I,2012-12-13,230.0,237.30,236.42
201GC230,코스피200 C 201212 230.0,18.90,3,"28,525,000",23,2012-07-19,KRDRVOPK2I,2012-12-13,230.0,241.55,240.44
201GC230,코스피200 C 201212 230.0,19.00,1,"9,500,000",24,2012-07-20,KRDRVOPK2I,2012-12-13,230.0,241.20,240.35
