ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201R3412,코스피200 C 202103 412.5,1.37,79,"28,910,000",63,2020-12-10,KRDRVOPK2I,2021-03-11,412.5,370.30,369.37
201R3412,코스피200 C 202103 412.5,1.48,540,"207,240,000",549,2020-12-11,KRDRVOPK2I,2021-03-11,412.5,367.65,372.24
201R3412,코스피200 C 202103 412.5,1.35,468,"178,847,500",808,2020-12-14,KRDRVOPK2I,2021-03-11,412.5,365.30,371.56
201R3412,코스피200 C 202103 412.5,1.27,115,"32,110,000",778,2020-12-15,KRDRVOPK2I,2021-03-11,412.5,365.30,370.88
201R3412,코스피200 C 202103 412.5,1.28,449,"145,525,000",689,2020-12-16,KRDRVOPK2I,2021-03-11,412.5,367.30,372.53
201R3412,코스피200 C 202103 412.5,1.09,208,"51,940,000",868,2020-12-17,KRDRVOPK2I,2021-03-11,412.5,366.85,372.00
201R3412,코스피200 C 202103 412.5,1.00,400,"104,510,000","1,241",2020-12-18,KRDRVOPK2I,2021-03-11,412.5,366.30,371.55
201R3412,코스피200 C 202103 412.5,1.14,198,"50,157,500","1,210",2020-12-21,KRDRVOPK2I,2021-03-11,412.5,366.35,372.18
201R3412,코스피200 C 202103 412.5,0.99,429,"115,142,500",852,2020-12-22,KRDRVOPK2I,2021-03-11,412.5,360.75,366.43
201R3412,코스피200 C 202103 412.5,1.14,169,"43,485,000",704,2020-12-23,KRDRVOPK2I,2021-03-11,412.5,365.65,371.32
201R3412,코스피200 C 202103 412.5,1.97,233,"112,762,500",531,2020-12-24,KRDRVOPK2I,2021-03-11,412.5,374.10,379.18
201R3412,코스피200 C 202103 412.5,2.52,23,"13,597,500",516,2020-12-28,KRDRVOPK2I,2021-03-11,412.5,376.15,379.93
