ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201HA275,코스피200 C 201310 275.0,0.72,"20,458","6,973,605,000","6,632",2013-09-11,KRDRVOPK2I,2013-10-10,275.0,262.00,262.38
201HA275,코스피200 C 201310 275.0,0.60,"36,344","14,999,150,000","9,165",2013-09-12,KRDRVOPK2I,2013-10-10,275.0,262.40,262.32
201HA275,코스피200 C 201310 275.0,0.48,"79,483","23,169,010,000","14,648",2013-09-13,KRDRVOPK2I,2013-10-10,275.0,263.10,260.83
201HA275,코스피200 C 201310 275.0,0.67,"81,780","30,426,490,000","18,091",2013-09-16,KRDRVOPK2I,2013-10-10,275.0,265.50,263.86
201HA275,코스피200 C 201310 275.0,0.51,"120,008","33,309,660,000","20,256",2013-09-17,KRDRVOPK2I,2013-10-10,275.0,264.20,262.56
201HA275,코스피200 C 201310 275.0,0.30,"152,947","24,751,055,000","29,595",2013-09-23,KRDRVOPK2I,2013-10-10,275.0,264.95,263.02
201HA275,코스피200 C 201310 275.0,0.21,"110,363","9,985,480,000","35,724",2013-09-24,KRDRVOPK2I,2013-10-10,275.0,264.70,262.83
201HA275,코스피200 C 201310 275.0,0.08,"151,542","9,270,225,000","36,008",2013-09-25,KRDRVOPK2I,2013-10-10,275.0,263.05,261.45
201HA275,코스피200 C 201310 275.0,0.14,"133,927","6,574,320,000","35,335",2013-09-26,KRDRVOPK2I,2013-10-10,275.0,265.60,262.68
201HA275,코스피200 C 201310 275.0,0.09,"115,924","6,151,620,000","38,448",2013-09-27,KRDRVOPK2I,2013-10-10,275.0,265.25,262.94
201HA275,코스피200 C 201310 275.0,0.03,"119,960","2,596,145,000","37,912",2013-09-30,KRDRVOPK2I,2013-10-10,275.0,263.05,260.91
201HA275,코스피200 C 201310 275.0,0.03,"110,628","2,394,255,000","39,544",2013-10-01,KRDRVOPK2I,2013-10-10,275.0,263.50,261.48
201HA275,코스피200 C 201310 275.0,0.02,"55,512","846,505,000","39,684",2013-10-02,KRDRVOPK2I,2013-10-10,275.0,263.80,261.87
201HA275,코스피200 C 201310 275.0,0.01,"40,384","207,150,000","38,583",2013-10-04,KRDRVOPK2I,2013-10-10,275.0,263.35,261.78
201HA275,코스피200 C 201310 275.0,0.01,"2,397","11,985,000","38,447",2013-10-07,KRDRVOPK2I,2013-10-10,275.0,263.15,261.85
201HA275,코스피200 C 201310 275.0,0.01,707,"3,535,000","38,369",2013-10-08,KRDRVOPK2I,2013-10-10,275.0,264.65,263.14
201HA275,코스피200 C 201310 275.0,0.01,187,"935,000",0,2013-10-10,KRDRVOPK2I,2013-10-10,275.0,263.70,262.90
