ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201E7220,코스피200 C 201007 220.0,-,0,0,0,2010-04-09,KRDRVOPK2I,2010-07-08,220.0,227.00,226.81
201E7220,코스피200 C 201007 220.0,-,0,0,0,2010-04-12,KRDRVOPK2I,2010-07-08,220.0,225.55,224.59
201E7220,코스피200 C 201007 220.0,10.50,4,"4,205,000",4,2010-04-13,KRDRVOPK2I,2010-07-08,220.0,225.65,224.69
201E7220,코스피200 C 201007 220.0,12.70,21,"26,655,000",25,2010-04-14,KRDRVOPK2I,2010-07-08,220.0,228.55,228.08
201E7220,코스피200 C 201007 220.0,13.05,22,"29,025,000",47,2010-04-15,KRDRVOPK2I,2010-07-08,220.0,229.90,229.17
201E7220,코스피200 C 201007 220.0,-,0,0,47,2010-04-16,KRDRVOPK2I,2010-07-08,220.0,228.10,227.69
201E7220,코스피200 C 201007 220.0,9.75,32,"31,050,000",79,2010-04-19,KRDRVOPK2I,2010-07-08,220.0,223.50,223.65
201E7220,코스피200 C 201007 220.0,-,0,0,79,2010-04-20,KRDRVOPK2I,2010-07-08,220.0,225.10,225.13
201E7220,코스피200 C 201007 220.0,13.35,18,"22,485,000",70,2010-04-21,KRDRVOPK2I,2010-07-08,220.0,228.65,229.09
201E7220,코스피200 C 201007 220.0,11.50,1,"1,150,000",71,2010-04-22,KRDRVOPK2I,2010-07-08,220.0,228.40,227.76
201E7220,코스피200 C 201007 220.0,11.90,5,"6,055,000",73,2010-04-23,KRDRVOPK2I,2010-07-08,220.0,227.85,227.36
201E7220,코스피200 C 201007 220.0,14.20,4,"5,655,000",74,2010-04-26,KRDRVOPK2I,2010-07-08,220.0,230.10,229.64
201E7220,코스피200 C 201007 220.0,13.25,1,"1,325,000",74,2010-04-27,KRDRVOPK2I,2010-07-08,220.0,229.75,229.28
201E7220,코스피200 C 201007 220.0,11.05,13,"14,365,000",84,2010-04-28,KRDRVOPK2I,2010-07-08,220.0,226.55,226.98
201E7220,코스피200 C 201007 220.0,11.55,1,"1,155,000",85,2010-04-29,KRDRVOPK2I,2010-07-08,220.0,225.95,226.11
201E7220,코스피200 C 201007 220.0,-,0,0,85,2010-04-30,KRDRVOPK2I,2010-07-08,220.0,228.80,227.95
201E7220,코스피200 C 201007 220.0,11.10,2,"2,215,000",83,2010-05-03,KRDRVOPK2I,2010-07-08,220.0,224.85,225.10
201E7220,코스피200 C 201007 220.0,10.00,8,"8,635,000",86,2010-05-04,KRDRVOPK2I,2010-07-08,220.0,224.90,224.76
201E7220,코스피200 C 201007 220.0,7.40,"8,613","6,403,770,000","4,517",2010-05-06,KRDRVOPK2I,2010-07-08,220.0,219.35,220.21
201E7220,코스피200 C 201007 220.0,6.60,"1,125","681,715,000","5,003",2010-05-07,KRDRVOPK2I,2010-07-08,220.0,214.85,215.09
201E7220,코스피200 C 201007 220.0,7.90,271,"210,840,000","5,046",2010-05-10,KRDRVOPK2I,2010-07-08,220.0,218.95,219.10
201E7220,코스피200 C 201007 220.0,6.75,142,"108,025,000","5,103",2010-05-11,KRDRVOPK2I,2010-07-08,220.0,217.00,217.63
201E7220,코스피200 C 201007 220.0,6.15,111,"77,410,000","5,125",2010-05-12,KRDRVOPK2I,2010-07-08,220.0,216.30,216.78
201E7220,코스피200 C 201007 220.0,8.15,536,"418,450,000","5,567",2010-05-13,KRDRVOPK2I,2010-07-08,220.0,221.50,220.80
201E7220,코스피200 C 201007 220.0,7.35,"1,466","1,063,195,000","6,089",2010-05-14,KRDRVOPK2I,2010-07-08,220.0,220.45,221.08
201E7220,코스피200 C 201007 220.0,5.55,"2,380","1,262,815,000","6,291",2010-05-17,KRDRVOPK2I,2010-07-08,220.0,216.05,215.36
201E7220,코스피200 C 201007 220.0,4.90,"1,933","933,125,000","6,016",2010-05-18,KRDRVOPK2I,2010-07-08,220.0,214.10,214.42
201E7220,코스피200 C 201007 220.0,4.10,"5,386","1,917,960,000","8,856",2010-05-19,KRDRVOPK2I,2010-07-08,220.0,212.00,212.43
201E7220,코스피200 C 201007 220.0,3.15,"7,436","2,498,439,000","10,660",2010-05-20,KRDRVOPK2I,2010-07-08,220.0,208.70,208.78
201E7220,코스피200 C 201007 220.0,3.25,"4,970","1,603,068,000","10,904",2010-05-24,KRDRVOPK2I,2010-07-08,220.0,209.60,210.27
201E7220,코스피200 C 201007 220.0,2.14,"10,145","2,198,533,000","12,508",2010-05-25,KRDRVOPK2I,2010-07-08,220.0,203.85,204.83
201E7220,코스피200 C 201007 220.0,2.11,"9,181","1,950,363,000","14,963",2010-05-26,KRDRVOPK2I,2010-07-08,220.0,205.05,206.62
201E7220,코스피200 C 201007 220.0,2.68,"20,302","4,812,313,000","18,798",2010-05-27,KRDRVOPK2I,2010-07-08,220.0,209.90,209.83
201E7220,코스피200 C 201007 220.0,3.00,"25,078","7,092,244,000","24,294",2010-05-28,KRDRVOPK2I,2010-07-08,220.0,211.40,212.10
201E7220,코스피200 C 201007 220.0,2.97,"6,639","2,031,539,000","24,515",2010-05-31,KRDRVOPK2I,2010-07-08,220.0,213.10,214.34
201E7220,코스피200 C 201007 220.0,2.84,"14,377","3,991,824,000","26,584",2010-06-01,KRDRVOPK2I,2010-07-08,220.0,212.70,213.02
201E7220,코스피200 C 201007 220.0,4.40,"9,824","3,705,099,000","27,001",2010-06-03,KRDRVOPK2I,2010-07-08,220.0,218.25,217.58
