ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201EB222,코스피200 C 201011 222.5,10.70,13,"13,740,000",13,2010-08-13,KRDRVOPK2I,2010-11-11,222.5,226.65,227.01
201EB222,코스피200 C 201011 222.5,10.70,858,"827,175,000",548,2010-08-16,KRDRVOPK2I,2010-11-11,222.5,226.15,226.51
201EB222,코스피200 C 201011 222.5,10.25,11,"11,170,000",559,2010-08-17,KRDRVOPK2I,2010-11-11,222.5,228.60,227.96
201EB222,코스피200 C 201011 222.5,12.15,13,"15,795,000",559,2010-08-18,KRDRVOPK2I,2010-11-11,222.5,228.85,228.90
201EB222,코스피200 C 201011 222.5,-,0,0,559,2010-08-19,KRDRVOPK2I,2010-11-11,222.5,232.70,231.88
201EB222,코스피200 C 201011 222.5,-,0,0,559,2010-08-20,KRDRVOPK2I,2010-11-11,222.5,231.60,231.17
201EB222,코스피200 C 201011 222.5,-,0,0,559,2010-08-23,KRDRVOPK2I,2010-11-11,222.5,231.00,230.20
201EB222,코스피200 C 201011 222.5,-,0,0,559,2010-08-24,KRDRVOPK2I,2010-11-11,222.5,229.50,229.42
201EB222,코스피200 C 201011 222.5,-,0,0,559,2010-08-25,KRDRVOPK2I,2010-11-11,222.5,226.45,225.99
201EB222,코스피200 C 201011 222.5,-,0,0,559,2010-08-26,KRDRVOPK2I,2010-11-11,222.5,225.30,225.39
201EB222,코스피200 C 201011 222.5,-,0,0,559,2010-08-27,KRDRVOPK2I,2010-11-11,222.5,225.15,225.52
201EB222,코스피200 C 201011 222.5,-,0,0,559,2010-08-30,KRDRVOPK2I,2010-11-11,222.5,230.00,229.63
201EB222,코스피200 C 201011 222.5,10.50,3,"3,100,000",562,2010-08-31,KRDRVOPK2I,2010-11-11,222.5,226.55,226.81
201EB222,코스피200 C 201011 222.5,12.10,2,"2,330,000",562,2010-09-01,KRDRVOPK2I,2010-11-11,222.5,229.75,229.41
201EB222,코스피200 C 201011 222.5,-,0,0,562,2010-09-02,KRDRVOPK2I,2010-11-11,222.5,231.30,230.66
