ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201C1267,코스피200 C 200801 267.5,9.30,2,"1,980,000",0,2007-10-12,KRDRVOPK2I,2008-01-10,267.5,260.10,257.31
201C1267,코스피200 C 200801 267.5,-,0,0,0,2007-10-15,KRDRVOPK2I,2008-01-10,267.5,259.60,257.68
201C1267,코스피200 C 200801 267.5,8.95,51,"45,695,000",50,2007-10-16,KRDRVOPK2I,2008-01-10,267.5,255.20,253.43
201C1267,코스피200 C 200801 267.5,5.85,150,"87,750,000",200,2007-10-17,KRDRVOPK2I,2008-01-10,267.5,251.75,250.48
201C1267,코스피200 C 200801 267.5,6.70,63,"41,720,000",221,2007-10-18,KRDRVOPK2I,2008-01-10,267.5,253.40,252.60
201C1267,코스피200 C 200801 267.5,5.60,60,"35,220,000",251,2007-10-19,KRDRVOPK2I,2008-01-10,267.5,248.60,248.35
201C1267,코스피200 C 200801 267.5,3.75,20,"7,500,000",266,2007-10-22,KRDRVOPK2I,2008-01-10,267.5,239.85,239.94
201C1267,코스피200 C 200801 267.5,4.60,266,"114,095,000",392,2007-10-23,KRDRVOPK2I,2008-01-10,267.5,246.40,244.90
201C1267,코스피200 C 200801 267.5,4.30,432,"230,050,000",506,2007-10-24,KRDRVOPK2I,2008-01-10,267.5,244.30,243.31
201C1267,코스피200 C 200801 267.5,5.10,1,"510,000",506,2007-10-25,KRDRVOPK2I,2008-01-10,267.5,250.20,248.80
201C1267,코스피200 C 200801 267.5,7.35,77,"56,465,000",470,2007-10-26,KRDRVOPK2I,2008-01-10,267.5,256.60,255.65
201C1267,코스피200 C 200801 267.5,10.40,82,"83,980,000",542,2007-10-29,KRDRVOPK2I,2008-01-10,267.5,261.65,260.40
