ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201FC232,코스피200 C 201112 232.5,15.60,201,"313,000,000",201,2011-09-09,KRDRVOPK2I,2011-12-08,232.5,233.60,233.40
201FC232,코스피200 C 201112 232.5,12.25,16,"20,130,000",216,2011-09-14,KRDRVOPK2I,2011-12-08,232.5,226.10,225.15
201FC232,코스피200 C 201112 232.5,12.60,20,"25,100,000",233,2011-09-15,KRDRVOPK2I,2011-12-08,232.5,230.15,228.58
201FC232,코스피200 C 201112 232.5,18.25,7,"12,725,000",234,2011-09-16,KRDRVOPK2I,2011-12-08,232.5,239.00,237.50
201FC232,코스피200 C 201112 232.5,-,0,0,234,2011-09-19,KRDRVOPK2I,2011-12-08,232.5,236.60,235.32
201FC232,코스피200 C 201112 232.5,18.40,107,"177,835,000",331,2011-09-20,KRDRVOPK2I,2011-12-08,232.5,238.90,237.53
201FC232,코스피200 C 201112 232.5,19.10,1,"1,910,000",331,2011-09-21,KRDRVOPK2I,2011-12-08,232.5,240.75,239.51
201FC232,코스피200 C 201112 232.5,14.55,42,"65,710,000",371,2011-09-22,KRDRVOPK2I,2011-12-08,232.5,231.00,232.05
201FC232,코스피200 C 201112 232.5,9.45,22,"21,930,000",384,2011-09-23,KRDRVOPK2I,2011-12-08,232.5,218.90,218.62
201FC232,코스피200 C 201112 232.5,8.00,23,"18,430,000",376,2011-09-26,KRDRVOPK2I,2011-12-08,232.5,214.35,214.18
201FC232,코스피200 C 201112 232.5,10.35,1,"1,035,000",376,2011-09-27,KRDRVOPK2I,2011-12-08,232.5,228.30,225.29
201FC232,코스피200 C 201112 232.5,11.65,51,"59,455,000",377,2011-09-28,KRDRVOPK2I,2011-12-08,232.5,224.25,223.82
201FC232,코스피200 C 201112 232.5,13.20,11,"14,435,000",376,2011-09-29,KRDRVOPK2I,2011-12-08,232.5,229.55,230.37
201FC232,코스피200 C 201112 232.5,13.45,39,"49,290,000",403,2011-09-30,KRDRVOPK2I,2011-12-08,232.5,228.80,230.41
