ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201GC275,코스피200 C 201212 275.0,6.25,420,"1,293,325,000",338,2012-08-10,KRDRVOPK2I,2012-12-13,275.0,260.20,258.91
201GC275,코스피200 C 201212 275.0,5.70,199,"584,275,000",472,2012-08-13,KRDRVOPK2I,2012-12-13,275.0,258.55,256.65
201GC275,코스피200 C 201212 275.0,6.30,194,"586,500,000",591,2012-08-14,KRDRVOPK2I,2012-12-13,275.0,261.00,260.11
201GC275,코스피200 C 201212 275.0,6.45,69,"222,150,000",608,2012-08-16,KRDRVOPK2I,2012-12-13,275.0,261.25,260.08
201GC275,코스피200 C 201212 275.0,6.00,210,"635,725,000",642,2012-08-17,KRDRVOPK2I,2012-12-13,275.0,260.20,258.20
201GC275,코스피200 C 201212 275.0,5.75,37,"104,225,000",666,2012-08-20,KRDRVOPK2I,2012-12-13,275.0,259.40,258.03
201GC275,코스피200 C 201212 275.0,5.50,369,"1,142,675,000",864,2012-08-21,KRDRVOPK2I,2012-12-13,275.0,259.05,257.50
201GC275,코스피200 C 201212 275.0,4.70,718,"1,746,350,000","1,253",2012-08-22,KRDRVOPK2I,2012-12-13,275.0,256.55,256.21
201GC275,코스피200 C 201212 275.0,5.30,344,"901,525,000","1,437",2012-08-23,KRDRVOPK2I,2012-12-13,275.0,258.50,257.28
201GC275,코스피200 C 201212 275.0,4.35,152,"330,475,000","1,450",2012-08-24,KRDRVOPK2I,2012-12-13,275.0,254.85,253.73
201GC275,코스피200 C 201212 275.0,4.05,106,"214,750,000","1,442",2012-08-27,KRDRVOPK2I,2012-12-13,275.0,254.60,252.77
201GC275,코스피200 C 201212 275.0,3.75,190,"352,800,000","1,443",2012-08-28,KRDRVOPK2I,2012-12-13,275.0,253.55,252.57
201GC275,코스피200 C 201212 275.0,3.90,80,"149,750,000","1,481",2012-08-29,KRDRVOPK2I,2012-12-13,275.0,254.80,254.22
201GC275,코스피200 C 201212 275.0,2.96,400,"625,530,000","1,735",2012-08-30,KRDRVOPK2I,2012-12-13,275.0,250.50,250.96
201GC275,코스피200 C 201212 275.0,2.87,161,"243,045,000","1,787",2012-08-31,KRDRVOPK2I,2012-12-13,275.0,250.10,250.56
201GC275,코스피200 C 201212 275.0,2.85,170,"236,425,000","1,742",2012-09-03,KRDRVOPK2I,2012-12-13,275.0,251.15,251.23
201GC275,코스피200 C 201212 275.0,2.60,209,"278,575,000","1,862",2012-09-04,KRDRVOPK2I,2012-12-13,275.0,250.70,250.56
201GC275,코스피200 C 201212 275.0,1.75,438,"436,485,000","2,048",2012-09-05,KRDRVOPK2I,2012-12-13,275.0,245.35,245.75
201GC275,코스피200 C 201212 275.0,1.87,719,"653,020,000","2,382",2012-09-06,KRDRVOPK2I,2012-12-13,275.0,246.25,246.79
201GC275,코스피200 C 201212 275.0,2.89,471,"654,020,000","2,433",2012-09-07,KRDRVOPK2I,2012-12-13,275.0,254.20,254.02
201GC275,코스피200 C 201212 275.0,2.66,569,"822,520,000","2,748",2012-09-10,KRDRVOPK2I,2012-12-13,275.0,253.65,253.38
201GC275,코스피200 C 201212 275.0,2.55,196,"238,100,000","2,803",2012-09-11,KRDRVOPK2I,2012-12-13,275.0,252.80,252.73
201GC275,코스피200 C 201212 275.0,3.45,631,"1,052,515,000","2,660",2012-09-12,KRDRVOPK2I,2012-12-13,275.0,256.95,256.95
201GC275,코스피200 C 201212 275.0,3.30,153,"249,800,000","2,730",2012-09-13,KRDRVOPK2I,2012-12-13,275.0,256.60,256.87
201GC275,코스피200 C 201212 275.0,5.95,718,"2,077,575,000","2,680",2012-09-14,KRDRVOPK2I,2012-12-13,275.0,266.60,265.02
201GC275,코스피200 C 201212 275.0,5.25,438,"1,230,600,000","2,500",2012-09-17,KRDRVOPK2I,2012-12-13,275.0,265.95,263.97
201GC275,코스피200 C 201212 275.0,5.20,112,"292,325,000","2,457",2012-09-18,KRDRVOPK2I,2012-12-13,275.0,266.20,264.25
201GC275,코스피200 C 201212 275.0,5.60,102,"277,400,000","2,438",2012-09-19,KRDRVOPK2I,2012-12-13,275.0,267.00,264.44
201GC275,코스피200 C 201212 275.0,4.60,61,"145,200,000","2,442",2012-09-20,KRDRVOPK2I,2012-12-13,275.0,264.35,261.87
201GC275,코스피200 C 201212 275.0,4.70,67,"168,075,000","2,439",2012-09-21,KRDRVOPK2I,2012-12-13,275.0,265.05,263.41
201GC275,코스피200 C 201212 275.0,4.60,118,"248,650,000","2,415",2012-09-24,KRDRVOPK2I,2012-12-13,275.0,265.40,263.56
201GC275,코스피200 C 201212 275.0,4.20,59,"126,950,000","2,432",2012-09-25,KRDRVOPK2I,2012-12-13,275.0,264.55,262.03
201GC275,코스피200 C 201212 275.0,3.50,229,"401,300,000","2,496",2012-09-26,KRDRVOPK2I,2012-12-13,275.0,262.35,260.42
201GC275,코스피200 C 201212 275.0,3.80,116,"210,250,000","2,491",2012-09-27,KRDRVOPK2I,2012-12-13,275.0,264.25,261.62
201GC275,코스피200 C 201212 275.0,3.75,33,"61,875,000","2,505",2012-09-28,KRDRVOPK2I,2012-12-13,275.0,264.20,262.49
201GC275,코스피200 C 201212 275.0,3.50,111,"207,225,000","2,546",2012-10-02,KRDRVOPK2I,2012-12-13,275.0,263.70,262.48
201GC275,코스피200 C 201212 275.0,3.20,312,"509,985,000","2,543",2012-10-04,KRDRVOPK2I,2012-12-13,275.0,263.85,261.92
201GC275,코스피200 C 201212 275.0,3.20,205,"340,275,000","2,581",2012-10-05,KRDRVOPK2I,2012-12-13,275.0,264.10,262.07
201GC275,코스피200 C 201212 275.0,2.61,371,"480,130,000","2,549",2012-10-08,KRDRVOPK2I,2012-12-13,275.0,262.15,260.11
201GC275,코스피200 C 201212 275.0,2.43,478,"616,870,000","2,795",2012-10-09,KRDRVOPK2I,2012-12-13,275.0,262.00,259.66
201GC275,코스피200 C 201212 275.0,1.44,"1,146","930,865,000","3,253",2012-10-10,KRDRVOPK2I,2012-12-13,275.0,256.70,255.15
201GC275,코스피200 C 201212 275.0,1.00,"1,807","999,325,000","3,546",2012-10-11,KRDRVOPK2I,2012-12-13,275.0,254.25,252.84
201GC275,코스피200 C 201212 275.0,0.84,"1,547","708,075,000","3,848",2012-10-12,KRDRVOPK2I,2012-12-13,275.0,253.40,252.44
201GC275,코스피200 C 201212 275.0,0.70,"1,466","532,155,000","4,192",2012-10-15,KRDRVOPK2I,2012-12-13,275.0,253.10,251.44
201GC275,코스피200 C 201212 275.0,0.83,"1,417","552,465,000","4,391",2012-10-16,KRDRVOPK2I,2012-12-13,275.0,255.10,253.98
201GC275,코스피200 C 201212 275.0,1.08,"1,510","854,140,000","4,594",2012-10-17,KRDRVOPK2I,2012-12-13,275.0,257.30,256.06
201GC275,코스피200 C 201212 275.0,1.27,"1,318","830,995,000","4,769",2012-10-18,KRDRVOPK2I,2012-12-13,275.0,258.60,257.27
201GC275,코스피200 C 201212 275.0,0.92,"1,730","850,935,000","5,255",2012-10-19,KRDRVOPK2I,2012-12-13,275.0,255.75,254.79
201GC275,코스피200 C 201212 275.0,0.91,"3,253","1,046,440,000","5,331",2012-10-22,KRDRVOPK2I,2012-12-13,275.0,255.55,254.22
201GC275,코스피200 C 201212 275.0,0.55,"2,732","932,820,000","5,631",2012-10-23,KRDRVOPK2I,2012-12-13,275.0,252.70,251.86
201GC275,코스피200 C 201212 275.0,0.49,"3,103","730,580,000","5,788",2012-10-24,KRDRVOPK2I,2012-12-13,275.0,250.45,249.80
201GC275,코스피200 C 201212 275.0,0.56,"1,911","415,715,000","6,017",2012-10-25,KRDRVOPK2I,2012-12-13,275.0,253.00,251.72
201GC275,코스피200 C 201212 275.0,0.27,"3,354","588,245,000","6,112",2012-10-26,KRDRVOPK2I,2012-12-13,275.0,247.90,247.18
201GC275,코스피200 C 201212 275.0,0.26,"2,084","286,080,000","6,853",2012-10-29,KRDRVOPK2I,2012-12-13,275.0,248.90,247.66
201GC275,코스피200 C 201212 275.0,0.28,"2,148","315,585,000","7,056",2012-10-30,KRDRVOPK2I,2012-12-13,275.0,249.65,248.52
201GC275,코스피200 C 201212 275.0,0.30,"1,241","195,505,000","7,416",2012-10-31,KRDRVOPK2I,2012-12-13,275.0,250.55,250.18
201GC275,코스피200 C 201212 275.0,0.24,"2,364","258,075,000","7,274",2012-11-01,KRDRVOPK2I,2012-12-13,275.0,248.75,247.83
201GC275,코스피200 C 201212 275.0,0.29,"1,784","267,745,000","7,732",2012-11-02,KRDRVOPK2I,2012-12-13,275.0,251.70,251.04
201GC275,코스피200 C 201212 275.0,0.23,"1,463","175,485,000","7,618",2012-11-05,KRDRVOPK2I,2012-12-13,275.0,250.25,249.50
201GC275,코스피200 C 201212 275.0,0.28,"2,693","338,435,000","7,989",2012-11-06,KRDRVOPK2I,2012-12-13,275.0,252.90,252.30
201GC275,코스피200 C 201212 275.0,0.35,"6,467","919,810,000","8,439",2012-11-07,KRDRVOPK2I,2012-12-13,275.0,254.05,253.70
201GC275,코스피200 C 201212 275.0,0.15,"13,180","1,245,205,000","9,213",2012-11-08,KRDRVOPK2I,2012-12-13,275.0,249.45,250.13
201GC275,코스피200 C 201212 275.0,0.10,"43,105","2,222,235,000","15,173",2012-11-09,KRDRVOPK2I,2012-12-13,275.0,249.30,248.69
201GC275,코스피200 C 201212 275.0,0.09,"15,184","682,315,000","14,264",2012-11-12,KRDRVOPK2I,2012-12-13,275.0,249.25,248.18
201GC275,코스피200 C 201212 275.0,0.06,"20,378","671,730,000","14,326",2012-11-13,KRDRVOPK2I,2012-12-13,275.0,247.40,246.90
201GC275,코스피200 C 201212 275.0,0.06,"12,364","368,415,000","13,534",2012-11-14,KRDRVOPK2I,2012-12-13,275.0,248.30,247.80
201GC275,코스피200 C 201212 275.0,0.04,"3,180","62,340,000","15,097",2012-11-15,KRDRVOPK2I,2012-12-13,275.0,244.40,244.64
201GC275,코스피200 C 201212 275.0,0.03,"24,077","363,365,000","16,311",2012-11-16,KRDRVOPK2I,2012-12-13,275.0,243.65,243.45
201GC275,코스피200 C 201212 275.0,0.03,"13,955","236,455,000","18,567",2012-11-19,KRDRVOPK2I,2012-12-13,275.0,246.50,245.82
201GC275,코스피200 C 201212 275.0,0.03,"4,846","89,150,000","19,044",2012-11-20,KRDRVOPK2I,2012-12-13,275.0,248.30,247.72
201GC275,코스피200 C 201212 275.0,0.02,"8,752","128,720,000","19,229",2012-11-21,KRDRVOPK2I,2012-12-13,275.0,247.15,247.02
201GC275,코스피200 C 201212 275.0,0.02,"13,569","200,940,000","17,702",2012-11-22,KRDRVOPK2I,2012-12-13,275.0,249.95,249.51
201GC275,코스피200 C 201212 275.0,0.04,"7,625","112,375,000","20,344",2012-11-23,KRDRVOPK2I,2012-12-13,275.0,251.90,251.44
201GC275,코스피200 C 201212 275.0,0.02,"7,047","104,730,000","21,055",2012-11-26,KRDRVOPK2I,2012-12-13,275.0,251.50,250.73
201GC275,코스피200 C 201212 275.0,0.03,"57,289","1,164,390,000","20,222",2012-11-27,KRDRVOPK2I,2012-12-13,275.0,253.75,253.41
201GC275,코스피200 C 201212 275.0,0.02,"10,657","108,735,000","18,921",2012-11-28,KRDRVOPK2I,2012-12-13,275.0,252.35,251.72
201GC275,코스피200 C 201212 275.0,0.03,"20,061","340,225,000","20,886",2012-11-29,KRDRVOPK2I,2012-12-13,275.0,255.20,254.73
201GC275,코스피200 C 201212 275.0,0.02,"28,001","413,355,000","21,517",2012-11-30,KRDRVOPK2I,2012-12-13,275.0,255.45,254.25
201GC275,코스피200 C 201212 275.0,0.01,"34,452","342,750,000","23,425",2012-12-03,KRDRVOPK2I,2012-12-13,275.0,256.00,255.57
201GC275,코스피200 C 201212 275.0,0.01,"7,963","46,660,000","23,051",2012-12-04,KRDRVOPK2I,2012-12-13,275.0,254.90,254.83
201GC275,코스피200 C 201212 275.0,0.02,"47,213","397,175,000","27,506",2012-12-05,KRDRVOPK2I,2012-12-13,275.0,257.20,256.63
201GC275,코스피200 C 201212 275.0,0.01,"68,885","351,830,000","24,824",2012-12-06,KRDRVOPK2I,2012-12-13,275.0,257.55,257.27
201GC275,코스피200 C 201212 275.0,0.01,"21,217","108,245,000","23,539",2012-12-07,KRDRVOPK2I,2012-12-13,275.0,259.35,258.78
201GC275,코스피200 C 201212 275.0,0.01,"29,439","148,000,000","29,065",2012-12-10,KRDRVOPK2I,2012-12-13,275.0,259.15,259.03
