ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201KB295,코스피200 C 201511 295.0,-,0,0,0,2015-05-21,KRDRVOPK2I,2015-11-12,295.0,262.50,262.66
201KB295,코스피200 C 201511 295.0,2.25,51,"52,340,000",45,2015-05-22,KRDRVOPK2I,2015-11-12,295.0,265.80,266.03
201KB295,코스피200 C 201511 295.0,-,0,0,45,2015-05-26,KRDRVOPK2I,2015-11-12,295.0,265.20,265.41
201KB295,코스피200 C 201511 295.0,1.67,1,"835,000",45,2015-05-27,KRDRVOPK2I,2015-11-12,295.0,259.40,260.16
201KB295,코스피200 C 201511 295.0,-,0,0,45,2015-05-28,KRDRVOPK2I,2015-11-12,295.0,260.15,260.06
201KB295,코스피200 C 201511 295.0,-,0,0,45,2015-05-29,KRDRVOPK2I,2015-11-12,295.0,261.20,260.39
201KB295,코스피200 C 201511 295.0,1.30,16,"9,605,000",46,2015-06-01,KRDRVOPK2I,2015-11-12,295.0,258.60,258.74
201KB295,코스피200 C 201511 295.0,1.07,3,"1,645,000",46,2015-06-02,KRDRVOPK2I,2015-11-12,295.0,256.65,256.29
201KB295,코스피200 C 201511 295.0,1.10,5,"2,750,000",46,2015-06-03,KRDRVOPK2I,2015-11-12,295.0,254.40,254.11
201KB295,코스피200 C 201511 295.0,0.90,6,"2,700,000",46,2015-06-04,KRDRVOPK2I,2015-11-12,295.0,254.85,255.47
201KB295,코스피200 C 201511 295.0,-,0,0,46,2015-06-05,KRDRVOPK2I,2015-11-12,295.0,254.75,254.94
201KB295,코스피200 C 201511 295.0,0.81,3,"1,205,000",47,2015-06-08,KRDRVOPK2I,2015-11-12,295.0,254.25,254.21
201KB295,코스피200 C 201511 295.0,0.70,5,"1,765,000",47,2015-06-09,KRDRVOPK2I,2015-11-12,295.0,253.95,253.51
201KB295,코스피200 C 201511 295.0,0.55,75,"24,270,000",113,2015-06-10,KRDRVOPK2I,2015-11-12,295.0,252.30,252.11
201KB295,코스피200 C 201511 295.0,0.56,35,"10,360,000",146,2015-06-11,KRDRVOPK2I,2015-11-12,295.0,252.70,252.32
201KB295,코스피200 C 201511 295.0,0.40,41,"8,675,000",141,2015-06-12,KRDRVOPK2I,2015-11-12,295.0,251.40,251.66
201KB295,코스피200 C 201511 295.0,0.40,18,"3,590,000",152,2015-06-15,KRDRVOPK2I,2015-11-12,295.0,251.15,250.74
201KB295,코스피200 C 201511 295.0,0.30,4,"610,000",150,2015-06-16,KRDRVOPK2I,2015-11-12,295.0,248.30,248.49
201KB295,코스피200 C 201511 295.0,0.28,7,"980,000",157,2015-06-17,KRDRVOPK2I,2015-11-12,295.0,249.50,249.08
201KB295,코스피200 C 201511 295.0,0.29,76,"11,455,000",233,2015-06-18,KRDRVOPK2I,2015-11-12,295.0,249.45,249.67
201KB295,코스피200 C 201511 295.0,0.31,23,"3,525,000",256,2015-06-19,KRDRVOPK2I,2015-11-12,295.0,251.00,249.84
201KB295,코스피200 C 201511 295.0,0.33,13,"2,260,000",268,2015-06-22,KRDRVOPK2I,2015-11-12,295.0,252.00,250.99
201KB295,코스피200 C 201511 295.0,0.47,43,"9,040,000",308,2015-06-23,KRDRVOPK2I,2015-11-12,295.0,255.50,254.52
201KB295,코스피200 C 201511 295.0,0.48,2,"475,000",310,2015-06-24,KRDRVOPK2I,2015-11-12,295.0,254.85,254.94
201KB295,코스피200 C 201511 295.0,-,0,0,310,2015-06-25,KRDRVOPK2I,2015-11-12,295.0,254.70,253.80
201KB295,코스피200 C 201511 295.0,0.38,6,"1,150,000",311,2015-06-26,KRDRVOPK2I,2015-11-12,295.0,254.90,254.48
201KB295,코스피200 C 201511 295.0,0.25,2,"275,000",311,2015-06-29,KRDRVOPK2I,2015-11-12,295.0,251.70,251.26
201KB295,코스피200 C 201511 295.0,0.25,6,"730,000",314,2015-06-30,KRDRVOPK2I,2015-11-12,295.0,252.25,252.27
201KB295,코스피200 C 201511 295.0,0.33,51,"6,625,000",365,2015-07-01,KRDRVOPK2I,2015-11-12,295.0,255.75,255.07
201KB295,코스피200 C 201511 295.0,0.34,7,"1,190,000",372,2015-07-02,KRDRVOPK2I,2015-11-12,295.0,255.75,255.50
201KB295,코스피200 C 201511 295.0,0.32,1,"160,000",373,2015-07-03,KRDRVOPK2I,2015-11-12,295.0,255.10,254.66
201KB295,코스피200 C 201511 295.0,0.16,1,"80,000",372,2015-07-06,KRDRVOPK2I,2015-11-12,295.0,248.50,248.30
201KB295,코스피200 C 201511 295.0,0.14,46,"3,230,000",374,2015-07-07,KRDRVOPK2I,2015-11-12,295.0,249.10,248.05
201KB295,코스피200 C 201511 295.0,0.11,15,"950,000",377,2015-07-08,KRDRVOPK2I,2015-11-12,295.0,245.55,244.94
201KB295,코스피200 C 201511 295.0,0.11,2,"95,000",377,2015-07-09,KRDRVOPK2I,2015-11-12,295.0,247.65,246.77
201KB295,코스피200 C 201511 295.0,0.12,43,"2,580,000",419,2015-07-10,KRDRVOPK2I,2015-11-12,295.0,247.75,246.83
