ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301DC175,코스피200 P 200912 175.0,11.10,141,"158,305,000",141,2009-06-12,KRDRVOPK2I,2009-12-10,175.0,181.90,182.69
301DC175,코스피200 P 200912 175.0,12.05,20,"24,050,000",151,2009-06-15,KRDRVOPK2I,2009-12-10,175.0,179.95,180.66
301DC175,코스피200 P 200912 175.0,12.90,6,"7,590,000",157,2009-06-16,KRDRVOPK2I,2009-12-10,175.0,177.70,178.88
301DC175,코스피200 P 200912 175.0,13.30,2,"2,710,000",158,2009-06-17,KRDRVOPK2I,2009-12-10,175.0,177.05,177.80
301DC175,코스피200 P 200912 175.0,14.40,23,"32,270,000",172,2009-06-18,KRDRVOPK2I,2009-12-10,175.0,175.35,175.54
301DC175,코스피200 P 200912 175.0,14.10,7,"9,975,000",173,2009-06-19,KRDRVOPK2I,2009-12-10,175.0,175.55,176.63
301DC175,코스피200 P 200912 175.0,12.80,7,"9,385,000",180,2009-06-22,KRDRVOPK2I,2009-12-10,175.0,178.05,179.02
301DC175,코스피200 P 200912 175.0,-,0,0,180,2009-06-23,KRDRVOPK2I,2009-12-10,175.0,173.60,174.32
301DC175,코스피200 P 200912 175.0,14.85,21,"30,465,000",198,2009-06-24,KRDRVOPK2I,2009-12-10,175.0,174.00,175.08
301DC175,코스피200 P 200912 175.0,13.70,1,"1,370,000",199,2009-06-25,KRDRVOPK2I,2009-12-10,175.0,178.50,178.86
301DC175,코스피200 P 200912 175.0,-,0,0,199,2009-06-26,KRDRVOPK2I,2009-12-10,175.0,179.60,179.28
301DC175,코스피200 P 200912 175.0,12.30,151,"178,230,000",261,2009-06-29,KRDRVOPK2I,2009-12-10,175.0,179.15,178.81
301DC175,코스피200 P 200912 175.0,-,0,0,261,2009-06-30,KRDRVOPK2I,2009-12-10,175.0,178.60,178.99
301DC175,코스피200 P 200912 175.0,10.15,1,"1,015,000",262,2009-07-01,KRDRVOPK2I,2009-12-10,175.0,182.40,181.95
301DC175,코스피200 P 200912 175.0,10.60,30,"31,800,000",292,2009-07-02,KRDRVOPK2I,2009-12-10,175.0,181.85,181.85
301DC175,코스피200 P 200912 175.0,9.70,13,"13,940,000",292,2009-07-03,KRDRVOPK2I,2009-12-10,175.0,182.70,182.92
301DC175,코스피200 P 200912 175.0,9.50,128,"118,350,000",383,2009-07-06,KRDRVOPK2I,2009-12-10,175.0,184.50,184.50
301DC175,코스피200 P 200912 175.0,9.00,1,"900,000",384,2009-07-07,KRDRVOPK2I,2009-12-10,175.0,185.00,185.11
301DC175,코스피200 P 200912 175.0,9.20,78,"71,150,000",461,2009-07-08,KRDRVOPK2I,2009-12-10,175.0,185.00,184.73
301DC175,코스피200 P 200912 175.0,8.75,20,"17,320,000",475,2009-07-09,KRDRVOPK2I,2009-12-10,175.0,184.00,184.72
301DC175,코스피200 P 200912 175.0,8.70,10,"8,700,000",485,2009-07-10,KRDRVOPK2I,2009-12-10,175.0,184.00,184.56
301DC175,코스피200 P 200912 175.0,9.65,7,"6,425,000",490,2009-07-13,KRDRVOPK2I,2009-12-10,175.0,178.10,178.15
301DC175,코스피200 P 200912 175.0,10.95,1,"1,095,000",491,2009-07-14,KRDRVOPK2I,2009-12-10,175.0,179.45,179.43
301DC175,코스피200 P 200912 175.0,9.30,25,"23,250,000",516,2009-07-15,KRDRVOPK2I,2009-12-10,175.0,183.15,184.26
301DC175,코스피200 P 200912 175.0,8.75,3,"2,625,000",513,2009-07-16,KRDRVOPK2I,2009-12-10,175.0,186.35,186.22
301DC175,코스피200 P 200912 175.0,8.05,2,"1,590,000",515,2009-07-17,KRDRVOPK2I,2009-12-10,175.0,187.30,187.16
301DC175,코스피200 P 200912 175.0,6.25,54,"35,380,000",532,2009-07-20,KRDRVOPK2I,2009-12-10,175.0,192.40,192.25
301DC175,코스피200 P 200912 175.0,5.95,102,"61,180,000",556,2009-07-21,KRDRVOPK2I,2009-12-10,175.0,193.70,193.62
301DC175,코스피200 P 200912 175.0,5.85,110,"65,750,000",626,2009-07-22,KRDRVOPK2I,2009-12-10,175.0,194.50,194.29
301DC175,코스피200 P 200912 175.0,5.60,36,"20,200,000",661,2009-07-23,KRDRVOPK2I,2009-12-10,175.0,194.70,194.40
301DC175,코스피200 P 200912 175.0,5.45,38,"20,850,000",658,2009-07-24,KRDRVOPK2I,2009-12-10,175.0,195.95,195.13
301DC175,코스피200 P 200912 175.0,5.05,64,"31,290,000",687,2009-07-27,KRDRVOPK2I,2009-12-10,175.0,198.05,198.07
301DC175,코스피200 P 200912 175.0,4.95,5,"2,475,000",692,2009-07-28,KRDRVOPK2I,2009-12-10,175.0,198.90,198.52
301DC175,코스피200 P 200912 175.0,5.10,22,"11,070,000",698,2009-07-29,KRDRVOPK2I,2009-12-10,175.0,198.00,198.24
301DC175,코스피200 P 200912 175.0,4.70,8,"3,760,000",705,2009-07-30,KRDRVOPK2I,2009-12-10,175.0,200.15,199.88
301DC175,코스피200 P 200912 175.0,4.45,61,"26,925,000",685,2009-07-31,KRDRVOPK2I,2009-12-10,175.0,203.20,202.96
301DC175,코스피200 P 200912 175.0,-,0,0,685,2009-08-03,KRDRVOPK2I,2009-12-10,175.0,203.60,203.81
301DC175,코스피200 P 200912 175.0,4.00,48,"17,960,000",697,2009-08-04,KRDRVOPK2I,2009-12-10,175.0,204.05,204.10
301DC175,코스피200 P 200912 175.0,4.00,11,"4,370,000",704,2009-08-05,KRDRVOPK2I,2009-12-10,175.0,203.30,203.19
301DC175,코스피200 P 200912 175.0,4.10,277,"113,675,000",933,2009-08-06,KRDRVOPK2I,2009-12-10,175.0,203.90,203.74
301DC175,코스피200 P 200912 175.0,3.50,135,"49,300,000","1,011",2009-08-07,KRDRVOPK2I,2009-12-10,175.0,205.20,204.95
301DC175,코스피200 P 200912 175.0,3.60,48,"16,540,000","1,020",2009-08-10,KRDRVOPK2I,2009-12-10,175.0,205.15,204.77
301DC175,코스피200 P 200912 175.0,-,0,0,"1,020",2009-08-11,KRDRVOPK2I,2009-12-10,175.0,205.25,204.96
301DC175,코스피200 P 200912 175.0,4.05,839,"332,835,000","1,564",2009-08-12,KRDRVOPK2I,2009-12-10,175.0,202.40,202.67
301DC175,코스피200 P 200912 175.0,3.50,99,"34,655,000","1,584",2009-08-13,KRDRVOPK2I,2009-12-10,175.0,204.20,202.46
301DC175,코스피200 P 200912 175.0,3.00,642,"198,225,000","2,102",2009-08-14,KRDRVOPK2I,2009-12-10,175.0,207.00,206.46
301DC175,코스피200 P 200912 175.0,4.25,38,"14,930,000","2,126",2009-08-17,KRDRVOPK2I,2009-12-10,175.0,200.45,200.52
301DC175,코스피200 P 200912 175.0,3.95,73,"30,625,000","2,198",2009-08-18,KRDRVOPK2I,2009-12-10,175.0,201.20,201.33
301DC175,코스피200 P 200912 175.0,3.60,31,"11,180,000","2,228",2009-08-19,KRDRVOPK2I,2009-12-10,175.0,201.30,201.08
301DC175,코스피200 P 200912 175.0,3.55,35,"13,875,000","2,198",2009-08-20,KRDRVOPK2I,2009-12-10,175.0,205.50,205.22
301DC175,코스피200 P 200912 175.0,3.25,189,"61,525,000","2,387",2009-08-21,KRDRVOPK2I,2009-12-10,175.0,206.10,206.26
301DC175,코스피200 P 200912 175.0,2.50,144,"38,460,000","2,399",2009-08-24,KRDRVOPK2I,2009-12-10,175.0,210.00,210.60
301DC175,코스피200 P 200912 175.0,2.60,5,"1,300,000","2,403",2009-08-25,KRDRVOPK2I,2009-12-10,175.0,208.85,209.12
301DC175,코스피200 P 200912 175.0,2.35,181,"43,804,000","2,461",2009-08-26,KRDRVOPK2I,2009-12-10,175.0,210.70,210.62
301DC175,코스피200 P 200912 175.0,2.65,188,"47,657,000","2,497",2009-08-27,KRDRVOPK2I,2009-12-10,175.0,209.05,208.62
301DC175,코스피200 P 200912 175.0,2.45,228,"55,220,000","2,503",2009-08-28,KRDRVOPK2I,2009-12-10,175.0,208.80,209.74
301DC175,코스피200 P 200912 175.0,2.75,78,"21,267,000","2,557",2009-08-31,KRDRVOPK2I,2009-12-10,175.0,206.75,207.44
301DC175,코스피200 P 200912 175.0,2.00,150,"34,032,000","2,537",2009-09-01,KRDRVOPK2I,2009-12-10,175.0,211.30,211.89
301DC175,코스피200 P 200912 175.0,2.11,128,"27,286,000","2,554",2009-09-02,KRDRVOPK2I,2009-12-10,175.0,210.50,210.51
301DC175,코스피200 P 200912 175.0,2.16,241,"53,539,000","2,502",2009-09-03,KRDRVOPK2I,2009-12-10,175.0,211.40,210.60
301DC175,코스피200 P 200912 175.0,2.10,211,"48,227,000","2,462",2009-09-04,KRDRVOPK2I,2009-12-10,175.0,210.20,209.81
301DC175,코스피200 P 200912 175.0,1.95,28,"5,789,000","2,467",2009-09-07,KRDRVOPK2I,2009-12-10,175.0,210.00,209.73
301DC175,코스피200 P 200912 175.0,1.68,59,"10,172,000","2,473",2009-09-08,KRDRVOPK2I,2009-12-10,175.0,211.40,211.40
301DC175,코스피200 P 200912 175.0,1.68,638,"112,031,000","2,515",2009-09-09,KRDRVOPK2I,2009-12-10,175.0,210.25,210.09
301DC175,코스피200 P 200912 175.0,1.36,138,"20,052,000","2,582",2009-09-10,KRDRVOPK2I,2009-12-10,175.0,214.95,214.92
301DC175,코스피200 P 200912 175.0,1.24,"1,010","128,848,000","2,828",2009-09-11,KRDRVOPK2I,2009-12-10,175.0,216.20,215.81
301DC175,코스피200 P 200912 175.0,1.34,817,"110,952,000","3,187",2009-09-14,KRDRVOPK2I,2009-12-10,175.0,214.30,213.42
301DC175,코스피200 P 200912 175.0,1.17,257,"32,218,000","3,208",2009-09-15,KRDRVOPK2I,2009-12-10,175.0,215.80,216.14
301DC175,코스피200 P 200912 175.0,0.89,719,"62,478,000","3,319",2009-09-16,KRDRVOPK2I,2009-12-10,175.0,220.25,220.53
301DC175,코스피200 P 200912 175.0,0.85,515,"42,968,000","3,346",2009-09-17,KRDRVOPK2I,2009-12-10,175.0,222.65,222.31
301DC175,코스피200 P 200912 175.0,0.83,607,"47,976,000","3,358",2009-09-18,KRDRVOPK2I,2009-12-10,175.0,222.15,222.34
301DC175,코스피200 P 200912 175.0,0.77,464,"35,416,000","3,483",2009-09-21,KRDRVOPK2I,2009-12-10,175.0,222.40,221.85
301DC175,코스피200 P 200912 175.0,0.64,"1,551","103,434,000","4,223",2009-09-22,KRDRVOPK2I,2009-12-10,175.0,225.00,225.27
301DC175,코스피200 P 200912 175.0,0.62,227,"14,304,000","4,329",2009-09-23,KRDRVOPK2I,2009-12-10,175.0,225.40,224.69
301DC175,코스피200 P 200912 175.0,0.78,"1,779","126,738,000","4,195",2009-09-24,KRDRVOPK2I,2009-12-10,175.0,222.80,222.35
301DC175,코스피200 P 200912 175.0,0.75,"1,348","125,626,000","4,549",2009-09-25,KRDRVOPK2I,2009-12-10,175.0,221.50,221.82
301DC175,코스피200 P 200912 175.0,0.81,373,"30,786,000","4,428",2009-09-28,KRDRVOPK2I,2009-12-10,175.0,219.90,219.66
301DC175,코스피200 P 200912 175.0,0.70,638,"44,540,000","4,768",2009-09-29,KRDRVOPK2I,2009-12-10,175.0,222.20,221.59
301DC175,코스피200 P 200912 175.0,0.73,656,"43,104,000","4,650",2009-09-30,KRDRVOPK2I,2009-12-10,175.0,221.30,219.75
301DC175,코스피200 P 200912 175.0,0.91,"1,215","115,005,000","4,723",2009-10-01,KRDRVOPK2I,2009-12-10,175.0,215.75,215.94
301DC175,코스피200 P 200912 175.0,1.10,"1,493","163,010,000","5,469",2009-10-05,KRDRVOPK2I,2009-12-10,175.0,210.60,210.38
301DC175,코스피200 P 200912 175.0,1.09,"1,044","109,545,000","5,446",2009-10-06,KRDRVOPK2I,2009-12-10,175.0,209.65,209.25
301DC175,코스피200 P 200912 175.0,1.00,"1,706","150,187,000","5,448",2009-10-07,KRDRVOPK2I,2009-12-10,175.0,209.10,208.94
301DC175,코스피200 P 200912 175.0,0.84,"2,408","214,810,000","6,187",2009-10-08,KRDRVOPK2I,2009-12-10,175.0,212.50,211.01
301DC175,코스피200 P 200912 175.0,0.38,"4,832","249,506,000","9,051",2009-10-09,KRDRVOPK2I,2009-12-10,175.0,216.60,215.57
301DC175,코스피200 P 200912 175.0,0.42,"4,130","159,877,000","8,656",2009-10-12,KRDRVOPK2I,2009-12-10,175.0,214.95,214.23
301DC175,코스피200 P 200912 175.0,0.42,"1,700","72,975,000","9,153",2009-10-13,KRDRVOPK2I,2009-12-10,175.0,213.65,213.10
301DC175,코스피200 P 200912 175.0,0.34,"4,960","162,160,000","8,555",2009-10-14,KRDRVOPK2I,2009-12-10,175.0,215.70,215.90
301DC175,코스피200 P 200912 175.0,0.30,"3,211","88,570,000","8,670",2009-10-15,KRDRVOPK2I,2009-12-10,175.0,217.40,217.47
301DC175,코스피200 P 200912 175.0,0.44,"1,467","51,134,000","8,948",2009-10-16,KRDRVOPK2I,2009-12-10,175.0,215.80,214.91
301DC175,코스피200 P 200912 175.0,0.32,"1,625","68,756,000","8,848",2009-10-19,KRDRVOPK2I,2009-12-10,175.0,216.50,216.19
301DC175,코스피200 P 200912 175.0,0.24,"2,829","72,991,000","8,140",2009-10-20,KRDRVOPK2I,2009-12-10,175.0,218.25,217.53
301DC175,코스피200 P 200912 175.0,0.22,"1,494","35,953,000","8,466",2009-10-21,KRDRVOPK2I,2009-12-10,175.0,217.10,216.64
301DC175,코스피200 P 200912 175.0,0.32,"1,140","31,212,000","8,586",2009-10-22,KRDRVOPK2I,2009-12-10,175.0,213.30,213.25
301DC175,코스피200 P 200912 175.0,0.20,"6,522","152,425,000","11,537",2009-10-23,KRDRVOPK2I,2009-12-10,175.0,215.20,214.73
301DC175,코스피200 P 200912 175.0,0.17,"2,115","37,589,000","12,630",2009-10-26,KRDRVOPK2I,2009-12-10,175.0,218.05,217.45
301DC175,코스피200 P 200912 175.0,0.18,"1,240","24,844,000","12,551",2009-10-27,KRDRVOPK2I,2009-12-10,175.0,217.20,216.47
301DC175,코스피200 P 200912 175.0,0.30,"7,228","236,631,000","12,469",2009-10-28,KRDRVOPK2I,2009-12-10,175.0,211.35,211.03
301DC175,코스피200 P 200912 175.0,0.49,"13,987","829,205,000","16,483",2009-10-29,KRDRVOPK2I,2009-12-10,175.0,206.95,207.68
301DC175,코스피200 P 200912 175.0,0.58,"8,783","390,537,000","15,385",2009-10-30,KRDRVOPK2I,2009-12-10,175.0,205.40,206.81
301DC175,코스피200 P 200912 175.0,0.60,"13,464","949,632,000","14,800",2009-11-02,KRDRVOPK2I,2009-12-10,175.0,204.05,204.25
301DC175,코스피200 P 200912 175.0,0.60,"15,495","836,503,000","19,868",2009-11-03,KRDRVOPK2I,2009-12-10,175.0,202.80,203.13
301DC175,코스피200 P 200912 175.0,0.38,"22,954","995,934,000","23,889",2009-11-04,KRDRVOPK2I,2009-12-10,175.0,205.75,207.18
301DC175,코스피200 P 200912 175.0,0.58,"11,848","559,420,000","24,705",2009-11-05,KRDRVOPK2I,2009-12-10,175.0,203.45,203.52
301DC175,코스피200 P 200912 175.0,0.27,"30,019","994,454,000","38,111",2009-11-06,KRDRVOPK2I,2009-12-10,175.0,206.30,206.53
301DC175,코스피200 P 200912 175.0,0.15,"20,090","341,996,000","38,161",2009-11-09,KRDRVOPK2I,2009-12-10,175.0,206.75,207.29
301DC175,코스피200 P 200912 175.0,0.13,"19,659","255,528,000","45,349",2009-11-10,KRDRVOPK2I,2009-12-10,175.0,208.30,208.23
301DC175,코스피200 P 200912 175.0,0.10,"11,497","145,759,000","45,828",2009-11-11,KRDRVOPK2I,2009-12-10,175.0,210.15,210.08
301DC175,코스피200 P 200912 175.0,0.15,"46,216","487,207,000","56,872",2009-11-12,KRDRVOPK2I,2009-12-10,175.0,208.20,206.67
301DC175,코스피200 P 200912 175.0,0.11,"125,104","1,614,420,000","71,004",2009-11-13,KRDRVOPK2I,2009-12-10,175.0,206.15,206.84
301DC175,코스피200 P 200912 175.0,0.07,"121,759","1,075,745,000","68,178",2009-11-16,KRDRVOPK2I,2009-12-10,175.0,209.70,209.90
