ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301S5267,코스피200 P 202205 267.5,-,0,0,0,2022-02-11,KRDRVOPK2I,2022-05-12,267.5,368.00,368.61
301S5267,코스피200 P 202205 267.5,-,0,0,0,2022-02-14,KRDRVOPK2I,2022-05-12,267.5,363.65,362.98
301S5267,코스피200 P 202205 267.5,-,0,0,0,2022-02-15,KRDRVOPK2I,2022-05-12,267.5,360.55,360.43
301S5267,코스피200 P 202205 267.5,-,0,0,0,2022-02-16,KRDRVOPK2I,2022-05-12,267.5,367.35,367.30
301S5267,코스피200 P 202205 267.5,0.51,1,"127,500",1,2022-02-17,KRDRVOPK2I,2022-05-12,267.5,370.20,369.55
301S5267,코스피200 P 202205 267.5,-,0,0,1,2022-02-18,KRDRVOPK2I,2022-05-12,267.5,368.40,368.55
301S5267,코스피200 P 202205 267.5,-,0,0,1,2022-02-21,KRDRVOPK2I,2022-05-12,267.5,369.05,368.29
301S5267,코스피200 P 202205 267.5,0.89,14,"2,930,000",5,2022-02-22,KRDRVOPK2I,2022-05-12,267.5,363.60,363.51
301S5267,코스피200 P 202205 267.5,0.74,4,"740,000",1,2022-02-23,KRDRVOPK2I,2022-05-12,267.5,364.05,364.44
301S5267,코스피200 P 202205 267.5,-,0,0,1,2022-02-24,KRDRVOPK2I,2022-05-12,267.5,354.40,355.04
301S5267,코스피200 P 202205 267.5,0.78,1,"195,000",1,2022-02-25,KRDRVOPK2I,2022-05-12,267.5,359.40,358.44
301S5267,코스피200 P 202205 267.5,-,0,0,1,2022-02-28,KRDRVOPK2I,2022-05-12,267.5,361.20,361.54
301S5267,코스피200 P 202205 267.5,-,0,0,1,2022-03-02,KRDRVOPK2I,2022-05-12,267.5,360.20,360.59
301S5267,코스피200 P 202205 267.5,0.45,46,"5,855,000",47,2022-03-03,KRDRVOPK2I,2022-05-12,267.5,366.45,367.06
301S5267,코스피200 P 202205 267.5,0.69,13,"2,322,500",59,2022-03-04,KRDRVOPK2I,2022-05-12,267.5,361.15,361.69
301S5267,코스피200 P 202205 267.5,1.02,56,"14,460,000",115,2022-03-07,KRDRVOPK2I,2022-05-12,267.5,352.80,353.03
301S5267,코스피200 P 202205 267.5,1.28,72,"21,682,500",91,2022-03-08,KRDRVOPK2I,2022-05-12,267.5,347.90,349.38
301S5267,코스피200 P 202205 267.5,0.61,36,"5,545,000",126,2022-03-10,KRDRVOPK2I,2022-05-12,267.5,355.45,358.01
301S5267,코스피200 P 202205 267.5,0.71,147,"26,367,500",226,2022-03-11,KRDRVOPK2I,2022-05-12,267.5,354.15,355.31
301S5267,코스피200 P 202205 267.5,0.61,80,"12,675,000",281,2022-03-14,KRDRVOPK2I,2022-05-12,267.5,354.00,354.61
301S5267,코스피200 P 202205 267.5,0.71,51,"9,247,500",297,2022-03-15,KRDRVOPK2I,2022-05-12,267.5,350.30,351.03
301S5267,코스피200 P 202205 267.5,0.47,448,"72,405,000",492,2022-03-16,KRDRVOPK2I,2022-05-12,267.5,356.10,356.09
301S5267,코스피200 P 202205 267.5,0.33,85,"6,040,000",464,2022-03-17,KRDRVOPK2I,2022-05-12,267.5,361.75,361.46
301S5267,코스피200 P 202205 267.5,0.28,60,"4,645,000",441,2022-03-18,KRDRVOPK2I,2022-05-12,267.5,362.00,362.33
301S5267,코스피200 P 202205 267.5,0.30,79,"5,452,500",455,2022-03-21,KRDRVOPK2I,2022-05-12,267.5,358.75,358.77
301S5267,코스피200 P 202205 267.5,0.22,123,"7,402,500",460,2022-03-22,KRDRVOPK2I,2022-05-12,267.5,361.40,361.66
301S5267,코스피200 P 202205 267.5,0.17,115,"4,647,500",468,2022-03-23,KRDRVOPK2I,2022-05-12,267.5,364.25,364.84
301S5267,코스피200 P 202205 267.5,0.17,36,"1,605,000",447,2022-03-24,KRDRVOPK2I,2022-05-12,267.5,362.50,363.38
301S5267,코스피200 P 202205 267.5,0.17,196,"7,927,500",525,2022-03-25,KRDRVOPK2I,2022-05-12,267.5,361.75,362.06
301S5267,코스피200 P 202205 267.5,0.13,5,"200,000",526,2022-03-28,KRDRVOPK2I,2022-05-12,267.5,362.45,362.06
301S5267,코스피200 P 202205 267.5,0.10,45,"1,185,000",532,2022-03-29,KRDRVOPK2I,2022-05-12,267.5,363.55,363.77
301S5267,코스피200 P 202205 267.5,0.08,289,"5,780,000",577,2022-03-30,KRDRVOPK2I,2022-05-12,267.5,364.75,364.50
301S5267,코스피200 P 202205 267.5,0.07,3,"47,500",577,2022-03-31,KRDRVOPK2I,2022-05-12,267.5,365.70,365.61
301S5267,코스피200 P 202205 267.5,0.06,114,"1,725,000",640,2022-04-01,KRDRVOPK2I,2022-05-12,267.5,363.50,363.19
301S5267,코스피200 P 202205 267.5,0.04,107,"1,240,000",673,2022-04-04,KRDRVOPK2I,2022-05-12,267.5,365.50,364.94
301S5267,코스피200 P 202205 267.5,0.04,251,"2,260,000",710,2022-04-05,KRDRVOPK2I,2022-05-12,267.5,365.30,364.74
301S5267,코스피200 P 202205 267.5,0.04,127,"1,270,000",830,2022-04-06,KRDRVOPK2I,2022-05-12,267.5,361.35,361.01
301S5267,코스피200 P 202205 267.5,0.05,292,"3,650,000",712,2022-04-07,KRDRVOPK2I,2022-05-12,267.5,356.20,355.73
301S5267,코스피200 P 202205 267.5,0.05,100,"1,250,000",799,2022-04-08,KRDRVOPK2I,2022-05-12,267.5,356.40,356.01
301S5267,코스피200 P 202205 267.5,0.03,65,"772,500",843,2022-04-11,KRDRVOPK2I,2022-05-12,267.5,356.05,355.78
301S5267,코스피200 P 202205 267.5,0.05,313,"3,157,500","1,113",2022-04-12,KRDRVOPK2I,2022-05-12,267.5,352.65,352.32
301S5267,코스피200 P 202205 267.5,0.04,"3,581","36,377,500","3,877",2022-04-13,KRDRVOPK2I,2022-05-12,267.5,358.80,359.00
301S5267,코스피200 P 202205 267.5,0.05,"1,623","17,337,500","5,441",2022-04-14,KRDRVOPK2I,2022-05-12,267.5,357.35,357.38
301S5267,코스피200 P 202205 267.5,0.03,"1,928","23,827,500","5,413",2022-04-15,KRDRVOPK2I,2022-05-12,267.5,352.95,353.84
301S5267,코스피200 P 202205 267.5,0.02,"2,443","18,320,000","6,848",2022-04-18,KRDRVOPK2I,2022-05-12,267.5,353.70,353.63
301S5267,코스피200 P 202205 267.5,0.02,"3,491","17,425,000","7,711",2022-04-19,KRDRVOPK2I,2022-05-12,267.5,357.20,357.36
301S5267,코스피200 P 202205 267.5,-,1,"5,000","7,712",2022-04-20,KRDRVOPK2I,2022-05-12,267.5,356.95,357.52
301S5267,코스피200 P 202205 267.5,0.01,101,"252,500","7,647",2022-04-21,KRDRVOPK2I,2022-05-12,267.5,358.90,359.02
301S5267,코스피200 P 202205 267.5,0.02,129,"337,500","7,644",2022-04-22,KRDRVOPK2I,2022-05-12,267.5,354.55,355.43
301S5267,코스피200 P 202205 267.5,0.03,"3,590","18,297,500","9,955",2022-04-25,KRDRVOPK2I,2022-05-12,267.5,348.35,348.98
301S5267,코스피200 P 202205 267.5,0.02,5,"30,000","9,956",2022-04-26,KRDRVOPK2I,2022-05-12,267.5,350.05,350.67
301S5267,코스피200 P 202205 267.5,0.03,"2,483","21,730,000","10,370",2022-04-27,KRDRVOPK2I,2022-05-12,267.5,345.40,346.21
301S5267,코스피200 P 202205 267.5,0.02,"2,741","13,600,000","10,939",2022-04-28,KRDRVOPK2I,2022-05-12,267.5,349.90,350.16
301S5267,코스피200 P 202205 267.5,0.01,"5,314","13,302,500","13,248",2022-04-29,KRDRVOPK2I,2022-05-12,267.5,355.60,355.08
301S5267,코스피200 P 202205 267.5,-,0,0,"13,248",2022-05-02,KRDRVOPK2I,2022-05-12,267.5,353.45,354.02
301S5267,코스피200 P 202205 267.5,-,19,"47,500","13,247",2022-05-03,KRDRVOPK2I,2022-05-12,267.5,352.85,353.32
301S5267,코스피200 P 202205 267.5,-,0,0,"13,247",2022-05-04,KRDRVOPK2I,2022-05-12,267.5,353.55,353.85
301S5267,코스피200 P 202205 267.5,-,0,0,"13,247",2022-05-06,KRDRVOPK2I,2022-05-12,267.5,348.30,349.00
