ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201J5267,코스피200 C 201405 267.5,2.10,490,"689,840,000",310,2014-02-17,KRDRVOPK2I,2014-05-08,267.5,253.90,253.64
201J5267,코스피200 C 201405 267.5,2.14,442,"450,800,000",461,2014-02-18,KRDRVOPK2I,2014-05-08,267.5,254.00,253.66
201J5267,코스피200 C 201405 267.5,1.78,279,"239,520,000",623,2014-02-19,KRDRVOPK2I,2014-05-08,267.5,252.20,252.92
201J5267,코스피200 C 201405 267.5,1.55,123,"93,340,000",685,2014-02-20,KRDRVOPK2I,2014-05-08,267.5,251.30,250.95
201J5267,코스피200 C 201405 267.5,2.19,123,"127,795,000",723,2014-02-21,KRDRVOPK2I,2014-05-08,267.5,254.90,255.22
201J5267,코스피200 C 201405 267.5,1.89,45,"43,960,000",727,2014-02-24,KRDRVOPK2I,2014-05-08,267.5,254.45,254.01
201J5267,코스피200 C 201405 267.5,2.24,33,"38,945,000",731,2014-02-25,KRDRVOPK2I,2014-05-08,267.5,256.30,256.24
201J5267,코스피200 C 201405 267.5,2.64,36,"43,445,000",750,2014-02-26,KRDRVOPK2I,2014-05-08,267.5,257.25,257.31
201J5267,코스피200 C 201405 267.5,2.51,36,"42,370,000",749,2014-02-27,KRDRVOPK2I,2014-05-08,267.5,257.70,258.28
201J5267,코스피200 C 201405 267.5,2.50,52,"67,080,000",764,2014-02-28,KRDRVOPK2I,2014-05-08,267.5,257.50,258.41
201J5267,코스피200 C 201405 267.5,2.02,21,"20,460,000",768,2014-03-03,KRDRVOPK2I,2014-05-08,267.5,255.85,256.29
201J5267,코스피200 C 201405 267.5,1.84,21,"18,820,000",763,2014-03-04,KRDRVOPK2I,2014-05-08,267.5,255.85,254.78
201J5267,코스피200 C 201405 267.5,2.28,74,"87,005,000",735,2014-03-05,KRDRVOPK2I,2014-05-08,267.5,257.10,257.30
201J5267,코스피200 C 201405 267.5,2.13,9,"9,580,000",736,2014-03-06,KRDRVOPK2I,2014-05-08,267.5,257.60,257.63
201J5267,코스피200 C 201405 267.5,2.05,17,"17,140,000",741,2014-03-07,KRDRVOPK2I,2014-05-08,267.5,257.20,257.35
201J5267,코스피200 C 201405 267.5,1.20,113,"77,765,000",745,2014-03-10,KRDRVOPK2I,2014-05-08,267.5,253.75,254.48
201J5267,코스피200 C 201405 267.5,1.18,335,"199,400,000",814,2014-03-11,KRDRVOPK2I,2014-05-08,267.5,254.90,255.49
201J5267,코스피200 C 201405 267.5,0.63,511,"184,005,000","1,044",2014-03-12,KRDRVOPK2I,2014-05-08,267.5,250.75,251.11
201J5267,코스피200 C 201405 267.5,0.74,177,"60,145,000","1,034",2014-03-13,KRDRVOPK2I,2014-05-08,267.5,252.35,251.09
201J5267,코스피200 C 201405 267.5,0.38,965,"208,890,000","1,316",2014-03-14,KRDRVOPK2I,2014-05-08,267.5,250.05,249.02
201J5267,코스피200 C 201405 267.5,0.40,431,"78,010,000","1,449",2014-03-17,KRDRVOPK2I,2014-05-08,267.5,251.30,250.15
201J5267,코스피200 C 201405 267.5,0.39,762,"178,195,000","1,646",2014-03-18,KRDRVOPK2I,2014-05-08,267.5,252.80,251.87
201J5267,코스피200 C 201405 267.5,0.38,"1,485","360,255,000","2,095",2014-03-19,KRDRVOPK2I,2014-05-08,267.5,252.90,251.32
201J5267,코스피200 C 201405 267.5,0.20,"1,707","244,525,000","2,437",2014-03-20,KRDRVOPK2I,2014-05-08,267.5,249.65,248.68
