ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301AA167,KOSPI 200 풋옵션 0610 167.5,-,0,0,0,2006-07-14,KRDRVOPK2I,2006-10-12,167.5,161.00,162.33
301AA167,KOSPI 200 풋옵션 0610 167.5,-,0,0,0,2006-07-18,KRDRVOPK2I,2006-10-12,167.5,158.90,159.69
301AA167,KOSPI 200 풋옵션 0610 167.5,-,0,0,0,2006-07-19,KRDRVOPK2I,2006-10-12,167.5,159.70,159.76
301AA167,KOSPI 200 풋옵션 0610 167.5,-,0,0,0,2006-07-20,KRDRVOPK2I,2006-10-12,167.5,165.70,165.11
301AA167,KOSPI 200 풋옵션 0610 167.5,-,0,0,0,2006-07-21,KRDRVOPK2I,2006-10-12,167.5,165.00,165.00
301AA167,KOSPI 200 풋옵션 0610 167.5,-,0,0,0,2006-07-24,KRDRVOPK2I,2006-10-12,167.5,164.10,163.93
301AA167,KOSPI 200 풋옵션 0610 167.5,-,0,0,0,2006-07-25,KRDRVOPK2I,2006-10-12,167.5,166.85,166.25
301AA167,KOSPI 200 풋옵션 0610 167.5,-,0,0,0,2006-07-26,KRDRVOPK2I,2006-10-12,167.5,166.20,166.10
301AA167,KOSPI 200 풋옵션 0610 167.5,5.90,41,"24,380,000",41,2006-07-27,KRDRVOPK2I,2006-10-12,167.5,168.95,168.52
301AA167,KOSPI 200 풋옵션 0610 167.5,5.50,205,"120,500,000",246,2006-07-28,KRDRVOPK2I,2006-10-12,167.5,169.30,168.54
301AA167,KOSPI 200 풋옵션 0610 167.5,5.50,110,"58,400,000",356,2006-07-31,KRDRVOPK2I,2006-10-12,167.5,168.70,168.51
301AA167,KOSPI 200 풋옵션 0610 167.5,6.55,6,"3,930,000",362,2006-08-01,KRDRVOPK2I,2006-10-12,167.5,167.90,167.14
301AA167,KOSPI 200 풋옵션 0610 167.5,5.90,8,"4,800,000",363,2006-08-02,KRDRVOPK2I,2006-10-12,167.5,169.20,168.27
301AA167,KOSPI 200 풋옵션 0610 167.5,5.35,1,"535,000",363,2006-08-03,KRDRVOPK2I,2006-10-12,167.5,168.95,167.94
301AA167,KOSPI 200 풋옵션 0610 167.5,5.05,22,"11,110,000",365,2006-08-04,KRDRVOPK2I,2006-10-12,167.5,170.05,169.68
301AA167,KOSPI 200 풋옵션 0610 167.5,-,0,0,365,2006-08-07,KRDRVOPK2I,2006-10-12,167.5,168.10,167.61
301AA167,KOSPI 200 풋옵션 0610 167.5,4.70,21,"10,075,000",382,2006-08-08,KRDRVOPK2I,2006-10-12,167.5,170.55,170.68
301AA167,KOSPI 200 풋옵션 0610 167.5,4.85,270,"136,535,000",644,2006-08-09,KRDRVOPK2I,2006-10-12,167.5,172.30,171.11
